"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"RQC00665908","2020-03-01","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  102",",,7",,,,,"  267",",,7","  156",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00665908","2020-03-02","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  173",",,7",,,,,"  233",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00665908","2020-03-03","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  213",",,7",,,,,"  222",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00665908","2020-03-04","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    5",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00665908","2020-03-05","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00665908","2020-03-06","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   13",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00665908","2020-03-07","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  256",",,7","  172",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-08","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  250",",,7","  167",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-09","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  256",",,7","  161",",,7","    3",",,7","  140",",,7","  167",",,7",,,,,,,,
"RQC00665908","2020-03-10","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   64",",,7",,,,,"  239",",,7","  156",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00665908","2020-03-11","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  170",",,7",,,,,"  239",",,7","  161",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00665908","2020-03-12","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   13",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00665908","2020-03-13","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00665908","2020-03-14","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-15","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-16","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  233",",,7","  156",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-17","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  244",",,7","  139",",,7","    4",",,7","  305",",,7","  172",",,7",,,,,,,,
"RQC00665908","2020-03-18","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   30",",,7",,,,,"  211",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00665908","2020-03-19","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  140",",,7",,,,,"  222",",,7","  161",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00665908","2020-03-20","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   76",",,7",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00665908","2020-03-21","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-22","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  228",",,7","  161",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-23","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  244",",,7","  161",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-24","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  239",",,7","  156",",,7","    4",",,7","  351",",,7","  189",",,7",,,,,,,,
"RQC00665908","2020-03-25","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   30",",,7",,,,,"  256",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00665908","2020-03-26","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   13",",,7",,,,,"  228",",,7","  172",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00665908","2020-03-27","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00665908","2020-03-28","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  216",",,7",,,,,"  267",",,7","  161",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00665908","2020-03-29","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  256",",,7","  161",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-03-30","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  167",",,7","    2",",,7","  399",",,7","  206",",,7",,,,,,,,
"RQC00665908","2020-03-31","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-01","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  256",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00665908","2020-04-02","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  167",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-03","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  272",",,7","  161",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00665908","2020-04-04","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  178",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00665908","2020-04-05","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  256",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-06","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  178",",,7","    2",",,7","   13",",,7","  211",",,7",,,,,,,,
"RQC00665908","2020-04-07","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   25",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00665908","2020-04-08","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  150",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00665908","2020-04-09","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-10","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-11","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,7","  189",",,7","    3",",,7","   38",",,7","  211",",,7",,,,,,,,
"RQC00665908","2020-04-12","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-13","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  294",",,7","  183",",,7","    2",",,7","   30",",,7","  222",",,7",,,,,,,,
"RQC00665908","2020-04-14","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-15","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  178",",,7","    2",",,7","  335",",,7","  222",",,7",,,,,,,,
"RQC00665908","2020-04-16","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-17","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  178",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00665908","2020-04-18","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-19","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  250",",,7","  167",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-20","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  167",",,7","    3",",,7","  330",",,7","  222",",,7",,,,,,,,
"RQC00665908","2020-04-21","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-22","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  272",",,7","  189",",,7",,,,,"  228",",,7",,,,,,,,
"RQC00665908","2020-04-23","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-24","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  267",",,7","  189",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-25","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,7","  189",",,7","    3",",,7","   41",",,7","  206",",,7",,,,,,,,
"RQC00665908","2020-04-26","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-27","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-28","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,7",,,,,"  272",",,7","  183",",,7",,,,,"  239",",,7",,,,,,,,
"RQC00665908","2020-04-29","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,
"RQC00665908","2020-04-30","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  278",",,7","  183",",,7","    2",",,7","   30",",,7","  244",",,7",,,,,,,,
"RQC00665908","2020-05-01","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   25",",,H",,,,,"  267",",,H","  189",",,H",,,,,"  250",",,H",,,,,,,,
"RQC00665908","2020-05-02","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  267",",,H","  189",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-03","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,H","  189",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-04","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   76",",,H",,,,,"  267",",,H","  183",",,H",,,,,"  239",",,H",,,,,,,,
"RQC00665908","2020-05-05","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   91",",,H",,,,,"  272",",,H","  189",",,H",,,,,"  244",",,H",,,,,,,,
"RQC00665908","2020-05-06","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  272",",,H","  194",",,H",,,,,"  217",",,H",,,,,,,,
"RQC00665908","2020-05-07","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  278",",,H","  194",",,H",,,,,"  261",",,H",,,,,,,,
"RQC00665908","2020-05-08","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  278",",,H","  189",",,H",,,,,"  239",",,H",,,,,,,,
"RQC00665908","2020-05-10","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  283",",,H","  189",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-11","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   30",",,H",,,,,"  289",",,H","  183",",,H",,,,,"  233",",,H",,,,,,,,
"RQC00665908","2020-05-13","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  272",",,H","  194",",,H",,,,,"  244",",,H",,,,,,,,
"RQC00665908","2020-05-14","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  278",",,H","  189",",,H",,,,,"  261",",,H",,,,,,,,
"RQC00665908","2020-05-15","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  272",",,H","  183",",,H",,,,,"  222",",,H",,,,,,,,
"RQC00665908","2020-05-16","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   46",",,H",,,,,"  272",",,H","  189",",,H",,,,,"  261",",,H",,,,,,,,
"RQC00665908","2020-05-17","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  272",",,H","  194",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-18","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  278",",,H","  189",",,H",,,,,"  267",",,H",,,,,,,,
"RQC00665908","2020-05-19","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   38",",,H",,,,,"  283",",,H","  194",",,H",,,,,"  256",",,H",,,,,,,,
"RQC00665908","2020-05-20","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  267",",,H","  189",",,H",,,,,"  233",",,H",,,,,,,,
"RQC00665908","2020-05-21","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    0",",,H",,,,,"  306",",,H","  194",",,H",,,,,"  267",",,H",,,,,,,,
"RQC00665908","2020-05-25","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  317",",,H","  194",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-26","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  218",",,H",,,,,"  322",",,H","  183",",,H",,,,,"  250",",,H",,,,,,,,
"RQC00665908","2020-05-27","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  127",",,H",,,,,"  278",",,H","  194",",,H",,,,,"  228",",,H",,,,,,,,
"RQC00665908","2020-05-28","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  533",",,H",,,,,"  267",",,H","  183",",,H",,,,,"  200",",,H",,,,,,,,
"RQC00665908","2020-05-29","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  283",",,H","  189",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-30","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US",,,,,,,"  278",",,H","  194",",,H",,,,,,,,,,,,,,
"RQC00665908","2020-05-31","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  102",",,H",,,,,"  283",",,H","  183",",,H",,,,,"  228",",,H",,,,,,,,
"RQC00665908","2020-06-01","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","  127",",,H",,,,,"  272",",,H","  189",",,H",,,,,"  244",",,H",,,,,,,,
"RQC00665908","2020-06-02","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","   13",",,H",,,,,"  278",",,H","  194",",,H",,,,,"  239",",,H",,,,,,,,
"RQC00665908","2020-06-03","18.1511","-66.9888","863.2","MARICAO 2 SSW, PR US","    5",",,H",,,,,"  267",",,H","  200",",,H",,,,,"  233",",,H",,,,,,,,
