"USW00004201","2019-01-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   74",",,W",,,,,"  100",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  102",",,W",,,,,"  100",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  140",",,W","  180",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   25",",,W",,,,,"  111",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   22",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","    0",",,W","   19",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00004201","2019-01-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2019-01-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   48",",,W",,,,,"   83",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   79",",,W",,,,,"  128",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  241",",,W",,,,,"   89",",,W","   50",",,W","   21",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  100",",,W","   72",",,W","    4",",,W",,,,,,,,,,,"  150",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,W",,,,,"   89",",,W","   17",",,W","    9",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   89",",,W","    6",",,W","    4",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   89",",,W",,,,,"  100",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  133",",,W","   44",",,W","   19",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-01-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","   17",",,W","    9",",,W",,,,,,,,,,,"  280",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","   17",",,W","    6",",,W",,,,,,,,,,,"   60",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","    6",",,W","    5",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","   22",",,W","    9",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-01-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","    0",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-01-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,,"    1",",,W"
"USW00004201","2019-01-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   10",",,W",,,,,,,,,,,"  340",",,W","  140",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00004201","2019-01-31","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -21",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   61",",,W",,,,,"   89",",,W","   33",",,W","    8",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  111",",,W","   56",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-02-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    8",",,W",,,,,"   89",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004201","2019-02-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   50",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   33",",,W","  -38",",,W","   11",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004201","2019-02-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -49",",,W","    8",",,W",,,,,,,,,,,"  100",",,W","  130",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-02-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","  -60",",,W","    7",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   28",",,W",,,,,"   39",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   15",",,W",,,,,"   39",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-02-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   58",",,W",,,,,"   44",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  391",",,W",,,,,"   83",",,W","   17",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  447",",,W",,,,,"   67",",,W","   44",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   94",",,W","   44",",,W","   10",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   71",",,W",,,,,"   61",",,W","   39",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   48",",,W",,,,,"  100",",,W","   39",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   10",",,W",,,,,"   72",",,W","   17",",,W","    9",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -10",",,W","    9",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"   67",",,W","  -16",",,W","    7",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-02-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,W",,,,,"   83",",,W","   33",",,W","   12",",,W",,,,,,,,,,,"  200",",,W","  270",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    8",",,W",,,,,"  111",",,W","    6",",,W","   14",",,W",,,,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004201","2019-02-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"  130",",,W","  320",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004201","2019-02-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   41",",,W",,,,,"   72",",,W","  -10",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-02-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   51",",,W",,,,,"   83",",,W","   17",",,W","    9",",,W",,,,,,,,,,,"  240",",,W","  120",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-02-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   84",",,W",,,,,"   72",",,W","   22",",,W","   15",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   13",",,W",,,,,"   56",",,W","   -5",",,W","   18",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"   67",",,W","  -21",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-02-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   39",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-02-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"   72",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00004201","2019-03-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  122",",,W","   -5",",,W","    7",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   16",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-03-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00004201","2019-03-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00004201","2019-03-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -55",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00004201","2019-03-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   20",",,W",,,,,"   44",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"  100",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   25",",,W",,,,,"   72",",,W","   11",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-03-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -27",",,W","   12",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00004201","2019-03-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   28",",,W",,,,,"  139",",,W","  -27",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00004201","2019-03-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   71",",,W",,,,,"  106",",,W","   22",",,W","   18",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  128",",,W","   11",",,W","   13",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-14","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","   11",",,W","    6",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00004201","2019-03-15","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   17",",,W","    9",",,W",,,,,,,,,,,"  250",",,W","  160",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00004201","2019-03-16","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","   17",",,W","    5",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00004201","2019-03-17","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","   11",",,W","   11",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-18","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   17",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00004201","2019-03-19","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00004201","2019-03-20","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  250",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00004201","2019-03-21","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  161",",,W","   56",",,W","   14",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004201","2019-03-22","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  133",",,W","   56",",,W","   15",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-03-23","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"  167",",,W","   44",",,W","   14",",,W",,,,,,,,,,,"  250",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-24","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","   28",",,W","   15",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-25","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   58",",,W",,,,,"  122",",,W","   39",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-26","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   22",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  160",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-03-27","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   64",",,W",,,,,"  128",",,W","   33",",,W","   10",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-03-28","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0","T,,W",,,,,"  183",",,W","    6",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-03-29","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   39",",,W","   14",",,W",,,,,,,,,,,"  140",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004201","2019-03-30","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","   28",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00004201","2019-03-31","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004201","2019-04-01","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00004201","2019-04-02","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   13",",,W",,,,,"  167",",,W","  106",",,W","    8",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-04-03","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    3",",,W",,,,,"  167",",,W","   61",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004201","2019-04-04","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   41",",,W",,,,,"  156",",,W","   67",",,W","    9",",,W",,,,,,,,,,,"  230",",,W","  140",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-04-05","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  145",",,W",,,,,"  150",",,W","   56",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004201","2019-04-06","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  251",",,W",,,,,"  167",",,W","   56",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-04-07","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","  140",",,W",,,,,"  133",",,W","   89",",,W","    9",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004201","2019-04-08","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   94",",,W",,,,,"  161",",,W","   94",",,W","   15",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-04-09","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","    5",",,W",,,,,"  150",",,W","   78",",,W","   25",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  143",",,W",,,,,,,,,,
"USW00004201","2019-04-10","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   20",",,W",,,,,"  139",",,W","   67",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00004201","2019-04-11","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   43",",,W",,,,,"  133",",,W","   67",",,W","   15",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004201","2019-04-12","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   33",",,W",,,,,"  161",",,W","   56",",,W","   16",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004201","2019-04-13","45.77278","-122.86111","16.8","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","   51",",,W",,,,,"  111",",,W","   44",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
