"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003012206","2019-11-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   33",",,C",,,,,"   -5",",,C"," -214",",,C"," -109",",,C"
"CA003012206","2019-11-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -60",",,C"," -226",",,C"," -143",",,C"
"CA003012206","2019-11-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   19",",,C"," -200",",,C","  -91",",,C"
"CA003012206","2019-11-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   52",",,C",,,,,"   74",",,C","  -18",",,C","   28",",,C"
"CA003012206","2019-11-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   68",",,C",,,,,"  -18",",,C"," -123",",,C","  -71",",,C"
"CA003012206","2019-11-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   16",",,C",,,,," -123",",,C"," -273",",,C"," -198",",,C"
"CA003012206","2019-11-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -65",",,C"," -233",",,C"," -149",",,C"
"CA003012206","2019-11-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    5",",,C",,,,,"   22",",,C"," -134",",,C","  -56",",,C"
"CA003012206","2019-11-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   71",",,C","  -61",",,C","    5",",,C"
"CA003012206","2019-11-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   -7",",,C","  -98",",,C","  -52",",,C"
"CA003012206","2019-11-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    8",",,C",,,,,"   22",",,C","  -70",",,C","  -24",",,C"
"CA003012206","2019-11-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   52",",,C","  -45",",,C","    3",",,C"
"CA003012206","2019-11-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  129",",,C","    5",",,C","   67",",,C"
"CA003012206","2019-11-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   62",",,C","  -49",",,C","    7",",,C"
"CA003012206","2019-11-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   20",",,C",,,,,"   34",",,C","  -58",",,C","  -12",",,C"
"CA003012206","2019-11-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"    8",",,C"," -118",",,C","  -55",",,C"
"CA003012206","2019-11-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   78",",,C"," -111",",,C","  -17",",,C"
"CA003012206","2019-11-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   72",",,C","  -70",",,C","    1",",,C"
"CA003012206","2019-11-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   90",",,C","    0",",,C","   45",",,C"
"CA003012206","2019-11-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   39",",,C","  -21",",,C","    9",",,C"
"CA003012206","2019-11-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   14",",,C","  -81",",,C","  -34",",,C"
"CA003012206","2019-11-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,,"  -47",",,C"," -123",",,C","  -85",",,C"
"CA003012206","2019-11-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,," -108",",,C"," -141",",,C"," -125",",,C"
"CA003012206","2019-11-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -72",",,C"," -180",",,C"," -126",",,C"
"CA003012206","2019-11-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -88",",,C"," -185",",,C"," -137",",,C"
"CA003012206","2019-11-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,," -131",",,C"," -191",",,C"," -161",",,C"
"CA003012206","2019-12-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -29",",,C"," -218",",,C"," -123",",,C"
"CA003012206","2019-12-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   23",",,C"," -117",",,C","  -47",",,C"
"CA003012206","2019-12-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   53",",,C","  -46",",,C","    3",",,C"
"CA003012206","2019-12-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   38",",,C",,,,,"    8",",,C","  -85",",,C","  -39",",,C"
"CA003012206","2019-12-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -55",",,C"," -192",",,C"," -123",",,C"
"CA003012206","2019-12-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -23",",,C"," -140",",,C","  -81",",,C"
"CA003012206","2019-12-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   16",",,C",,,,,"  -47",",,C"," -138",",,C","  -93",",,C"
"CA003012206","2019-12-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -48",",,C"," -177",",,C"," -113",",,C"
"CA003012206","2019-12-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -44",",,C"," -124",",,C","  -84",",,C"
"CA003012206","2019-12-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  -83",",,C"," -128",",,C"," -106",",,C"
"CA003012206","2019-12-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,," -119",",,C"," -142",",,C"," -130",",,C"
"CA003012206","2019-12-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    7",",,C",,,,," -111",",,C"," -155",",,C"," -133",",,C"
"CA003012206","2019-12-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   13",",,C",,,,," -155",",,C"," -184",",,C"," -170",",,C"
"CA003012206","2019-12-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -34",",,C"," -179",",,C"," -107",",,C"
"CA003012206","2019-12-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -49",",,C"," -102",",,C","  -75",",,C"
"CA003012206","2019-12-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -56",",,C"," -147",",,C"," -101",",,C"
"CA003012206","2019-12-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   52",",,C"," -123",",,C","  -35",",,C"
"CA003012206","2019-12-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   15",",,C","  -89",",,C","  -37",",,C"
"CA003012206","2019-12-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -61",",,C"," -129",",,C","  -95",",,C"
"CA003012206","2019-12-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -38",",,C"," -110",",,C","  -74",",,C"
"CA003012206","2019-12-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    8",",,C",,,,,"  -14",",,C","  -78",",,C","  -46",",,C"
"CA003012206","2019-12-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  -46",",,C"," -171",",,C"," -109",",,C"
"CA003012206","2019-12-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    3",",,C",,,,,"  -34",",,C"," -193",",,C"," -114",",,C"
"CA003012206","2019-12-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -37",",,C"," -194",",,C"," -116",",,C"
"CA003012206","2019-12-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -43",",,C"," -179",",,C"," -111",",,C"
"CA003012206","2019-12-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -44",",,C"," -234",",,C"," -139",",,C"
"CA003012206","2019-12-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -13",",,C"," -221",",,C"," -117",",,C"
"CA003012206","2019-12-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -46",",,C"," -162",",,C"," -104",",,C"
"CA003012206","2019-12-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -13",",,C"," -146",",,C","  -80",",,C"
"CA003012206","2019-12-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -19",",,C"," -166",",,C","  -92",",,C"
"CA003012206","2019-12-31","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   40",",,C","  -95",",,C","  -28",",,C"
"CA003012206","2020-01-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   17",",,C"," -113",",,C","  -48",",,C"
"CA003012206","2020-01-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"    9",",,C","  -47",",,C","  -19",",,C"
"CA003012206","2020-01-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -45",",,C"," -111",",,C","  -78",",,C"
"CA003012206","2020-01-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   21",",,C"," -113",",,C","  -46",",,C"
"CA003012206","2020-01-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   -2",",,C"," -175",",,C","  -88",",,C"
"CA003012206","2020-01-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -20",",,C"," -182",",,C"," -101",",,C"
"CA003012206","2020-01-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    7",",,C",,,,,"  -82",",,C"," -140",",,C"," -111",",,C"
"CA003012206","2020-01-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   24",",,C",,,,," -113",",,C"," -180",",,C"," -146",",,C"
"CA003012206","2020-01-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,," -170",",,C"," -320",",,C"," -245",",,C"
"CA003012206","2020-01-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -172",",,C"," -321",",,C"," -246",",,C"
"CA003012206","2020-01-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,," -183",",,C"," -214",",,C"," -199",",,C"
"CA003012206","2020-01-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   11",",,C",,,,," -213",",,C"," -276",",,C"," -244",",,C"
"CA003012206","2020-01-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    7",",,C",,,,," -254",",,C"," -375",",,C"," -315",",,C"
"CA003012206","2020-01-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -300",",,C"," -417",",,C"," -359",",,C"
"CA003012206","2020-01-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -299",",,C"," -422",",,C"," -361",",,C"
"CA003012206","2020-01-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,," -270",",,C"," -323",",,C"," -296",",,C"
"CA003012206","2020-01-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,," -247",",,C"," -283",",,C"," -265",",,C"
"CA003012206","2020-01-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -229",",,C"," -317",",,C"," -273",",,C"
"CA003012206","2020-01-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -173",",,C"," -248",",,C"," -211",",,C"
"CA003012206","2020-01-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -21",",,C"," -195",",,C"," -108",",,C"
"CA003012206","2020-01-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -10",",,C"," -147",",,C","  -79",",,C"
"CA003012206","2020-01-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   83",",,C",,,,,"  -24",",,C"," -143",",,C","  -84",",,C"
"CA003012206","2020-01-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    2",",,C"," -176",",,C","  -87",",,C"
"CA003012206","2020-01-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    6",",,C"," -138",",,C","  -66",",,C"
"CA003012206","2020-01-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    8",",,C"," -154",",,C","  -73",",,C"
"CA003012206","2020-01-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -47",",,C"," -185",",,C"," -116",",,C"
"CA003012206","2020-01-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -45",",,C"," -170",",,C"," -107",",,C"
"CA003012206","2020-01-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -88",",,C"," -201",",,C"," -145",",,C"
"CA003012206","2020-01-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   18",",,C"," -193",",,C","  -88",",,C"
"CA003012206","2020-01-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   15",",,C"," -112",",,C","  -49",",,C"
"CA003012206","2020-01-31","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   20",",,C"," -107",",,C","  -43",",,C"
"CA003012206","2020-02-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,,"   50",",,C","  -31",",,C","    9",",,C"
"CA003012206","2020-02-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   14",",,C",,,,,"  -26",",,C"," -114",",,C","  -70",",,C"
"CA003012206","2020-02-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,,"  -64",",,C"," -245",",,C"," -155",",,C"
"CA003012206","2020-02-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -36",",,C"," -249",",,C"," -143",",,C"
"CA003012206","2020-02-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   19",",,C",,,,,"   18",",,C","  -44",",,C","  -13",",,C"
"CA003012206","2020-02-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   32",",,C","  -54",",,C","  -11",",,C"
"CA003012206","2020-02-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -11",",,C"," -128",",,C","  -69",",,C"
"CA003012206","2020-02-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -27",",,C"," -202",",,C"," -115",",,C"
"CA003012206","2020-02-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   18",",,C"," -137",",,C","  -60",",,C"
"CA003012206","2020-02-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    2",",,C","  -88",",,C","  -43",",,C"
"CA003012206","2020-02-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   54",",,C",,,,,"   21",",,C"," -168",",,C","  -74",",,C"
"CA003012206","2020-02-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,," -143",",,C"," -247",",,C"," -195",",,C"
"CA003012206","2020-02-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -34",",,C"," -151",",,C","  -93",",,C"
"CA003012206","2020-02-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -40",",,C"," -145",",,C","  -92",",,C"
"CA003012206","2020-02-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -64",",,C"," -168",",,C"," -116",",,C"
"CA003012206","2020-02-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -71",",,C"," -182",",,C"," -127",",,C"
"CA003012206","2020-02-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   27",",,C",,,,," -137",",,C"," -318",",,C"," -227",",,C"
"CA003012206","2020-02-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -163",",,C"," -321",",,C"," -242",",,C"
"CA003012206","2020-02-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -23",",,C"," -241",",,C"," -132",",,C"
"CA003012206","2020-02-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   32",",,C"," -193",",,C","  -80",",,C"
"CA003012206","2020-02-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   82",",,C"," -132",",,C","  -25",",,C"
"CA003012206","2020-02-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    3",",,C",,,,,"   26",",,C"," -165",",,C","  -69",",,C"
"CA003012206","2020-02-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   -5",",,C"," -187",",,C","  -96",",,C"
"CA003012206","2020-02-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -44",",,C"," -220",",,C"," -132",",,C"
"CA003012206","2020-02-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"  -32",",,C"," -240",",,C"," -136",",,C"
"CA003012206","2020-02-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   57",",,C","  -89",",,C","  -16",",,C"
"CA003012206","2020-02-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   49",",,C","  -93",",,C","  -22",",,C"
"CA003012206","2020-02-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   10",",,C",,,,,"    1",",,C","  -54",",,C","  -27",",,C"
"CA003012206","2020-03-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   28",",,C"," -160",",,C","  -66",",,C"
"CA003012206","2020-03-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   44",",,C","  -45",",,C","   -1",",,C"
"CA003012206","2020-03-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   13",",,C",,,,,"   51",",,C","  -22",",,C","   15",",,C"
"CA003012206","2020-03-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   31",",,C"," -117",",,C","  -43",",,C"
"CA003012206","2020-03-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"    8",",,C"," -152",",,C","  -72",",,C"
"CA003012206","2020-03-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -20",",,C"," -127",",,C","  -73",",,C"
"CA003012206","2020-03-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   26",",,C",,,,," -120",",,C"," -148",",,C"," -134",",,C"
"CA003012206","2020-03-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,,"  -65",",,C"," -297",",,C"," -181",",,C"
"CA003012206","2020-03-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   37",",,C"," -223",",,C","  -93",",,C"
"CA003012206","2020-03-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   15",",,C"," -169",",,C","  -77",",,C"
"CA003012206","2020-03-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   16",",,C","  -44",",,C","  -14",",,C"
"CA003012206","2020-03-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   -6",",,C"," -105",",,C","  -55",",,C"
"CA003012206","2020-03-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,," -105",",,C"," -206",",,C"," -156",",,C"
"CA003012206","2020-03-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   10",",,C",,,,," -148",",,C"," -263",",,C"," -205",",,C"
"CA003012206","2020-03-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,," -116",",,C"," -312",",,C"," -214",",,C"
"CA003012206","2020-03-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   11",",,C"," -224",",,C"," -106",",,C"
"CA003012206","2020-03-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -28",",,C"," -156",",,C","  -92",",,C"
"CA003012206","2020-03-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -57",",,C"," -205",",,C"," -131",",,C"
"CA003012206","2020-03-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -72",",,C"," -247",",,C"," -159",",,C"
"CA003012206","2020-03-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -48",",,C"," -192",",,C"," -120",",,C"
"CA003012206","2020-03-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   40",",,C"," -186",",,C","  -73",",,C"
"CA003012206","2020-03-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   52",",,C"," -140",",,C","  -44",",,C"
"CA003012206","2020-03-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   15",",,C","  -56",",,C","  -20",",,C"
"CA003012206","2020-03-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   13",",,C",,,,,"   -6",",,C","  -82",",,C","  -44",",,C"
"CA003012206","2020-03-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  -23",",,C"," -163",",,C","  -93",",,C"
"CA003012206","2020-03-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   62",",,C"," -130",",,C","  -34",",,C"
"CA003012206","2020-03-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   78",",,C","  -71",",,C","    4",",,C"
"CA003012206","2020-03-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   24",",,C"," -108",",,C","  -42",",,C"
"CA003012206","2020-03-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -25",",,C","  -77",",,C","  -51",",,C"
"CA003012206","2020-03-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   38",",,C",,,,,"  -71",",,C"," -118",",,C","  -94",",,C"
"CA003012206","2020-03-31","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -98",",,C"," -181",",,C"," -140",",,C"
"CA003012206","2020-04-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -109",",,C"," -200",",,C"," -155",",,C"
"CA003012206","2020-04-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,," -100",",,C"," -285",",,C"," -192",",,C"
"CA003012206","2020-04-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -78",",,C"," -226",",,C"," -152",",,C"
"CA003012206","2020-04-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   13",",,C",,,,,"  -52",",,C"," -137",",,C","  -95",",,C"
"CA003012206","2020-04-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -80",",,C"," -118",",,C","  -99",",,C"
"CA003012206","2020-04-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,,"  -10",",,C"," -153",",,C","  -81",",,C"
"CA003012206","2020-04-07","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   33",",,C"," -125",",,C","  -46",",,C"
"CA003012206","2020-04-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   26",",,C"," -101",",,C","  -37",",,C"
"CA003012206","2020-04-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   55",",,C","  -85",",,C","  -15",",,C"
"CA003012206","2020-04-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   42",",,C","  -25",",,C","    9",",,C"
"CA003012206","2020-04-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -17",",,C","  -96",",,C","  -56",",,C"
"CA003012206","2020-04-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  -37",",,C"," -131",",,C","  -84",",,C"
"CA003012206","2020-04-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   14",",,C"," -170",",,C","  -78",",,C"
