"USC00503163","2019-10-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,
"USC00503163","2019-10-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,
"USC00503163","2019-10-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,
"USC00503163","2019-10-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-10-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  119",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,
"USC00503163","2019-10-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,
"USC00503163","2019-10-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,
"USC00503163","2019-10-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,
"USC00503163","2019-10-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   36",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,
"USC00503163","2019-10-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,
"USC00503163","2019-10-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  206",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2019-10-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   25",",,7,0800","    0",",,7","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2019-10-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,
"USC00503163","2019-10-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2019-10-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,"  -50",",,7,0800",,,,
"USC00503163","2019-10-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2019-10-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2019-10-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,
"USC00503163","2019-10-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2019-10-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2019-10-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2019-10-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,
"USC00503163","2019-10-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2019-10-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,
"USC00503163","2019-10-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,
"USC00503163","2019-10-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   15",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,
"USC00503163","2019-10-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,
"USC00503163","2019-10-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   58",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,
"USC00503163","2019-10-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,
"USC00503163","2019-10-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,
"USC00503163","2019-10-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,
"USC00503163","2019-11-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,
"USC00503163","2019-11-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   43",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,
"USC00503163","2019-11-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   44",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,
"USC00503163","2019-11-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,
"USC00503163","2019-11-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2019-11-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2019-11-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2019-11-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,
"USC00503163","2019-11-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2019-11-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,
"USC00503163","2019-11-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,
"USC00503163","2019-11-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2019-11-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,
"USC00503163","2019-11-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   -6",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2019-11-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   23",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,
"USC00503163","2019-11-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,
"USC00503163","2019-11-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  193",",,7,0800","  132",",,7","  127",",,7,0800","   17",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,
"USC00503163","2019-11-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    3",",,7","  127",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2019-11-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7","  127",",,7,0800","    6",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2019-11-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -33",",,7",,,,,"   89",",,7,0800",,,,
"USC00503163","2019-11-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   10",",,7,0800","    0",",,7",,,"   94",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,
"USC00503163","2019-11-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  100",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,
"USC00503163","2019-11-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   51",",,7,0800","    0",",,7",,,"   67",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2019-11-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   22",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2019-11-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   18",",,7,0800","    3",",,7",,,"  -11",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,
"USC00503163","2019-11-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -72",",,7"," -133",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2019-11-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -67",",,7"," -117",",,7",,,,,"  -67",",,7,0800",,,,
"USC00503163","2019-11-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  160",",,7,0800","    0",",,7",,,"   72",",,7","  -72",",,7",,,,,"   67",",,7,0800",,,,
"USC00503163","2019-11-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   38",",,7,0800","    0",",,7",,,"   78",",,7","  -72",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2019-11-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   78",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,
"USC00503163","2019-12-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","   10",",,7",,,"   78",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,
"USC00503163","2019-12-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   43",",,7,0800","    3",",,7",,,"  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,
"USC00503163","2019-12-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   25",",,7,0800","    8",",,7",,,"  -39",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,
"USC00503163","2019-12-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    3",",,7",,,"  -56",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,
"USC00503163","2019-12-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    0",",,7",,,"  -56",",,7"," -139",",,7",,,,," -133",",,7,0800",,,,
"USC00503163","2019-12-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","   25",",,7",,,"  -56",",,7"," -172",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2019-12-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -117",",,7",,,,,"  -56",",,7,0800",,,,
"USC00503163","2019-12-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   38",",,7,0800","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,
"USC00503163","2019-12-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   67",",,7","  -56",",,7",,,,,"   44",",,7,0800",,,,
"USC00503163","2019-12-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","    0",",,7",,,"   89",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,
"USC00503163","2019-12-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,
"USC00503163","2019-12-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,
"USC00503163","2019-12-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2019-12-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   89",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2019-12-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,
"USC00503163","2019-12-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -33",",,7","  -67",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2019-12-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -22",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,
"USC00503163","2019-12-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -61",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,
"USC00503163","2019-12-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,
"USC00503163","2019-12-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -72",",,7"," -139",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2019-12-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -100",",,7"," -156",",,7",,,,," -133",",,7,0800",,,,
"USC00503163","2019-12-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -128",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,
"USC00503163","2019-12-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -111",",,7"," -172",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2019-12-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -83",",,7"," -122",",,7",,,,," -100",",,7,0800",,,,
"USC00503163","2019-12-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","   15",",,7",,,"  -56",",,7"," -117",",,7",,,,,"  -83",",,7,0800",,,,
"USC00503163","2019-12-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    5",",,7",,,"  -56",",,7"," -117",",,7",,,,,"  -89",",,7,0800",,,,
"USC00503163","2019-12-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   33",",,7,0800","   89",",,7",,,"  -56",",,7"," -200",",,7",,,,," -200",",,7,0800",,,,
"USC00503163","2019-12-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","   28",",,7",,," -117",",,7"," -206",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2019-12-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    3",",,7,0800","    5",",,7",,," -100",",,7"," -139",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2019-12-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   61",",,7"," -111",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2019-12-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  100",",,7","  -33",",,7",,,,,"   94",",,7,0800",,,,
"USC00503163","2020-01-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  100",",,7"," -128",",,7",,,,," -128",",,7,0800",,,,
"USC00503163","2020-01-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7",,," -128",",,7"," -172",",,7",,,,," -156",",,7,0800",,,,
"USC00503163","2020-01-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -144",",,7"," -200",",,7",,,,," -200",",,7,0800",,,,
"USC00503163","2020-01-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -178",",,7"," -211",",,7",,,,," -194",",,7,0800",,,,
"USC00503163","2020-01-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -189",",,7"," -222",",,7",,,,," -217",",,7,0800",,,,
"USC00503163","2020-01-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -194",",,7"," -250",",,7",,,,," -217",",,7,0800",,,,
"USC00503163","2020-01-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -200",",,7"," -239",",,7",,,,," -211",",,7,0800",,,,
"USC00503163","2020-01-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -211",",,7"," -272",",,7",,,,," -256",",,7,0800",,,,
"USC00503163","2020-01-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -217",",,7"," -267",",,7",,,,," -228",",,7,0800",,,,
"USC00503163","2020-01-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -206",",,7"," -239",",,7",,,,," -233",",,7,0800",,,,
"USC00503163","2020-01-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -183",",,7"," -244",",,7",,,,," -200",",,7,0800",,,,
"USC00503163","2020-01-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -161",",,7"," -217",",,7",,,,," -167",",,7,0800",,,,
"USC00503163","2020-01-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   15",",,7,0800","    5",",,7",,," -111",",,7"," -167",",,7",,,,," -122",",,7,0800",,,,
"USC00503163","2020-01-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -100",",,7"," -172",",,7",,,,," -139",",,7,0800",,,,
"USC00503163","2020-01-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -94",",,7"," -189",",,7",,,,," -183",",,7,0800",,,,
"USC00503163","2020-01-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -156",",,7"," -211",",,7",,,,," -183",",,7,0800",,,,
"USC00503163","2020-01-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -117",",,7"," -200",",,7",,,,," -122",",,7,0800",,,,
"USC00503163","2020-01-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -122",",,7"," -211",",,7",,,,," -189",",,7,0800",,,,
"USC00503163","2020-01-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -172",",,7"," -222",",,7",,,,," -211",",,7,0800",,,,
"USC00503163","2020-01-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7",,," -106",",,7"," -211",",,7",,,,," -106",",,7,0800",,,,
"USC00503163","2020-01-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    3",",,7",,,"  -72",",,7"," -211",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2020-01-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   25",",,7,0800","    5",",,7",,,"  -83",",,7"," -133",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2020-01-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    3",",,7",,," -100",",,7"," -128",",,7",,,,," -128",",,7,0800",,,,
"USC00503163","2020-01-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -128",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,
"USC00503163","2020-01-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -150",",,7"," -222",",,7",,,,," -222",",,7,0800",,,,
"USC00503163","2020-01-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -161",",,7"," -239",",,7",,,,," -233",",,7,0800",,,,
"USC00503163","2020-01-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -189",",,7"," -256",",,7",,,,," -206",",,7,0800",,,,
"USC00503163","2020-01-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -167",",,7"," -211",",,7",,,,," -200",",,7,0800",,,,
"USC00503163","2020-01-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -217",",,7",,,,,"  -78",",,7,0800",,,,
"USC00503163","2020-01-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -11",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,
"USC00503163","2020-01-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -50",",,7"," -139",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2020-02-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   28",",,7,0800","   36",",,7",,," -106",",,7"," -156",",,7",,,,," -128",",,7,0800",,,,
"USC00503163","2020-02-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -122",",,7"," -206",",,7",,,,," -200",",,7,0800",,,,
"USC00503163","2020-02-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -122",",,7"," -200",",,7",,,,," -122",",,7,0800",,,,
"USC00503163","2020-02-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -122",",,7",,,,,"  -67",",,7,0800",,,,
"USC00503163","2020-02-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -28",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,
"USC00503163","2020-02-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   11",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2020-02-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   44",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,
"USC00503163","2020-02-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   10",",,7,0800","    0",",,7",,,"   44",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,
"USC00503163","2020-02-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    5",",,7,0800","    0",",,7",,,"   50",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,
