"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00353604","2019-06-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-06-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-06","44.8773","-117.1095","808.6","HALFWAY, OR US","    3",",,7,1900","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-08","44.8773","-117.1095","808.6","HALFWAY, OR US","   10",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-17","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-18","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-19","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-21","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  322",",,7","   78",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","   67",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-29","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-07-31","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-06","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-08","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-10","44.8773","-117.1095","808.6","HALFWAY, OR US","   25",",,7,1900","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  111",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-17","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-18","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-19","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  106",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-21","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","   67",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-29","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-08-31","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  356",",,7","  106",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-06","44.8773","-117.1095","808.6","HALFWAY, OR US","   43",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-08","44.8773","-117.1095","808.6","HALFWAY, OR US","   48",",,7,1900","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-09","44.8773","-117.1095","808.6","HALFWAY, OR US","   18",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-17","44.8773","-117.1095","808.6","HALFWAY, OR US","   79",",,7,1900","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-18","44.8773","-117.1095","808.6","HALFWAY, OR US","  168",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-19","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-21","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-28","44.8773","-117.1095","808.6","HALFWAY, OR US","   18",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-29","44.8773","-117.1095","808.6","HALFWAY, OR US","   46",",,7,1900","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-09-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-04","44.8773","-117.1095","808.6","HALFWAY, OR US","   56",",,7,1900","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-06","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-08","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-17","44.8773","-117.1095","808.6","HALFWAY, OR US","   25",",,7,1900","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-18","44.8773","-117.1095","808.6","HALFWAY, OR US","    3",",,7,1900","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-19","44.8773","-117.1095","808.6","HALFWAY, OR US","   76",",,7,1900","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-20","44.8773","-117.1095","808.6","HALFWAY, OR US","   13",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-21","44.8773","-117.1095","808.6","HALFWAY, OR US","   38",",,7,1900","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
