"CA003016802","2019-10-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"    1",",,C"," -112",",,C",,,"  -56",",,C","   34",",,C","  530",",,C"
"CA003016802","2019-10-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -67",",,C"," -108",",,C",,,"  -87",",,C","   34",",,C","  490",",,C"
"CA003016802","2019-10-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -52",",,C"," -130",",,C",,,"  -91",",,C","   32",",,C","  440",",,C"
"CA003016802","2019-10-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   37",",,C"," -147",",,C",,,"  -55",",,C",,,,
"CA003016802","2019-10-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   44",",,C","    2",",,C",,,"   23",",,C","   31",",,C","  440",",,C"
"CA003016802","2019-11-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   57",",,C","  -41",",,C",,,"    8",",,C",,,,
"CA003016802","2019-11-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   18",",,C",,,"   49",",,C","    0",",,C",,,"   25",",,C",,,,
"CA003016802","2019-11-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,,"   11",",,C","  -51",",,C",,,"  -20",",,C","   36",",,C","  360",",,C"
"CA003016802","2019-11-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -32",",,C","  -70",",,C",,,"  -51",",,C",,,,
"CA003016802","2019-11-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   20",",,C",,,"  -42",",,C"," -154",",,C",,,"  -98",",,C","   36",",,C","  460",",,C"
"CA003016802","2019-11-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -74",",,C"," -179",",,C",,," -126",",,C",,,,
"CA003016802","2019-11-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -22",",,C"," -178",",,C",,," -100",",,C",,,,
"CA003016802","2019-11-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,,"   45",",,C","  -34",",,C",,,"    5",",,C",,,,
"CA003016802","2019-11-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   32",",,C",,,"  -21",",,C"," -125",",,C",,,"  -73",",,C","    1",",,C","  340",",,C"
"CA003016802","2019-11-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -125",",,C"," -219",",,C",,," -172",",,C",,,,
"CA003016802","2019-11-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -93",",,C"," -217",",,C",,," -155",",,C",,,,
"CA003016802","2019-11-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -7",",,C"," -145",",,C",,,"  -76",",,C",,,,
"CA003016802","2019-11-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   49",",,C","  -57",",,C",,,"   -4",",,C",,,,
"CA003016802","2019-11-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -1",",,C","  -50",",,C",,,"  -25",",,C","   15",",,C","  310",",,C"
"CA003016802","2019-11-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"    0",",,C","  -23",",,C",,,"  -11",",,C","   17",",,C","  320",",,C"
"CA003016802","2019-11-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"   44",",,C","  -15",",,C",,,"   14",",,C","   31",",,C","  440",",,C"
"CA003016802","2019-11-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   88",",,C","   -8",",,C",,,"   40",",,C","   29",",,C","  310",",,C"
"CA003016802","2019-11-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   79",",,C","  -21",",,C",,,"   29",",,C","   31",",,C","  670",",,C"
"CA003016802","2019-11-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"    3",",,C","  -49",",,C",,,"  -23",",,C",,,,
"CA003016802","2019-11-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    6",",,C","  -67",",,C",,,"  -31",",,C",,,,
"CA003016802","2019-11-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   41",",,C","  -47",",,C",,,"   -3",",,C",,,,
"CA003016802","2019-11-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   74",",,C","  -63",",,C",,,"    6",",,C","   28",",,C","  370",",,C"
"CA003016802","2019-11-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   93",",,C","  -15",",,C",,,"   39",",,C","   29",",,C","  510",",,C"
"CA003016802","2019-11-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   19",",,C","  -20",",,C",,,"    0",",,C","   29",",,C","  330",",,C"
"CA003016802","2019-11-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"    7",",,C","  -54",",,C",,,"  -24",",,C","   30",",,C","  330",",,C"
"CA003016802","2019-11-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  -31",",,C"," -140",",,C",,,"  -86",",,C",,,,
"CA003016802","2019-11-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,," -107",",,C"," -174",",,C",,," -140",",,C",,,,
"CA003016802","2019-11-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -58",",,C"," -149",",,C",,," -103",",,C",,,,
"CA003016802","2019-11-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  -82",",,C"," -158",",,C",,," -120",",,C",,,,
"CA003016802","2019-11-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -101",",,C"," -152",",,C",,," -126",",,C",,,,
"CA003016802","2019-12-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -81",",,C"," -181",",,C",,," -131",",,C",,,,
"CA003016802","2019-12-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   13",",,C"," -178",",,C",,,"  -83",",,C",,,,
"CA003016802","2019-12-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   35",",,C","  -40",",,C",,,"   -3",",,C",,,,
"CA003016802","2019-12-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -15",",,C","  -71",",,C",,,"  -43",",,C",,,,
"CA003016802","2019-12-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -40",",,C"," -115",",,C",,,"  -77",",,C",,,,
"CA003016802","2019-12-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -52",",,C"," -153",",,C",,," -103",",,C",,,,
"CA003016802","2019-12-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -63",",,C"," -172",",,C",,," -117",",,C","    2",",,C","  320",",,C"
"CA003016802","2019-12-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -97",",,C"," -240",",,C",,," -169",",,C",,,,
"CA003016802","2019-12-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -99",",,C"," -240",",,C",,," -169",",,C","    1",",,C","  390",",,C"
"CA003016802","2019-12-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,," -162",",,C"," -240",",,C",,," -201",",,C",,,,
"CA003016802","2019-12-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,," -164",",,C"," -196",",,C",,," -180",",,C",,,,
"CA003016802","2019-12-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,," -144",",,C"," -200",",,C",,," -172",",,C",,,,
"CA003016802","2019-12-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,," -191",",,C"," -220",",,C",,," -205",",,C",,,,
"CA003016802","2019-12-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -84",",,C"," -222",",,C",,," -153",",,C",,,,
"CA003016802","2019-12-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -53",",,C"," -171",",,C",,," -112",",,C","   33",",,C","  340",",,C"
"CA003016802","2019-12-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  -51",",,C","  -94",",,C",,,"  -72",",,C","   28",",,C","  310",",,C"
"CA003016802","2019-12-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -116",",,C",,,"  -80",",,C",,,,
"CA003016802","2019-12-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -9",",,C","  -97",",,C",,,"  -53",",,C","    2",",,C","  350",",,C"
"CA003016802","2019-12-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -173",",,C",,," -125",",,C","   11",",,C","  340",",,C"
"CA003016802","2019-12-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -40",",,C"," -183",",,C",,," -111",",,C",,,,
"CA003016802","2019-12-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -54",",,C"," -117",",,C",,,"  -85",",,C",,,,
"CA003016802","2019-12-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -49",",,C","  -95",",,C",,,"  -72",",,C",,,,
"CA003016802","2019-12-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,,"  -31",",,C","  -79",",,C",,,"  -55",",,C",,,,
"CA003016802","2019-12-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    8",",,C",,,"  -45",",,C","  -98",",,C",,,"  -71",",,C",,,,
"CA003016802","2019-12-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   12",",,C",,,"  -47",",,C"," -133",",,C",,,"  -90",",,C",,,,
"CA003016802","2019-12-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -64",",,C"," -195",",,C",,," -130",",,C",,,,
"CA003016802","2019-12-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -38",",,C"," -236",",,C",,," -137",",,C",,,,
"CA003016802","2019-12-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -58",",,C"," -153",",,C",,," -105",",,C",,,,
"CA003016802","2019-12-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -38",",,C"," -141",",,C",,,"  -89",",,C",,,,
"CA003016802","2019-12-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -25",",,C"," -194",",,C",,," -109",",,C",,,,
"CA003016802","2019-12-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   32",",,C"," -132",",,C",,,"  -50",",,C",,,,
"CA003016802","2020-01-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -18",",,C"," -109",",,C",,,"  -63",",,C",,,,
"CA003016802","2020-01-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,,"  -12",",,C","  -85",",,C",,,"  -48",",,C","   31",",,C","  480",",,C"
"CA003016802","2020-01-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -47",",,C"," -152",",,C",,," -100",",,C","   31",",,C","  400",",,C"
"CA003016802","2020-01-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -6",",,C","  -77",",,C",,,"  -41",",,C","   30",",,C","  480",",,C"
"CA003016802","2020-01-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -29",",,C"," -141",",,C",,,"  -85",",,C",,,,
"CA003016802","2020-01-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"   -9",",,C"," -255",",,C",,," -132",",,C","   31",",,C","  380",",,C"
"CA003016802","2020-01-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,," -153",",,C"," -256",",,C",,," -205",",,C","   11",",,C","  380",",,C"
"CA003016802","2020-01-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -141",",,C"," -251",",,C",,," -196",",,C","   11",",,C","  410",",,C"
"CA003016802","2020-01-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -193",",,C"," -299",",,C",,," -246",",,C",,,,
"CA003016802","2020-01-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -209",",,C"," -343",",,C",,," -276",",,C",,,,
"CA003016802","2020-01-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -186",",,C"," -217",",,C",,," -202",",,C",,,,
"CA003016802","2020-01-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   13",",,C",,," -195",",,C"," -292",",,C",,," -244",",,C","   30",",,C","  440",",,C"
"CA003016802","2020-01-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -258",",,C"," -333",",,C",,," -295",",,C",,,,
"CA003016802","2020-01-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -308",",,C"," -378",",,C",,," -343",",,C",,,,
"CA003016802","2020-01-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -296",",,C"," -387",",,C",,," -341",",,C",,,,
"CA003016802","2020-01-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   20",",,C",,," -250",",,C"," -391",",,C",,," -320",",,C","    8",",,C","  310",",,C"
"CA003016802","2020-01-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,," -236",",,C"," -271",",,C",,," -253",",,C","   31",",,C","  360",",,C"
"CA003016802","2020-01-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -230",",,C"," -310",",,C",,," -270",",,C","   30",",,C","  330",",,C"
"CA003016802","2020-01-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -181",",,C"," -296",",,C",,," -239",",,C",,,,
"CA003016802","2020-01-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -37",",,C"," -200",",,C",,," -118",",,C",,,,
"CA003016802","2020-01-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -3",",,C"," -154",",,C",,,"  -78",",,C",,,,
"CA003016802","2020-01-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,,"  -34",",,C"," -137",",,C",,,"  -86",",,C",,,,
"CA003016802","2020-01-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -48",",,C"," -126",",,C",,,"  -87",",,C",,,,
"CA003016802","2020-01-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -39",",,C"," -162",",,C",,," -100",",,C",,,,
"CA003016802","2020-01-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   11",",,C","  -79",",,C",,,"  -34",",,C",,,,
"CA003016802","2020-01-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -6",",,C","  -35",",,C",,,"  -20",",,C","   15",",,C","  360",",,C"
"CA003016802","2020-01-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -14",",,C","  -52",",,C",,,"  -33",",,C","   17",",,C","  320",",,C"
"CA003016802","2020-01-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -50",",,C","  -97",",,C",,,"  -74",",,C",,,,
"CA003016802","2020-01-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"  -20",",,C"," -184",",,C",,," -102",",,C","   15",",,C","  310",",,C"
"CA003016802","2020-01-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   12",",,C",,,"    9",",,C","  -59",",,C",,,"  -25",",,C","   20",",,C","  310",",,C"
"CA003016802","2020-01-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   23",",,C","  -31",",,C",,,"   -4",",,C","   28",",,C","  390",",,C"
"CA003016802","2020-02-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   28",",,C",,,"   30",",,C","  -33",",,C",,,"   -1",",,C","   31",",,C","  580",",,C"
"CA003016802","2020-02-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -17",",,C"," -165",",,C",,,"  -91",",,C","   30",",,C","  540",",,C"
"CA003016802","2020-02-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -129",",,C"," -199",",,C",,," -164",",,C",,,,
"CA003016802","2020-02-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -59",",,C"," -202",",,C",,," -130",",,C",,,,
"CA003016802","2020-02-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   25",",,C",,,"  -21",",,C","  -60",",,C",,,"  -41",",,C",,,,
"CA003016802","2020-02-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   26",",,C",,,"  -51",",,C"," -124",",,C",,,"  -87",",,C",,,,
"CA003016802","2020-02-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -6",",,C"," -159",",,C",,,"  -82",",,C",,,,
"CA003016802","2020-02-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -26",",,C"," -187",",,C",,," -106",",,C",,,,
"CA003016802","2020-02-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"   -4",",,C"," -158",",,C",,,"  -81",",,C","   33",",,C","  510",",,C"
"CA003016802","2020-02-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -15",",,C","  -93",",,C",,,"  -54",",,C",,,,
"CA003016802","2020-02-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   30",",,C",,,"  -33",",,C"," -192",",,C",,," -112",",,C","    4",",,C","  420",",,C"
"CA003016802","2020-02-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -192",",,C"," -336",",,C",,," -264",",,C",,,,
"CA003016802","2020-02-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -80",",,C"," -257",",,C",,," -168",",,C","   16",",,C","  340",",,C"
"CA003016802","2020-02-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -60",",,C"," -179",",,C",,," -119",",,C","   30",",,C","  440",",,C"
"CA003016802","2020-02-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -126",",,C"," -239",",,C",,," -182",",,C",,,,
"CA003016802","2020-02-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -87",",,C"," -194",",,C",,," -140",",,C",,,,
"CA003016802","2020-02-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -168",",,C"," -295",",,C",,," -232",",,C",,,,
"CA003016802","2020-02-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -192",",,C"," -355",",,C",,," -273",",,C",,,,
"CA003016802","2020-02-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -88",",,C"," -265",",,C",,," -177",",,C",,,,
"CA003016802","2020-02-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -27",",,C"," -158",",,C",,,"  -93",",,C","   26",",,C","  320",",,C"
"CA003016802","2020-02-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   44",",,C"," -123",",,C",,,"  -39",",,C",,,,
"CA003016802","2020-02-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    8",",,C",,,"   23",",,C"," -133",",,C",,,"  -55",",,C","   29",",,C","  380",",,C"
"CA003016802","2020-02-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -4",",,C"," -182",",,C",,,"  -93",",,C",,,,
"CA003016802","2020-02-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -31",",,C"," -180",",,C",,," -105",",,C",,,,
"CA003016802","2020-02-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -34",",,C"," -228",",,C",,," -131",",,C",,,,
"CA003016802","2020-02-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   19",",,C"," -114",",,C",,,"  -47",",,C",,,,
"CA003016802","2020-02-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   54",",,C","  -57",",,C",,,"   -1",",,C","   29",",,C","  420",",,C"
"CA003016802","2020-02-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   56",",,C","  -50",",,C",,,"    3",",,C",,,,
"CA003016802","2020-02-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   45",",,C",,,"   12",",,C","  -87",",,C",,,"  -37",",,C","    2",",,C","  620",",,C"
"CA003016802","2020-03-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -29",",,C"," -117",",,C",,,"  -73",",,C","   34",",,C","  380",",,C"
"CA003016802","2020-03-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   37",",,C","  -33",",,C",,,"    2",",,C","   29",",,C","  540",",,C"
"CA003016802","2020-03-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   38",",,C","  -39",",,C",,,"    0",",,C","   29",",,C","  430",",,C"
"CA003016802","2020-03-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   19",",,C","  -65",",,C",,,"  -23",",,C","   30",",,C","  450",",,C"
"CA003016802","2020-03-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   21",",,C"," -118",",,C",,,"  -49",",,C","   14",",,C","  390",",,C"
"CA003016802","2020-03-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -12",",,C"," -110",",,C",,,"  -61",",,C","   33",",,C","  330",",,C"
"CA003016802","2020-03-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   72",",,C",,,"  -85",",,C"," -165",",,C",,," -125",",,C","    1",",,C","  310",",,C"
"CA003016802","2020-03-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -131",",,C"," -287",",,C",,," -209",",,C",,,,
"CA003016802","2020-03-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -28",",,C"," -216",",,C",,," -122",",,C",,,,
"CA003016802","2020-03-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    7",",,C"," -175",",,C",,,"  -84",",,C",,,,
"CA003016802","2020-03-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"   21",",,C","  -85",",,C",,,"  -32",",,C","   31",",,C","  440",",,C"
"CA003016802","2020-03-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -32",",,C"," -170",",,C",,," -101",",,C","   36",",,C","  350",",,C"
"CA003016802","2020-03-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,," -136",",,C"," -185",",,C",,," -160",",,C",,,,
"CA003016802","2020-03-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   25",",,C",,," -155",",,C"," -196",",,C",,," -175",",,C",,,,
"CA003016802","2020-03-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,," -137",",,C"," -256",",,C",,," -196",",,C",,,,
"CA003016802","2020-03-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -24",",,C"," -195",",,C",,," -109",",,C","   27",",,C","  330",",,C"
"CA003016802","2020-03-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -64",",,C"," -187",",,C",,," -125",",,C","    4",",,C","  320",",,C"
"CA003016802","2020-03-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -246",",,C",,," -158",",,C",,,,
"CA003016802","2020-03-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -79",",,C"," -215",",,C",,," -147",",,C",,,,
"CA003016802","2020-03-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -196",",,C",,," -120",",,C",,,,
"CA003016802","2020-03-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"   -3",",,C"," -235",",,C",,," -119",",,C",,,,
"CA003016802","2020-03-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   44",",,C"," -126",",,C",,,"  -41",",,C",,,,
"CA003016802","2020-03-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -3",",,C","  -87",",,C",,,"  -45",",,C","    7",",,C","  410",",,C"
"CA003016802","2020-03-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -25",",,C","  -83",",,C",,,"  -54",",,C",,,,
"CA003016802","2020-03-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  -31",",,C"," -117",",,C",,,"  -74",",,C",,,,
"CA003016802","2020-03-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   25",",,C"," -115",",,C",,,"  -45",",,C",,,,
"CA003016802","2020-03-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   52",",,C"," -119",",,C",,,"  -33",",,C","   16",",,C","  360",",,C"
"CA003016802","2020-03-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   15",",,C"," -100",",,C",,,"  -42",",,C","   35",",,C","  430",",,C"
"CA003016802","2020-03-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -19",",,C","  -79",",,C",,,"  -49",",,C","    9",",,C","  360",",,C"
"CA003016802","2020-03-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   32",",,C",,,"  -63",",,C"," -120",",,C",,,"  -92",",,C","    6",",,C","  440",",,C"
"CA003016802","2020-03-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   71",",,C",,," -100",",,C"," -233",",,C",,," -166",",,C","   31",",,C","  330",",,C"
"CA003016802","2020-04-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -127",",,C"," -258",",,C",,," -193",",,C",,,,
"CA003016802","2020-04-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -125",",,C"," -276",",,C",,," -201",",,C","   29",",,C","  310",",,C"
"CA003016802","2020-04-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -90",",,C"," -264",",,C",,," -177",",,C",,,,
"CA003016802","2020-04-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -69",",,C"," -213",",,C",,," -141",",,C",,,,
"CA003016802","2020-04-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  -65",",,C"," -243",",,C",,," -154",",,C","   11",",,C","  320",",,C"
