"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00045064","2018-12-21","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-22","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-23","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-24","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-25","34.6538","-120.4513","22.9","LOMPOC, CA US","   64",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-26","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-27","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-28","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-29","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","  -22",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-30","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2018-12-31","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-01","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","    0",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-02","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  128",",,7","   -6",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-03","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   17",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-04","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","   17",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-05","34.6538","-120.4513","22.9","LOMPOC, CA US","  142",",,7,1600",,,,,"   94",",,7","   56",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-06","34.6538","-120.4513","22.9","LOMPOC, CA US","   36",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-07","34.6538","-120.4513","22.9","LOMPOC, CA US","   81",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-08","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-09","34.6538","-120.4513","22.9","LOMPOC, CA US","   33",",,7,1600",,,,,"  156",",,7","  128",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-10","34.6538","-120.4513","22.9","LOMPOC, CA US","   10",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-11","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-12","34.6538","-120.4513","22.9","LOMPOC, CA US","  353",",,7,1600",,,,,"  167",",,7","   39",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-13","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-14","34.6538","-120.4513","22.9","LOMPOC, CA US","   48",",,7,1600",,,,,"  144",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-15","34.6538","-120.4513","22.9","LOMPOC, CA US","  152",",,7,1600",,,,,"  128",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-16","34.6538","-120.4513","22.9","LOMPOC, CA US","   23",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-17","34.6538","-120.4513","22.9","LOMPOC, CA US","  335",",,7,1600",,,,,"  178",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-18","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-19","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  239",",,7","   72",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-20","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-21","34.6538","-120.4513","22.9","LOMPOC, CA US","    5",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-22","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-23","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-24","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-25","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-26","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  272",",,7","   50",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-27","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-28","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  217",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-29","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-30","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-01-31","34.6538","-120.4513","22.9","LOMPOC, CA US","  127",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-01","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-02","34.6538","-120.4513","22.9","LOMPOC, CA US","  419",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-03","34.6538","-120.4513","22.9","LOMPOC, CA US","  142",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-04","34.6538","-120.4513","22.9","LOMPOC, CA US","  135",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-05","34.6538","-120.4513","22.9","LOMPOC, CA US","   71",",,7,1600",,,,,"  133",",,7","   67",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-06","34.6538","-120.4513","22.9","LOMPOC, CA US","    5",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-07","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  156",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-08","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-09","34.6538","-120.4513","22.9","LOMPOC, CA US","   66",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-10","34.6538","-120.4513","22.9","LOMPOC, CA US","   48",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-11","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  156",",,7","   17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-12","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  167",",,7","   11",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-13","34.6538","-120.4513","22.9","LOMPOC, CA US","   25",",,7,1600",,,,,"  150",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-14","34.6538","-120.4513","22.9","LOMPOC, CA US","  221",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-15","34.6538","-120.4513","22.9","LOMPOC, CA US","   48",",,7,1600",,,,,"  139",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-16","34.6538","-120.4513","22.9","LOMPOC, CA US","   51",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-17","34.6538","-120.4513","22.9","LOMPOC, CA US","  155",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-18","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  128",",,7","    6",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-19","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  133",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-20","34.6538","-120.4513","22.9","LOMPOC, CA US","   20",",,7,1600",,,,,"  133",",,7","  -11",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-21","34.6538","-120.4513","22.9","LOMPOC, CA US","   48",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-22","34.6538","-120.4513","22.9","LOMPOC, CA US","   28",",,7,1600",,,,,"  172",",,7","    0",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-23","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-24","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  183",",,7","   17",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-25","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-26","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","   44",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-27","34.6538","-120.4513","22.9","LOMPOC, CA US","   23",",,7,1600",,,,,"  156",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-02-28","34.6538","-120.4513","22.9","LOMPOC, CA US","    5",",,7,1600",,,,,"  211",",,7","    6",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-01","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-02","34.6538","-120.4513","22.9","LOMPOC, CA US","  196",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-03","34.6538","-120.4513","22.9","LOMPOC, CA US","   23",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-04","34.6538","-120.4513","22.9","LOMPOC, CA US","    5",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-05","34.6538","-120.4513","22.9","LOMPOC, CA US","   51",",,7,1600",,,,,"  150",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-06","34.6538","-120.4513","22.9","LOMPOC, CA US","  221",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-07","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-08","34.6538","-120.4513","22.9","LOMPOC, CA US","    8",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-09","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  161",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-10","34.6538","-120.4513","22.9","LOMPOC, CA US","   10",",,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-11","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","   44",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-12","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-13","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  183",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-14","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-15","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  222",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-16","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  272",",,7","   56",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-17","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  283",",,7","   72",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-18","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-19","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-20","34.6538","-120.4513","22.9","LOMPOC, CA US","   36",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-21","34.6538","-120.4513","22.9","LOMPOC, CA US","   30",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-22","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-23","34.6538","-120.4513","22.9","LOMPOC, CA US","   13",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-24","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-25","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  211",",,7","   17",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-26","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  222",",,7","   50",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-27","34.6538","-120.4513","22.9","LOMPOC, CA US","   18",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-28","34.6538","-120.4513","22.9","LOMPOC, CA US","   23",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-29","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-30","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-03-31","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  272",",,7","   56",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-01","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  256",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-02","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-03","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-04","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-05","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-06","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-07","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-08","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-09","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  206",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-10","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  222",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-11","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-12","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-13","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  250",",,7","   72",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-14","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-15","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-16","34.6538","-120.4513","22.9","LOMPOC, CA US","   13",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-17","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  239",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-18","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  267",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-19","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-20","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  200",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-21","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-22","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-23","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  289",",,7","   89",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-24","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  261",",,7","   94",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-25","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-26","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-27","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-28","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-29","34.6538","-120.4513","22.9","LOMPOC, CA US","   23",",,7,1600",,,,,"  178",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-04-30","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-05-01","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00045064","2019-05-02","34.6538","-120.4513","22.9","LOMPOC, CA US","    0",",,7,1600",,,,,"  228",",,7","   89",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
