"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006093005","2019-04-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   51",",,C","   26",",,C","   39",",,C","   13",",,C","  360",",,C"
"CA006093005","2019-04-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   89",",,C","   28",",,C","   58",",,C",,,,
"CA006093005","2019-04-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  167",",,C","   12",",,C","   90",",,C",,,,
"CA006093005","2019-04-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   91",",,C","   22",",,C","   57",",,C",,,,
"CA006093005","2019-04-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   88",",,C","   37",",,C","   62",",,C","   16",",,C","  360",",,C"
"CA006093005","2019-04-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   62",",,C","   23",",,C","   42",",,C",,,,
"CA006093005","2019-04-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   96",",,C","   13",",,C","   55",",,C",,,,
"CA006093005","2019-04-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   82",",,C","   -1",",,C","   40",",,C","   33",",,C","  640",",,C"
"CA006093005","2019-04-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   51",",,C","   -6",",,C","   22",",,C","   31",",,C","  550",",,C"
"CA006093005","2019-04-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   76",",,C","  -10",",,C","   33",",,C","   23",",,C","  310",",,C"
"CA006093005","2019-04-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   51",",,C","   -6",",,C","   22",",,C",,,,
"CA006093005","2019-04-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   67",",,C","   14",",,C","   40",",,C",,,,
"CA006093005","2019-05-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   32",",,C","   10",",,C","   21",",,C",,,,
"CA006093005","2019-05-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   85",",,C","   15",",,C","   50",",,C",,,,
"CA006093005","2019-05-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   92",",,C","    2",",,C","   47",",,C",,,,
"CA006093005","2019-05-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   89",",,C","   21",",,C","   55",",,C",,,,
"CA006093005","2019-05-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   84",",,C","   23",",,C","   53",",,C",,,,
"CA006093005","2019-05-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   94",",,C","   17",",,C","   55",",,C",,,,
"CA006093005","2019-05-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   93",",,C","   -3",",,C","   45",",,C","   10",",,C","  430",",,C"
"CA006093005","2019-05-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   77",",,C","   34",",,C","   55",",,C","   12",",,C","  530",",,C"
"CA006093005","2019-05-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   82",",,C","   18",",,C","   50",",,C","   30",",,C","  390",",,C"
"CA006093005","2019-05-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   71",",,C","   14",",,C","   42",",,C",,,,
"CA006093005","2019-05-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  122",",,C","   34",",,C","   78",",,C",,,,
"CA006093005","2019-05-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  104",",,C","   37",",,C","   71",",,C",,,,
"CA006093005","2019-05-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   95",",,C","   50",",,C","   72",",,C","    3",",,C","  320",",,C"
"CA006093005","2019-05-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   99",",,C","   36",",,C","   68",",,C",,,,
"CA006093005","2019-05-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  113",",,C","   34",",,C","   73",",,C",,,,
"CA006093005","2019-05-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  103",",,C","   56",",,C","   80",",,C","   13",",,C","  440",",,C"
"CA006093005","2019-05-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  108",",,C","   50",",,C","   79",",,C","   31",",,C","  400",",,C"
"CA006093005","2019-05-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  141",",,C","   40",",,C","   91",",,C",,,,
"CA006093005","2019-05-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  138",",,C","   51",",,C","   95",",,C","   33",",,C","  310",",,C"
"CA006093005","2019-05-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  119",",,C","   53",",,C","   86",",,C",,,,
"CA006093005","2019-05-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  131",",,C","   62",",,C","   96",",,C",,,,
"CA006093005","2019-05-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  138",",,C","   40",",,C","   89",",,C",,,,
"CA006093005","2019-05-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"   86",",,C","   46",",,C","   66",",,C",,,,
"CA006093005","2019-05-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  142",",,C","   63",",,C","  102",",,C","   30",",,C","  340",",,C"
"CA006093005","2019-05-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  115",",,C","   51",",,C","   83",",,C",,,,
"CA006093005","2019-06-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  134",",,C","   55",",,C","   94",",,C",,,,
"CA006093005","2019-06-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  122",",,C","   40",",,C","   81",",,C","   32",",,C","  460",",,C"
"CA006093005","2019-06-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  139",",,C","   42",",,C","   91",",,C",,,,
"CA006093005","2019-06-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  129",",,C","   65",",,C","   97",",,C",,,,
"CA006093005","2019-06-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  133",",,C","   55",",,C","   94",",,C",,,,
"CA006093005","2019-06-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  189",",,C","   74",",,C","  131",",,C",,,,
"CA006093005","2019-06-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  232",",,C","   74",",,C","  153",",,C",,,,
"CA006093005","2019-06-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  209",",,C","  112",",,C","  160",",,C",,,,
"CA006093005","2019-06-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  132",",,C","   60",",,C","   96",",,C","   28",",,C","  370",",,C"
"CA006093005","2019-06-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  193",",,C","   55",",,C","  124",",,C",,,,
"CA006093005","2019-06-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  158",",,C","   71",",,C","  114",",,C",,,,
"CA006093005","2019-06-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  134",",,C","   61",",,C","   98",",,C",,,,
"CA006093005","2019-06-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  133",",,C","   58",",,C","   95",",,C",,,,
"CA006093005","2019-06-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  166",",,C","   51",",,C","  109",",,C",,,,
"CA006093005","2019-06-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  167",",,C","   89",",,C","  128",",,C",,,,
"CA006093005","2019-06-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  177",",,C","  100",",,C","  138",",,C",,,,
"CA006093005","2019-06-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  128",",,C","  170",",,C",,,,
"CA006093005","2019-06-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  169",",,C","  122",",,C","  146",",,C",,,,
"CA006093005","2019-06-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  115",",,C","  163",",,C",,,,
"CA006093005","2019-06-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  170",",,C","  104",",,C","  137",",,C",,,,
"CA006093005","2019-06-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  147",",,C","  104",",,C","  125",",,C","   13",",,C","  320",",,C"
"CA006093005","2019-06-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  194",",,C","   99",",,C","  147",",,C",,,,
"CA006093005","2019-06-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  206",",,C","  112",",,C","  159",",,C","   23",",,C","  330",",,C"
"CA006093005","2019-06-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  204",",,C","  109",",,C","  157",",,C",,,,
"CA006093005","2019-06-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  190",",,C","  120",",,C","  155",",,C",,,,
"CA006093005","2019-07-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  180",",,C","  117",",,C","  149",",,C",,,,
"CA006093005","2019-07-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  215",",,C","  132",",,C","  173",",,C",,,,
"CA006093005","2019-07-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  237",",,C","  140",",,C","  188",",,C",,,,
"CA006093005","2019-07-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  223",",,C","  155",",,C","  189",",,C",,,,
"CA006093005","2019-07-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  243",",,C","  165",",,C","  204",",,C",,,,
"CA006093005","2019-07-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  252",",,C","  163",",,C","  208",",,C","    6",",,C","  320",",,C"
"CA006093005","2019-07-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  214",",,C","  143",",,C","  179",",,C",,,,
"CA006093005","2019-07-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  227",",,C","  146",",,C","  187",",,C",,,,
"CA006093005","2019-07-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  207",",,C","  144",",,C","  176",",,C",,,,
"CA006093005","2019-07-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  212",",,C","  150",",,C","  181",",,C","   17",",,C","  370",",,C"
"CA006093005","2019-07-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  206",",,C","  148",",,C","  177",",,C","   32",",,C","  370",",,C"
"CA006093005","2019-07-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  218",",,C","  136",",,C","  177",",,C",,,,
"CA006093005","2019-07-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  225",",,C","  146",",,C","  185",",,C","   31",",,C","  320",",,C"
"CA006093005","2019-07-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  220",",,C","  134",",,C","  177",",,C",,,,
"CA006093005","2019-07-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  191",",,C","  140",",,C","  165",",,C",,,,
"CA006093005","2019-07-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  243",",,C","  163",",,C","  203",",,C",,,,
"CA006093005","2019-07-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  268",",,C","  162",",,C","  215",",,C",,,,
"CA006093005","2019-07-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  209",",,C","  172",",,C","  190",",,C","   27",",,C","  410",",,C"
"CA006093005","2019-07-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  255",",,C","  179",",,C","  217",",,C",,,,
"CA006093005","2019-07-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  248",",,C","  171",",,C","  210",",,C","   17",",,C","  360",",,C"
"CA006093005","2019-07-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  235",",,C","  161",",,C","  198",",,C",,,,
"CA006093005","2019-07-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  241",",,C","  143",",,C","  192",",,C","   32",",,C","  310",",,C"
"CA006093005","2019-07-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  207",",,C","  132",",,C","  169",",,C",,,,
"CA006093005","2019-07-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  224",",,C","  127",",,C","  176",",,C",,,,
"CA006093005","2019-07-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  247",",,C","  156",",,C","  202",",,C",,,,
"CA006093005","2019-07-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  171",",,C","  191",",,C","   19",",,C","  330",",,C"
"CA006093005","2019-07-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  226",",,C","  171",",,C","  199",",,C","   20",",,C","  370",",,C"
"CA006093005","2019-07-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  247",",,C","  166",",,C","  207",",,C",,,,
"CA006093005","2019-07-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  202",",,C","  174",",,C","  188",",,C","   25",",,C","  460",",,C"
"CA006093005","2019-07-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  208",",,C","  128",",,C","  168",",,C","   28",",,C","  340",",,C"
"CA006093005","2019-07-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  201",",,C","   99",",,C","  150",",,C",,,,
"CA006093005","2019-08-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  233",",,C","  120",",,C","  176",",,C",,,,
"CA006093005","2019-08-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  240",",,C","  148",",,C","  194",",,C",,,,
"CA006093005","2019-08-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  259",",,C","  161",",,C","  210",",,C",,,,
"CA006093005","2019-08-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  212",",,C","  167",",,C","  189",",,C",,,,
"CA006093005","2019-08-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  222",",,C","  161",",,C","  191",",,C","   23",",,C","  380",",,C"
"CA006093005","2019-08-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  249",",,C","  159",",,C","  204",",,C",,,,
"CA006093005","2019-08-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  236",",,C","  142",",,C","  189",",,C","   30",",,C","  410",",,C"
"CA006093005","2019-08-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  237",",,C","  136",",,C","  187",",,C","   34",",,C","  310",",,C"
"CA006093005","2019-08-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  215",",,C","  127",",,C","  171",",,C",,,,
"CA006093005","2019-08-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  152",",,C","  182",",,C",,,,
"CA006093005","2019-08-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  226",",,C","  164",",,C","  195",",,C",,,,
"CA006093005","2019-08-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  233",",,C","  158",",,C","  195",",,C",,,,
"CA006093005","2019-08-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  218",",,C","  144",",,C","  181",",,C",,,,
"CA006093005","2019-08-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  207",",,C","  117",",,C","  162",",,C",,,,
"CA006093005","2019-08-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  124",",,C","  168",",,C",,,,
"CA006093005","2019-08-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  254",",,C","  175",",,C","  215",",,C",,,,
"CA006093005","2019-08-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  223",",,C","  169",",,C","  196",",,C","   20",",,C","  380",",,C"
"CA006093005","2019-08-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  235",",,C","  169",",,C","  202",",,C",,,,
"CA006093005","2019-08-20","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  224",",,C","  150",",,C","  187",",,C",,,,
"CA006093005","2019-08-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  234",",,C","  154",",,C","  194",",,C","   32",",,C","  360",",,C"
"CA006093005","2019-08-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  214",",,C","  129",",,C","  172",",,C",,,,
"CA006093005","2019-08-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  212",",,C","  120",",,C","  166",",,C",,,,
"CA006093005","2019-08-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  217",",,C","  114",",,C","  166",",,C",,,,
"CA006093005","2019-08-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  209",",,C","  128",",,C","  169",",,C",,,,
"CA006093005","2019-08-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  218",",,C","  168",",,C","  193",",,C","   15",",,C","  500",",,C"
"CA006093005","2019-08-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  230",",,C","  150",",,C","  190",",,C","   17",",,C","  550",",,C"
"CA006093005","2019-08-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  200",",,C","  154",",,C","  177",",,C","   26",",,C","  540",",,C"
"CA006093005","2019-08-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  193",",,C","  154",",,C","  173",",,C","   24",",,C","  460",",,C"
"CA006093005","2019-08-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  224",",,C","  129",",,C","  177",",,C","   30",",,C","  430",",,C"
"CA006093005","2019-08-31","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  180",",,C","  111",",,C","  145",",,C",,,,
"CA006093005","2019-09-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  195",",,C","  142",",,C","  169",",,C",,,,
"CA006093005","2019-09-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  224",",,C","  128",",,C","  176",",,C",,,,
"CA006093005","2019-09-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  187",",,C","  119",",,C","  153",",,C","   27",",,C","  500",",,C"
"CA006093005","2019-09-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  185",",,C","  119",",,C","  152",",,C","   29",",,C","  470",",,C"
"CA006093005","2019-09-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  186",",,C","  100",",,C","  143",",,C",,,,
"CA006093005","2019-09-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  155",",,C","  128",",,C","  141",",,C",,,,
"CA006093005","2019-09-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  210",",,C","  111",",,C","  160",",,C",,,,
"CA006093005","2019-09-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  163",",,C","   77",",,C","  120",",,C",,,,
"CA006093005","2019-09-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  169",",,C","   81",",,C","  125",",,C",,,,
"CA006093005","2019-09-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  187",",,C","  148",",,C","  167",",,C","   19",",,C","  370",",,C"
"CA006093005","2019-09-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  202",",,C","  118",",,C","  160",",,C",,,,
"CA006093005","2019-09-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  186",",,C","  118",",,C","  152",",,C","   13",",,C","  330",",,C"
"CA006093005","2019-09-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  170",",,C","  138",",,C","  154",",,C","   15",",,C","  470",",,C"
"CA006093005","2019-09-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  184",",,C","  102",",,C","  143",",,C","   26",",,C","  560",",,C"
"CA006093005","2019-09-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  163",",,C","  104",",,C","  133",",,C",,,,
"CA006093005","2019-09-16","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  188",",,C","  113",",,C","  151",",,C",,,,
"CA006093005","2019-09-17","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  184",",,C","  118",",,C","  151",",,C",,,,
"CA006093005","2019-09-18","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  191",",,C","  153",",,C","  172",",,C","   17",",,C","  320",",,C"
"CA006093005","2019-09-19","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  184",",,C","  161",",,C","  173",",,C","   18",",,C","  350",",,C"
"CA006093005","2019-09-21","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  211",",,C","  163",",,C","  187",",,C","   24",",,C","  310",",,C"
"CA006093005","2019-09-22","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  184",",,C","  147",",,C","  166",",,C","   26",",,C","  400",",,C"
"CA006093005","2019-09-23","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  202",",,C","  134",",,C","  168",",,C","   31",",,C","  310",",,C"
"CA006093005","2019-09-24","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  174",",,C","  130",",,C","  152",",,C","   17",",,C","  350",",,C"
"CA006093005","2019-09-25","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  217",",,C","  122",",,C","  170",",,C","   19",",,C","  380",",,C"
"CA006093005","2019-09-26","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  188",",,C","  121",",,C","  154",",,C","   26",",,C","  380",",,C"
"CA006093005","2019-09-27","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  160",",,C","  135",",,C","  148",",,C","   21",",,C","  480",",,C"
"CA006093005","2019-09-28","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  159",",,C","   87",",,C","  123",",,C",,,,
"CA006093005","2019-09-29","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  143",",,C","   92",",,C","  118",",,C","   15",",,C","  320",",,C"
"CA006093005","2019-09-30","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  172",",,C","  135",",,C","  154",",,C","   14",",,C","  420",",,C"
"CA006093005","2019-10-01","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  182",",,C","  130",",,C","  156",",,C","   30",",,C","  360",",,C"
"CA006093005","2019-10-02","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  135",",,C","   84",",,C","  109",",,C","   13",",,C","  350",",,C"
"CA006093005","2019-10-03","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  110",",,C","   65",",,C","   88",",,C","   12",",,C","  380",",,C"
"CA006093005","2019-10-04","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  100",",,C","   46",",,C","   73",",,C",,,,
"CA006093005","2019-10-05","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  141",",,C","   81",",,C","  111",",,C","   18",",,C","  560",",,C"
"CA006093005","2019-10-06","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  172",",,C","  134",",,C","  153",",,C","   27",",,C","  540",",,C"
"CA006093005","2019-10-07","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  171",",,C","   66",",,C","  119",",,C","   25",",,C","  470",",,C"
"CA006093005","2019-10-08","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  142",",,C","   72",",,C","  107",",,C",,,,
"CA006093005","2019-10-09","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  157",",,C","  126",",,C","  141",",,C","   17",",,C","  330",",,C"
"CA006093005","2019-10-10","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  158",",,C","  118",",,C","  138",",,C","   15",",,C","  420",",,C"
"CA006093005","2019-10-11","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  171",",,C","   98",",,C","  134",",,C","   22",",,C","  630",",,C"
"CA006093005","2019-10-12","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  108",",,C","   69",",,C","   89",",,C","   21",",,C","  640",",,C"
"CA006093005","2019-10-13","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  106",",,C","   54",",,C","   80",",,C","   27",",,C","  600",",,C"
"CA006093005","2019-10-14","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  124",",,C","   46",",,C","   85",",,C","   27",",,C","  570",",,C"
"CA006093005","2019-10-15","45.6333","-82.95","183.0","GREAT DUCK ISLAND AUT, ON CA",,,"  110",",,C","   82",",,C","   96",",,C","   10",",,C","  410",",,C"
