"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00830P001","2019-04-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C","   40",",,C","   19",",,C","  -22",",,C","   -2",",,C","   35",",,C","  660",",,C"
"CA00830P001","2019-04-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   45",",,C",,,"   81",",,C","  -24",",,C","   28",",,C","   16",",,C","  490",",,C"
"CA00830P001","2019-04-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  134",",,C",,,"  132",",,C","   14",",,C","   73",",,C","   16",",,C","  610",",,C"
"CA00830P001","2019-04-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  153",",,C",,,"   60",",,C","   21",",,C","   41",",,C","    3",",,C","  350",",,C"
"CA00830P001","2019-04-21","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   10",",,C",,,"  178",",,C","   60",",,C","  119",",,C","   21",",,C","  540",",,C"
"CA00830P001","2019-04-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   15",",,C",,,"  131",",,C","   19",",,C","   75",",,C","   26",",,C","  340",",,C"
"CA00830P001","2019-04-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  236",",,C",,,"   62",",,C","   18",",,C","   40",",,C","    9",",,C","  340",",,C"
"CA00830P001","2019-04-24","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   29",",,C",,,"   56",",,C","   17",",,C","   37",",,C",,,,
"CA00830P001","2019-04-25","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   13",",,C",,,"   28",",,C","  -10",",,C","    9",",,C","   36",",,C","  370",",,C"
"CA00830P001","2019-04-26","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    5",",,C",,,"   74",",,C","  -12",",,C","   31",",,C",,,,
"CA00830P001","2019-04-27","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  130",",,C",,,"   73",",,C","   25",",,C","   49",",,C","   14",",,C","  640",",,C"
"CA00830P001","2019-04-28","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   91",",,C","   33",",,C","   62",",,C","   24",",,C","  530",",,C"
"CA00830P001","2019-04-29","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   58",",,C","   -9",",,C","   25",",,C","   25",",,C","  520",",,C"
"CA00830P001","2019-04-30","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   99",",,C","    4",",,C","   51",",,C","   26",",,C","  450",",,C"
"CA00830P001","2019-05-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   78",",,C","   -9",",,C","   35",",,C","   31",",,C","  510",",,C"
"CA00830P001","2019-05-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   48",",,C","  -18",",,C","   15",",,C","   35",",,C","  390",",,C"
"CA00830P001","2019-05-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  137",",,C","  -18",",,C","   60",",,C",,,,
"CA00830P001","2019-05-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   10",",,C",,,"  101",",,C","   17",",,C","   59",",,C","   18",",,C","  320",",,C"
"CA00830P001","2019-05-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  126",",,C","   15",",,C","   71",",,C",,,,
"CA00830P001","2019-05-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  143",",,C","   -5",",,C","   69",",,C",,,,
"CA00830P001","2019-05-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   49",",,C",,,"  187",",,C","   21",",,C","  104",",,C","   23",",,C","  420",",,C"
"CA00830P001","2019-05-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  104",",,C","   39",",,C","   71",",,C","   32",",,C","  510",",,C"
"CA00830P001","2019-05-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   66",",,C","    4",",,C","   35",",,C","   35",",,C","  490",",,C"
"CA00830P001","2019-05-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   84",",,C",,,"  104",",,C","    5",",,C","   54",",,C","   17",",,C","  380",",,C"
"CA00830P001","2019-05-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   15",",,C",,,"  123",",,C","   42",",,C","   82",",,C","   31",",,C","  420",",,C"
"CA00830P001","2019-05-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"   55",",,C","   16",",,C","   35",",,C","   31",",,C","  460",",,C"
"CA00830P001","2019-05-13","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"   85",",,C","    9",",,C","   47",",,C",,,,
"CA00830P001","2019-05-14","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   48",",,C",,,"  101",",,C","   13",",,C","   57",",,C","   12",",,C","  580",",,C"
"CA00830P001","2019-05-15","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    9",",,C",,,"   52",",,C","   27",",,C","   40",",,C","    6",",,C","  370",",,C"
"CA00830P001","2019-05-16","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"   58",",,C","   25",",,C","   41",",,C",,,,
"CA00830P001","2019-05-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    5",",,C",,,"   79",",,C","   25",",,C","   52",",,C",,,,
"CA00830P001","2019-05-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   79",",,C",,,"   47",",,C","   30",",,C","   39",",,C","   36",",,C","  480",",,C"
"CA00830P001","2019-05-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  133",",,C","   40",",,C","   87",",,C",,,,
"CA00830P001","2019-05-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  114",",,C",,,"   85",",,C","   57",",,C","   71",",,C","   13",",,C","  390",",,C"
"CA00830P001","2019-05-21","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  386",",,C",,,"   75",",,C","   15",",,C","   45",",,C","   36",",,C","  720",",,C"
"CA00830P001","2019-05-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    4",",,C",,,"   68",",,C","   31",",,C","   49",",,C","    1",",,C","  570",",,C"
"CA00830P001","2019-05-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  115",",,C","   30",",,C","   73",",,C",,,,
"CA00830P001","2019-05-24","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  119",",,C","   27",",,C","   73",",,C","    5",",,C","  310",",,C"
"CA00830P001","2019-05-25","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    8",",,C",,,"  167",",,C","   29",",,C","   98",",,C",,,,
"CA00830P001","2019-05-26","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    5",",,C",,,"  131",",,C","   73",",,C","  102",",,C","   22",",,C","  430",",,C"
"CA00830P001","2019-05-27","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  102",",,C","   48",",,C","   75",",,C","   17",",,C","  320",",,C"
"CA00830P001","2019-05-28","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  129",",,C","   39",",,C","   84",",,C","   36",",,C","  350",",,C"
"CA00830P001","2019-05-29","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  157",",,C","   40",",,C","   99",",,C","   18",",,C","  370",",,C"
"CA00830P001","2019-05-30","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  151",",,C","   26",",,C","   88",",,C","   18",",,C","  330",",,C"
"CA00830P001","2019-05-31","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  136",",,C","   73",",,C","  105",",,C","   18",",,C","  500",",,C"
"CA00830P001","2019-06-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  194",",,C","   46",",,C","  120",",,C","   24",",,C","  320",",,C"
"CA00830P001","2019-06-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  142",",,C",,,"  159",",,C","   75",",,C","  117",",,C","   11",",,C","  530",",,C"
"CA00830P001","2019-06-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   30",",,C",,,"  203",",,C","   85",",,C","  144",",,C","   18",",,C","  470",",,C"
"CA00830P001","2019-06-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  172",",,C","   78",",,C","  125",",,C","   24",",,C","  360",",,C"
"CA00830P001","2019-06-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    5",",,C",,,"  163",",,C","   74",",,C","  118",",,C","   20",",,C","  450",",,C"
"CA00830P001","2019-06-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   90",",,C",,,"  133",",,C","   79",",,C","  106",",,C",,,,
"CA00830P001","2019-06-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  189",",,C","   62",",,C","  126",",,C",,,,
"CA00830P001","2019-06-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  150",",,C","   72",",,C","  111",",,C","   34",",,C","  440",",,C"
"CA00830P001","2019-06-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    6",",,C",,,"  171",",,C","   68",",,C","  120",",,C",,,,
"CA00830P001","2019-06-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  163",",,C","   67",",,C","  115",",,C",,,,
"CA00830P001","2019-06-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   79",",,C",,,"  237",",,C","   84",",,C","  160",",,C","   19",",,C","  440",",,C"
"CA00830P001","2019-06-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   79",",,C",,,"  211",",,C","   96",",,C","  154",",,C","   26",",,C","  520",",,C"
"CA00830P001","2019-06-13","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   73",",,C",,,"  246",",,C","  110",",,C","  178",",,C","   14",",,C","  360",",,C"
"CA00830P001","2019-06-14","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   15",",,C",,,"  227",",,C","  111",",,C","  169",",,C","   15",",,C","  490",",,C"
"CA00830P001","2019-06-15","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  222",",,C","  122",",,C","  172",",,C",,,,
"CA00830P001","2019-06-16","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  232",",,C","  123",",,C","  177",",,C","   23",",,C","  370",",,C"
"CA00830P001","2019-06-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  213",",,C","  111",",,C","  162",",,C",,,,
"CA00830P001","2019-06-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    6",",,C",,,"  208",",,C","  104",",,C","  156",",,C",,,,
"CA00830P001","2019-06-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  257",",,C","  118",",,C","  187",",,C",,,,
"CA00830P001","2019-06-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   14",",,C",,,"  239",",,C","  140",",,C","  189",",,C","   19",",,C","  310",",,C"
"CA00830P001","2019-06-21","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  601",",,C",,,"  146",",,C","   99",",,C","  122",",,C","   35",",,C","  570",",,C"
"CA00830P001","2019-06-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   54",",,C",,,"  156",",,C","  106",",,C","  131",",,C","   35",",,C","  630",",,C"
"CA00830P001","2019-06-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  203",",,C","  115",",,C","  159",",,C","   31",",,C","  520",",,C"
"CA00830P001","2019-06-24","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  157",",,C","   95",",,C","  126",",,C",,,,
"CA00830P001","2019-06-25","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  180",",,C","   90",",,C","  135",",,C",,,,
"CA00830P001","2019-06-27","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  105",",,C",,,"  140",",,C","  117",",,C","  128",",,C","   17",",,C","  340",",,C"
"CA00830P001","2019-06-28","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   77",",,C",,,"  176",",,C","  109",",,C","  143",",,C",,,,
"CA00830P001","2019-06-29","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   20",",,C",,,"  207",",,C","  142",",,C","  174",",,C",,,,
"CA00830P001","2019-06-30","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   20",",,C",,,"  159",",,C","  116",",,C","  137",",,C","    4",",,C","  410",",,C"
"CA00830P001","2019-07-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   98",",,C",,,"  139",",,C","  113",",,C","  126",",,C","    4",",,C","  530",",,C"
"CA00830P001","2019-07-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    3",",,C",,,"  143",",,C","   96",",,C","  120",",,C","    1",",,C","  330",",,C"
"CA00830P001","2019-07-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  194",",,C","   98",",,C","  146",",,C","    2",",,C","  340",",,C"
"CA00830P001","2019-07-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  232",",,C","  128",",,C","  180",",,C",,,,
"CA00830P001","2019-07-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  308",",,C","  147",",,C","  228",",,C","   27",",,C","  370",",,C"
"CA00830P001","2019-07-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   48",",,C",,,"  271",",,C","  182",",,C","  227",",,C","   25",",,C","  480",",,C"
"CA00830P001","2019-07-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  219",",,C","  133",",,C","  176",",,C","   33",",,C","  320",",,C"
"CA00830P001","2019-07-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  252",",,C","  126",",,C","  189",",,C","   27",",,C","  380",",,C"
"CA00830P001","2019-07-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  197",",,C","  142",",,C","  170",",,C","   33",",,C","  370",",,C"
"CA00830P001","2019-07-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  172",",,C","  108",",,C","  140",",,C","   35",",,C","  370",",,C"
"CA00830P001","2019-07-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  199",",,C","  104",",,C","  151",",,C",,,,
"CA00830P001","2019-07-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   14",",,C",,,"  191",",,C","  149",",,C","  170",",,C","   15",",,C","  440",",,C"
"CA00830P001","2019-07-13","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    4",",,C",,,"  224",",,C","  156",",,C","  190",",,C",,,,
"CA00830P001","2019-07-14","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  187",",,C",,,"  249",",,C","  156",",,C","  203",",,C","   28",",,C","  470",",,C"
"CA00830P001","2019-07-15","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  191",",,C","  151",",,C","  171",",,C",,,,
"CA00830P001","2019-07-16","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  270",",,C","  160",",,C","  215",",,C",,,,
"CA00830P001","2019-07-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   70",",,C",,,"  271",",,C","  166",",,C","  219",",,C","   22",",,C","  430",",,C"
"CA00830P001","2019-07-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  227",",,C","  141",",,C","  184",",,C","   36",",,C","  320",",,C"
"CA00830P001","2019-07-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  249",",,C","  143",",,C","  196",",,C",,,,
"CA00830P001","2019-07-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  272",",,C","  162",",,C","  217",",,C",,,,
"CA00830P001","2019-07-21","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   15",",,C",,,"  246",",,C","  157",",,C","  201",",,C",,,,
"CA00830P001","2019-07-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  247",",,C","  157",",,C","  202",",,C",,,,
"CA00830P001","2019-07-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   42",",,C",,,"  202",",,C","  157",",,C","  180",",,C",,,,
"CA00830P001","2019-07-24","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  241",",,C","  145",",,C","  193",",,C",,,,
"CA00830P001","2019-07-25","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  216",",,C","  125",",,C","  170",",,C",,,,
"CA00830P001","2019-07-26","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  257",",,C","  114",",,C","  185",",,C",,,,
"CA00830P001","2019-07-27","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  278",",,C","  163",",,C","  220",",,C","   22",",,C","  340",",,C"
"CA00830P001","2019-07-28","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  261",",,C","  153",",,C","  207",",,C","   19",",,C","  370",",,C"
"CA00830P001","2019-07-29","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  267",",,C","  176",",,C","  221",",,C","   21",",,C","  360",",,C"
"CA00830P001","2019-07-30","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  300",",,C","  183",",,C","  242",",,C",,,,
"CA00830P001","2019-07-31","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    2",",,C",,,"  299",",,C","  198",",,C","  248",",,C","   27",",,C","  380",",,C"
"CA00830P001","2019-08-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  248",",,C","  161",",,C","  204",",,C",,,,
"CA00830P001","2019-08-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  277",",,C","  144",",,C","  211",",,C","   25",",,C","  330",",,C"
"CA00830P001","2019-08-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  281",",,C","  159",",,C","  220",",,C","   25",",,C","  390",",,C"
"CA00830P001","2019-08-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    9",",,C",,,"  240",",,C","  143",",,C","  191",",,C","   25",",,C","  330",",,C"
"CA00830P001","2019-08-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  220",",,C","  137",",,C","  178",",,C","   36",",,C","  360",",,C"
"CA00830P001","2019-08-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    3",",,C",,,"  268",",,C","  168",",,C","  218",",,C","   18",",,C","  400",",,C"
"CA00830P001","2019-08-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   59",",,C",,,"  253",",,C","  140",",,C","  197",",,C","   22",",,C","  440",",,C"
"CA00830P001","2019-08-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  230",",,C","  140",",,C","  185",",,C","   28",",,C","  360",",,C"
"CA00830P001","2019-08-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  244",",,C","  132",",,C","  188",",,C","   26",",,C","  400",",,C"
"CA00830P001","2019-08-13","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    8",",,C",,,"  246",",,C","  127",",,C","  187",",,C","   23",",,C","  370",",,C"
"CA00830P001","2019-08-15","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  239",",,C","  111",",,C","  175",",,C",,,,
"CA00830P001","2019-08-16","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  260",",,C","  144",",,C","  202",",,C",,,,
"CA00830P001","2019-08-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  256",",,C","  154",",,C","  205",",,C",,,,
"CA00830P001","2019-08-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   26",",,C",,,"  225",",,C","  168",",,C","  196",",,C",,,,
"CA00830P001","2019-08-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  257",",,C","  184",",,C","  220",",,C","   19",",,C","  360",",,C"
"CA00830P001","2019-08-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  257",",,C","  170",",,C","  213",",,C","   31",",,C","  390",",,C"
"CA00830P001","2019-08-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   24",",,C",,,"  259",",,C","  174",",,C","  217",",,C","   26",",,C","  330",",,C"
"CA00830P001","2019-08-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  254",",,C","  149",",,C","  201",",,C","   25",",,C","  330",",,C"
"CA00830P001","2019-08-24","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  179",",,C","   88",",,C","  134",",,C","    2",",,C","  480",",,C"
"CA00830P001","2019-08-25","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  201",",,C","   80",",,C","  141",",,C",,,,
"CA00830P001","2019-08-26","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  173",",,C",,,"  189",",,C","   99",",,C","  144",",,C",,,,
"CA00830P001","2019-08-27","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  120",",,C",,,"  178",",,C","  127",",,C","  153",",,C","   32",",,C","  350",",,C"
"CA00830P001","2019-08-28","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  252",",,C","  140",",,C","  196",",,C",,,,
"CA00830P001","2019-08-29","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  276",",,C",,,"  221",",,C","  139",",,C","  180",",,C","   16",",,C","  490",",,C"
"CA00830P001","2019-08-30","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   48",",,C",,,"  252",",,C","  172",",,C","  212",",,C","   15",",,C","  480",",,C"
"CA00830P001","2019-08-31","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  225",",,C","  147",",,C","  186",",,C","   25",",,C","  370",",,C"
"CA00830P001","2019-09-01","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  187",",,C","  108",",,C","  147",",,C",,,,
"CA00830P001","2019-09-02","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   16",",,C",,,"  218",",,C","  108",",,C","  163",",,C","   20",",,C","  430",",,C"
"CA00830P001","2019-09-03","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   47",",,C",,,"  190",",,C","  116",",,C","  153",",,C","   19",",,C","  320",",,C"
"CA00830P001","2019-09-04","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   17",",,C",,,"  244",",,C","  124",",,C","  184",",,C","   19",",,C","  410",",,C"
"CA00830P001","2019-09-05","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    5",",,C",,,"  199",",,C","  132",",,C","  165",",,C","   27",",,C","  370",",,C"
"CA00830P001","2019-09-06","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  171",",,C","   79",",,C","  125",",,C",,,,
"CA00830P001","2019-09-07","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  524",",,C",,,"  141",",,C","   95",",,C","  118",",,C","    5",",,C"," 1010",",,C"
"CA00830P001","2019-09-08","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   11",",,C",,,"  152",",,C","   65",",,C","  109",",,C","   27",",,C","  670",",,C"
"CA00830P001","2019-09-09","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  190",",,C","   84",",,C","  137",",,C",,,,
"CA00830P001","2019-09-10","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  179",",,C","  108",",,C","  143",",,C",,,,
"CA00830P001","2019-09-11","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","  279",",,C",,,"  156",",,C","  112",",,C","  134",",,C","   35",",,C","  350",",,C"
"CA00830P001","2019-09-12","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    3",",,C",,,"  140",",,C","   92",",,C","  116",",,C","   36",",,C","  390",",,C"
"CA00830P001","2019-09-13","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  148",",,C","   56",",,C","  102",",,C","   36",",,C","  400",",,C"
"CA00830P001","2019-09-14","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  164",",,C","   58",",,C","  111",",,C","   20",",,C","  420",",,C"
"CA00830P001","2019-09-15","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  211",",,C","  136",",,C","  173",",,C","   19",",,C","  410",",,C"
"CA00830P001","2019-09-16","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   99",",,C",,,"  153",",,C","  112",",,C","  133",",,C","   35",",,C","  380",",,C"
"CA00830P001","2019-09-17","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","   10",",,C",,,"  112",",,C","   78",",,C","   95",",,C","    3",",,C","  460",",,C"
"CA00830P001","2019-09-18","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  121",",,C","   32",",,C","   77",",,C","   36",",,C","  370",",,C"
"CA00830P001","2019-09-19","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  174",",,C","   27",",,C","  100",",,C",,,,
"CA00830P001","2019-09-20","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  229",",,C","   63",",,C","  146",",,C",,,,
"CA00830P001","2019-09-21","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  168",",,C","   65",",,C","  116",",,C","   36",",,C","  410",",,C"
"CA00830P001","2019-09-22","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  233",",,C","   80",",,C","  157",",,C","   23",",,C","  490",",,C"
"CA00830P001","2019-09-23","46.35","-63.1667","53.0","HARRINGTON CDA CS, PE CA","    0",",,C",,,"  227",",,C","  144",",,C","  185",",,C","   22",",,C","  470",",,C"
