"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003075937","2016-12-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -70",",,C",,,,,,
"CA003075937","2016-12-27","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA003075937","2016-12-28","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA003075937","2016-12-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   16",",,C","   16",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA003075937","2016-12-30","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -100",",,C",,,,,,
"CA003075937","2016-12-31","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   40",",,C","   40",",,C",,,"  -30",",,C",,,,,,,,
"CA003075937","2017-01-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -130",",,C",,,,,,
"CA003075937","2017-01-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   40",",,C","   40",",,C",,,"  -30",",,C",,,,,,,,
"CA003075937","2017-01-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","   10",",,C","    0",",,C","  -50",",,C","  -60",",,C",,,,,"  -55",",,C"
"CA003075937","2017-01-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -160",",,C",,,,,,
"CA003075937","2017-01-07","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,," -180",",,C",,,,,,,,
"CA003075937","2017-01-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -300",",,C",,,,,,
"CA003075937","2017-01-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,," -150",",,C",,,,,,,,
"CA003075937","2017-01-10","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -220",",,C",,,,,,
"CA003075937","2017-01-11","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,," -120",",,C",,,,,,,,
"CA003075937","2017-01-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA003075937","2017-01-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -180",",,C",,,,,"  -65",",,C"
"CA003075937","2017-01-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -80",",,C",,,,,,
"CA003075937","2017-01-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA003075937","2017-01-16","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,,,"   55",",,C"
"CA003075937","2017-01-17","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA003075937","2017-01-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0","T,,C","    0","T,,C",,,"   60",",,C",,,,,,,,
"CA003075937","2017-01-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","   10",",,C","    0",",,C"," -100",",,C"," -110",",,C",,,,," -105",",,C"
"CA003075937","2017-01-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -130",",,C",,,,,,
"CA003075937","2017-01-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   50",",,C",,,,,,,,
"CA003075937","2017-01-26","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA003075937","2017-01-27","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -30",",,C",,,,,,
"CA003075937","2017-01-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   50",",,C",,,,,,,,
"CA003075937","2017-01-30","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   40",",,C","   40",",,C","    0",",,C","  -30",",,C","  -40",",,C",,,,,"  -35",",,C"
"CA003075937","2017-01-31","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -100",",,C",,,,,"  -90",",,C"
"CA003075937","2017-02-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA003075937","2017-02-02","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   50",",,C","   50",",,C","    0",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA003075937","2017-02-03","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   22",",,C","   22",",,C","    0",",,C"," -130",",,C"," -180",",,C",,,,," -155",",,C"
"CA003075937","2017-02-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -190",",,C",,,,,,
"CA003075937","2017-02-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,," -190",",,C",,,,,,,,
"CA003075937","2017-02-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -310",",,C",,,,,,
"CA003075937","2017-02-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  -50",",,C",,,,,,,,
"CA003075937","2017-02-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -210",",,C",,,,,,
"CA003075937","2017-02-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   80",",,C",,,,,,,,
"CA003075937","2017-02-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA003075937","2017-02-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA003075937","2017-02-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA003075937","2017-02-16","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA003075937","2017-02-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  -30",",,C",,,,,,,,
"CA003075937","2017-02-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA003075937","2017-02-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA003075937","2017-02-23","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -90",",,C",,,,,,
"CA003075937","2017-02-24","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   50",",,C","   50",",,C",,,"  -40",",,C",,,,,,,,
"CA003075937","2017-02-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -200",",,C",,,,,,
"CA003075937","2017-03-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","   20",",,C","    0",",,C"," -160",",,C"," -200",",,C",,,,," -180",",,C"
"CA003075937","2017-03-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   26",",,C","   26",",,C","    0",",,C","  -80",",,C"," -220",",,C",,,,," -150",",,C"
"CA003075937","2017-03-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   14",",,C","   14",",,C","    0",",,C"," -100",",,C"," -190",",,C",,,,," -145",",,C"
"CA003075937","2017-03-07","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","   10",",,C","    0",",,C"," -130",",,C"," -210",",,C",,,,," -170",",,C"
"CA003075937","2017-03-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",,C"," -230",",,C",,,,," -205",",,C"
"CA003075937","2017-03-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -280",",,C",,,,,,
"CA003075937","2017-03-10","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,," -150",",,C",,,,,,,,
"CA003075937","2017-03-11","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   40",",,C","   40",",,C","    0",",,C"," -140",",,C"," -230",",,C",,,,," -185",",,C"
"CA003075937","2017-03-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -220",",,C",,,,," -135",",,C"
"CA003075937","2017-03-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C"," -160",",,C",,,,,"  -45",",,C"
"CA003075937","2017-03-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C"," -100",",,C",,,,,"    0",",,C"
"CA003075937","2017-03-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -30",",,C",,,,,,
"CA003075937","2017-03-16","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,,,
"CA003075937","2017-03-17","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -80",",,C",,,,,"    5",",,C"
"CA003075937","2017-03-18","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -20",",,C",,,,,,
"CA003075937","2017-03-19","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA003075937","2017-03-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,," -170",",,C",,,,,,
"CA003075937","2017-03-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   50",",,C",,,,,,,,
"CA003075937","2017-03-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA003075937","2017-03-23","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA003075937","2017-03-24","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -70",",,C",,,,,"   10",",,C"
"CA003075937","2017-03-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -40",",,C",,,,,"   25",",,C"
"CA003075937","2017-03-26","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -40",",,C",,,,,"   10",",,C"
"CA003075937","2017-03-27","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA003075937","2017-03-28","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"   90",",,C",,,,,,,,
"CA003075937","2017-03-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA003075937","2017-04-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    8",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA003075937","2017-04-02","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA003075937","2017-04-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA003075937","2017-04-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,,,"   70",",,C"
"CA003075937","2017-04-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA003075937","2017-04-07","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   80",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA003075937","2017-04-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   70",",,C","    0",",,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA003075937","2017-04-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,,,"   40",",,C"
"CA003075937","2017-04-10","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   50",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA003075937","2017-04-11","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA003075937","2017-04-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -30",",,C",,,,,,
"CA003075937","2017-04-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   76",",,C","   76",",,C",,,"   10",",,C",,,,,,,,
"CA003075937","2017-04-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA003075937","2017-04-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA003075937","2017-04-16","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA003075937","2017-04-17","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   30",",,C","   30",",,C",,,"   10",",,C",,,,,,,,
"CA003075937","2017-04-18","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA003075937","2017-04-19","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -70",",,C",,,,,"   15",",,C"
"CA003075937","2017-04-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -30",",,C",,,,,,
"CA003075937","2017-04-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","   10",",,C",,,"   70",",,C",,,,,,,,
"CA003075937","2017-04-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","   20",",,C","    0",",,C","    0",",,C","  -20",",,C",,,,,"  -10",",,C"
"CA003075937","2017-04-23","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA003075937","2017-04-24","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","   10",",,C",,,"   10",",,C",,,,,,,,
"CA003075937","2017-04-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA003075937","2017-04-26","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -60",",,C",,,,,,
"CA003075937","2017-04-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA003075937","2017-04-30","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA003075937","2017-05-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA003075937","2017-05-02","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  150",",,C",,,,,,,,
"CA003075937","2017-05-03","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C",,,,,"  115",",,C"
"CA003075937","2017-05-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C",,,,,"  120",",,C"
"CA003075937","2017-05-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   50",",,C",,,,,"  145",",,C"
"CA003075937","2017-05-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   50",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA003075937","2017-05-07","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   10",",,C",,,,,"   95",",,C"
"CA003075937","2017-05-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA003075937","2017-05-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  150",",,C",,,,,,,,
"CA003075937","2017-05-10","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,,,"  130",",,C"
"CA003075937","2017-05-11","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   22",",,C","    0",",,C","    0",",,C","  220",",,C","   30",",,C",,,,,"  125",",,C"
"CA003075937","2017-05-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  220",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,,,"   75",",,C"
"CA003075937","2017-05-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   30",",,C",,,,,,
"CA003075937","2017-05-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA003075937","2017-05-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,,,"   85",",,C"
"CA003075937","2017-05-16","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   70",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA003075937","2017-05-17","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,,,"   55",",,C"
"CA003075937","2017-05-18","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C",,,,,"  100",",,C"
"CA003075937","2017-05-19","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,"  120",",,C"
"CA003075937","2017-05-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,"  135",",,C"
"CA003075937","2017-05-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA003075937","2017-05-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA003075937","2017-05-23","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA003075937","2017-05-24","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  110",",,C","    0",",,C",,,"  160",",,C",,,,,,,,
"CA003075937","2017-05-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,,,"  110",",,C"
"CA003075937","2017-05-26","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA003075937","2017-05-27","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA003075937","2017-05-28","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,"  130",",,C"
"CA003075937","2017-05-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   40",",,C",,,,,"  145",",,C"
"CA003075937","2017-05-30","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   90",",,C",,,,,"  185",",,C"
"CA003075937","2017-05-31","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,,,"  150",",,C"
"CA003075937","2017-06-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA003075937","2017-06-02","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003075937","2017-06-03","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   10",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,"  135",",,C"
"CA003075937","2017-06-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA003075937","2017-06-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA003075937","2017-06-06","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA003075937","2017-06-07","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   60",",,C",,,,,,
"CA003075937","2017-06-08","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  280",",,C",,,,,,,,
"CA003075937","2017-06-09","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  630",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,,,"  130",",,C"
"CA003075937","2017-06-10","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   90",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,,,"  115",",,C"
"CA003075937","2017-06-11","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA003075937","2017-06-12","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  220",",,C",,,,,,,,
"CA003075937","2017-06-13","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA003075937","2017-06-14","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA003075937","2017-06-15","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA003075937","2017-06-17","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  200",",,C",,,,,,,,
"CA003075937","2017-06-18","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   50",",,C",,,,,"  165",",,C"
"CA003075937","2017-06-19","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   20",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,"  135",",,C"
"CA003075937","2017-06-20","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   60",",,C","    0",",,C","    0",",,C","  210",",,C","   70",",,C",,,,,"  140",",,C"
"CA003075937","2017-06-21","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   80",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA003075937","2017-06-22","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA003075937","2017-06-23","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,"  130",",,C"
"CA003075937","2017-06-24","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,,,,"  140",",,C"
"CA003075937","2017-06-25","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   80",",,C",,,,,"  175",",,C"
"CA003075937","2017-06-26","54.4167","-117.7333","884.0","SIMONETTE, AB CA","   70",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA003075937","2017-06-27","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  234",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA003075937","2017-06-28","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  130",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA003075937","2017-06-29","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,"  165",",,C"
"CA003075937","2017-06-30","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA003075937","2017-07-01","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  200",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA003075937","2017-07-02","54.4167","-117.7333","884.0","SIMONETTE, AB CA","  190",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,,,,"  170",",,C"
"CA003075937","2017-07-03","54.4167","-117.7333","884.0","SIMONETTE, AB CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
"CA003075937","2017-07-04","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C",,,"  220",",,C",,,,,,,,
"CA003075937","2017-07-05","54.4167","-117.7333","884.0","SIMONETTE, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   70",",,C",,,,,"  155",",,C"
