"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101605","2018-11-28","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   28",",,C","   80",",,C","   34",",,C","    7",",,C","   20",",,C","   35",",,C","  380",",,C"
"CA008101605","2018-11-29","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","   25",",,C","    1",",,C","   13",",,C","   35",",,C","  530",",,C"
"CA008101605","2018-11-30","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","   22",",,C","  -58",",,C","  -18",",,C",,,,
"CA008101605","2018-12-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   50",",,C","   -9",",,C","  -62",",,C","  -35",",,C",,,,
"CA008101605","2018-12-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  285",",,C","   60",",,C","   12",",,C","  -30",",,C","   -9",",,C",,,,
"CA008101605","2018-12-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    7",",,C","   90",",,C","   40",",,C","  -15",",,C","   13",",,C","   33",",,C","  400",",,C"
"CA008101605","2018-12-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -15",",,C","  -90",",,C","  -52",",,C","   30",",,C","  490",",,C"
"CA008101605","2018-12-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -45",",,C"," -140",",,C","  -92",",,C",,,,
"CA008101605","2018-12-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -44",",,C"," -148",",,C","  -96",",,C",,,,
"CA008101605","2018-12-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","   -9",",,C"," -126",",,C","  -67",",,C","   30",",,C","  370",",,C"
"CA008101605","2018-12-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C"," -104",",,C"," -151",",,C"," -128",",,C","   30",",,C","  360",",,C"
"CA008101605","2018-12-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -81",",,C"," -162",",,C"," -121",",,C","   29",",,C","  400",",,C"
"CA008101605","2018-12-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -56",",,C"," -116",",,C","  -86",",,C","   29",",,C","  380",",,C"
"CA008101605","2018-12-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -72",",,C"," -150",",,C"," -111",",,C","   30",",,C","  310",",,C"
"CA008101605","2018-12-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -73",",,C"," -150",",,C"," -112",",,C","   31",",,C","  350",",,C"
"CA008101605","2018-12-13","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","  -48",",,C"," -160",",,C"," -104",",,C",,,,
"CA008101605","2018-12-14","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   10",",,C","   60",",,C","   30",",,C"," -174",",,C","  -72",",,C","   21",",,C","  360",",,C"
"CA008101605","2018-12-15","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    9",",,C","   50",",,C","   41",",,C","  -40",",,C","    1",",,C","   28",",,C","  400",",,C"
"CA008101605","2018-12-16","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   40",",,C","   28",",,C","  -63",",,C","  -18",",,C",,,,
"CA008101605","2018-12-17","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  113",",,C","   40",",,C","  -12",",,C","  -29",",,C","  -20",",,C",,,,
"CA008101605","2018-12-18","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   16",",,C","  120",",,C","  -12",",,C","  -50",",,C","  -31",",,C","   30",",,C","  580",",,C"
"CA008101605","2018-12-19","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   50",",,C","  -36",",,C"," -122",",,C","  -79",",,C","   30",",,C","  480",",,C"
"CA008101605","2018-12-20","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   50",",,C","   18",",,C"," -110",",,C","  -46",",,C",,,,
"CA008101605","2018-12-21","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  273",",,C","   50",",,C","  117",",,C","  -46",",,C","   36",",,C","   16",",,C","  340",",,C"
"CA008101605","2018-12-22","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  207",",,C",,,"  130",",,C","   11",",,C","   70",",,C","   28",",,C","  470",",,C"
"CA008101605","2018-12-23","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","    0",",,C","   11",",,C","  -82",",,C","  -35",",,C","   29",",,C","  540",",,C"
"CA008101605","2018-12-24","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","    0",",,C","  -60",",,C"," -118",",,C","  -89",",,C",,,,
"CA008101605","2018-12-25","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   10",",,C","  -86",",,C"," -137",",,C"," -112",",,C","   29",",,C","  430",",,C"
"CA008101605","2018-12-26","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"  -54",",,C"," -122",",,C","  -88",",,C","   30",",,C","  460",",,C"
"CA008101605","2018-12-27","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"  -96",",,C"," -145",",,C"," -120",",,C","   31",",,C","  420",",,C"
"CA008101605","2018-12-28","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  159",",,C","   10",",,C","    5",",,C"," -124",",,C","  -60",",,C",,,,
"CA008101605","2018-12-29","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   36",",,C","   40",",,C","   31",",,C"," -110",",,C","  -39",",,C","   30",",,C","  450",",,C"
"CA008101605","2018-12-30","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   20",",,C","  -97",",,C"," -145",",,C"," -121",",,C","   32",",,C","  400",",,C"
"CA008101605","2018-12-31","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   20",",,C","  -52",",,C"," -150",",,C"," -101",",,C",,,,
"CA008101605","2019-01-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   89",",,C","   50",",,C","    2",",,C"," -122",",,C","  -60",",,C","   28",",,C","  550",",,C"
"CA008101605","2019-01-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   80",",,C"," -114",",,C"," -234",",,C"," -174",",,C","   29",",,C","  370",",,C"
"CA008101605","2019-01-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   14",",,C","   80",",,C","  -69",",,C"," -229",",,C"," -149",",,C",,,,
"CA008101605","2019-01-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","   80",",,C","    6",",,C","  -98",",,C","  -46",",,C",,,,
"CA008101605","2019-01-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   33",",,C","   80",",,C","    8",",,C","  -51",",,C","  -21",",,C",,,,
"CA008101605","2019-01-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   12",",,C","  130",",,C","   15",",,C","  -72",",,C","  -28",",,C","   28",",,C","  460",",,C"
"CA008101605","2019-01-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  110",",,C","  -71",",,C"," -177",",,C"," -124",",,C","   32",",,C","  580",",,C"
"CA008101605","2019-01-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   26",",,C","  110",",,C","  -20",",,C"," -168",",,C","  -94",",,C",,,,
"CA008101605","2019-01-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  126",",,C","  200",",,C","    5",",,C","  -25",",,C","  -10",",,C","    6",",,C","  420",",,C"
"CA008101605","2019-01-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   29",",,C","  250",",,C","  -15",",,C","  -48",",,C","  -31",",,C","   29",",,C","  430",",,C"
"CA008101605","2019-01-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","  -48",",,C"," -164",",,C"," -106",",,C","   30",",,C","  520",",,C"
"CA008101605","2019-01-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C"," -126",",,C"," -173",",,C"," -149",",,C","   27",",,C","  460",",,C"
"CA008101605","2019-01-13","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","  -96",",,C"," -207",",,C"," -152",",,C","   29",",,C","  360",",,C"
"CA008101605","2019-01-14","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  180",",,C","  -75",",,C"," -245",",,C"," -160",",,C",,,,
"CA008101605","2019-01-15","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","  -34",",,C"," -191",",,C"," -112",",,C",,,,
"CA008101605","2019-01-16","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   13",",,C","  180",",,C","  -17",",,C"," -212",",,C"," -114",",,C","   28",",,C","  510",",,C"
"CA008101605","2019-01-17","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","  -97",",,C"," -253",",,C"," -175",",,C","   27",",,C","  470",",,C"
"CA008101605","2019-01-18","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  180",",,C","  -17",",,C"," -235",",,C"," -126",",,C","   27",",,C","  660",",,C"
"CA008101605","2019-01-19","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  160",",,C","  -60",",,C"," -186",",,C"," -123",",,C","   28",",,C","  570",",,C"
"CA008101605","2019-01-20","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  432",",,C","  160",",,C","  -12",",,C"," -183",",,C","  -97",",,C","    5",",,C","  370",",,C"
"CA008101605","2019-01-21","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    4",",,C","  270",",,C","  -77",",,C"," -140",",,C"," -108",",,C","   29",",,C","  320",",,C"
"CA008101605","2019-01-22","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  270",",,C","  -92",",,C"," -162",",,C"," -127",",,C","   31",",,C","  530",",,C"
"CA008101605","2019-01-23","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  122",",,C","  270",",,C","  -61",",,C"," -162",",,C"," -111",",,C",,,,
"CA008101605","2019-01-24","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  342",",,C","  370",",,C","   96",",,C","  -63",",,C","   17",",,C","   16",",,C","  520",",,C"
"CA008101605","2019-01-25","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","   55",",,C","  -43",",,C","    6",",,C","   28",",,C","  500",",,C"
"CA008101605","2019-01-26","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","  -42",",,C"," -102",",,C","  -72",",,C","   26",",,C","  310",",,C"
"CA008101605","2019-01-27","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","   32",",,C"," -122",",,C","  -45",",,C","   16",",,C","  340",",,C"
"CA008101605","2019-01-28","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","   34",",,C"," -172",",,C","  -69",",,C","   29",",,C","  490",",,C"
"CA008101605","2019-01-29","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C","  -98",",,C"," -206",",,C"," -152",",,C",,,,
"CA008101605","2019-01-30","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   92",",,C","  230",",,C","    1",",,C"," -168",",,C","  -83",",,C","   27",",,C","  560",",,C"
"CA008101605","2019-01-31","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  180",",,C"," -111",",,C"," -195",",,C"," -153",",,C","   22",",,C","  460",",,C"
"CA008101605","2019-02-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  180",",,C"," -107",",,C"," -238",",,C"," -172",",,C","   26",",,C","  510",",,C"
"CA008101605","2019-02-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   35",",,C","  180",",,C"," -100",",,C"," -199",",,C"," -150",",,C","   26",",,C","  310",",,C"
"CA008101605","2019-02-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  240",",,C","  -62",",,C"," -185",",,C"," -124",",,C",,,,
"CA008101605","2019-02-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    4",",,C","  240",",,C","   22",",,C","  -82",",,C","  -30",",,C",,,,
"CA008101605","2019-02-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    4",",,C","  240",",,C","  113",",,C","  -41",",,C","   36",",,C","   29",",,C","  530",",,C"
"CA008101605","2019-02-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  170",",,C","  -11",",,C","  -86",",,C","  -48",",,C","   32",",,C","  430",",,C"
"CA008101605","2019-02-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   25",",,C","  190",",,C","  -26",",,C","  -69",",,C","  -47",",,C",,,,
"CA008101605","2019-02-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   56",",,C","  210",",,C","   38",",,C","  -38",",,C","    0",",,C","   26",",,C","  700",",,C"
"CA008101605","2019-02-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","  -27",",,C"," -117",",,C","  -72",",,C","   27",",,C","  710",",,C"
"CA008101605","2019-02-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  190",",,C","  -64",",,C"," -124",",,C","  -94",",,C","   28",",,C","  580",",,C"
"CA008101605","2019-02-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","  -92",",,C"," -153",",,C"," -123",",,C","   29",",,C","  570",",,C"
"CA008101605","2019-02-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  190",",,C","  -43",",,C"," -165",",,C"," -104",",,C","   29",",,C","  330",",,C"
"CA008101605","2019-02-13","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  230",",,C","  220",",,C","  -61",",,C"," -116",",,C","  -88",",,C","    6",",,C","  570",",,C"
"CA008101605","2019-02-14","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  270",",,C","  -46",",,C"," -180",",,C"," -113",",,C","   29",",,C","  350",",,C"
"CA008101605","2019-02-15","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  162",",,C","  280",",,C","   17",",,C"," -196",",,C","  -90",",,C",,,,
"CA008101605","2019-02-16","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    9",",,C","  340",",,C","   37",",,C","  -66",",,C","  -14",",,C","   28",",,C","  490",",,C"
"CA008101605","2019-02-17","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  320",",,C","  -65",",,C"," -172",",,C"," -118",",,C","   29",",,C","  410",",,C"
"CA008101605","2019-02-18","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","  320",",,C","  -78",",,C"," -220",",,C"," -149",",,C","   30",",,C","  420",",,C"
"CA008101605","2019-02-19","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  320",",,C"," -106",",,C"," -171",",,C"," -138",",,C","   30",",,C","  570",",,C"
"CA008101605","2019-02-20","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  320",",,C","  -74",",,C"," -208",",,C"," -141",",,C","   29",",,C","  380",",,C"
"CA008101605","2019-02-21","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   86",",,C","  340",",,C","  -22",",,C"," -164",",,C","  -93",",,C","   28",",,C","  400",",,C"
"CA008101605","2019-02-22","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA",,,"  390",",,C",,,,,,,,,,
"CA008101605","2019-02-23","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  380",",,C","  -25",",,C"," -170",",,C","  -97",",,C","   29",",,C","  400",",,C"
"CA008101605","2019-02-24","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   64",",,C","  380",",,C","  -19",",,C"," -171",",,C","  -95",",,C","   11",",,C","  470",",,C"
"CA008101605","2019-02-25","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   50",",,C","  440",",,C","    6",",,C"," -110",",,C","  -52",",,C","   29",",,C","  690",",,C"
"CA008101605","2019-02-26","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  370",",,C"," -110",",,C"," -174",",,C"," -142",",,C","   29",",,C","  790",",,C"
"CA008101605","2019-02-27","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  290",",,C"," -103",",,C"," -188",",,C"," -145",",,C","   28",",,C","  710",",,C"
"CA008101605","2019-02-28","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  290",",,C","  -79",",,C"," -195",",,C"," -137",",,C","   29",",,C","  490",",,C"
"CA008101605","2019-03-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  280",",,C","    1",",,C"," -196",",,C","  -98",",,C","   26",",,C","  440",",,C"
"CA008101605","2019-03-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  280",",,C","    3",",,C"," -181",",,C","  -89",",,C",,,,
"CA008101605","2019-03-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  280",",,C","   15",",,C","  -76",",,C","  -31",",,C",,,,
"CA008101605","2019-03-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  134",",,C","  310",",,C","  -25",",,C","  -81",",,C","  -53",",,C","   33",",,C","  350",",,C"
"CA008101605","2019-03-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  410",",,C","  -37",",,C"," -163",",,C"," -100",",,C","   28",",,C","  400",",,C"
"CA008101605","2019-03-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  400",",,C","  -68",",,C"," -183",",,C"," -125",",,C","   28",",,C","  430",",,C"
"CA008101605","2019-03-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  380",",,C"," -103",",,C"," -237",",,C"," -170",",,C","   29",",,C","  390",",,C"
"CA008101605","2019-03-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  370",",,C","  -30",",,C"," -266",",,C"," -148",",,C","   27",",,C","  410",",,C"
"CA008101605","2019-03-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  360",",,C","  -18",",,C"," -171",",,C","  -94",",,C","   30",",,C","  470",",,C"
"CA008101605","2019-03-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   62",",,C","  350",",,C","   -6",",,C"," -219",",,C"," -112",",,C","   16",",,C","  390",",,C"
"CA008101605","2019-03-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   21",",,C","  380",",,C","   55",",,C","  -14",",,C","   20",",,C","   28",",,C","  550",",,C"
"CA008101605","2019-03-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  350",",,C","   20",",,C","  -85",",,C","  -32",",,C","   30",",,C","  450",",,C"
"CA008101605","2019-03-13","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  330",",,C","   45",",,C"," -110",",,C","  -33",",,C",,,,
"CA008101605","2019-03-14","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  320",",,C","   88",",,C","  -66",",,C","   11",",,C","   18",",,C","  310",",,C"
"CA008101605","2019-03-15","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   25",",,C","  300",",,C","   72",",,C","   14",",,C","   43",",,C","   18",",,C","  430",",,C"
"CA008101605","2019-03-16","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   12",",,C","  180",",,C","   71",",,C","  -44",",,C","   13",",,C","   27",",,C","  620",",,C"
"CA008101605","2019-03-17","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  160",",,C","  -20",",,C","  -95",",,C","  -57",",,C","   27",",,C","  510",",,C"
"CA008101605","2019-03-18","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  160",",,C","  -16",",,C"," -123",",,C","  -70",",,C","   27",",,C","  400",",,C"
"CA008101605","2019-03-19","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  160",",,C","   -5",",,C"," -152",",,C","  -78",",,C","   30",",,C","  310",",,C"
"CA008101605","2019-03-20","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  160",",,C","   48",",,C"," -158",",,C","  -55",",,C","   27",",,C","  400",",,C"
"CA008101605","2019-03-21","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  160",",,C","   81",",,C","  -67",",,C","    7",",,C","   21",",,C","  440",",,C"
"CA008101605","2019-03-22","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  201",",,C","  100",",,C","   51",",,C","  -23",",,C","   14",",,C","    4",",,C","  500",",,C"
"CA008101605","2019-03-23","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   21",",,C","   50",",,C","   43",",,C","    3",",,C","   23",",,C","   29",",,C","  570",",,C"
"CA008101605","2019-03-24","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C","   20",",,C","   72",",,C","  -22",",,C","   25",",,C","   25",",,C","  470",",,C"
"CA008101605","2019-03-25","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"    3",",,C","  -79",",,C","  -38",",,C","   26",",,C","  470",",,C"
"CA008101605","2019-03-26","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"   -6",",,C"," -101",",,C","  -54",",,C","   28",",,C","  410",",,C"
"CA008101605","2019-03-27","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"   41",",,C"," -124",",,C","  -42",",,C",,,,
"CA008101605","2019-03-28","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   36",",,C",,,"   54",",,C","  -82",",,C","  -14",",,C","   21",",,C","  580",",,C"
"CA008101605","2019-03-29","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   76",",,C",,,"   48",",,C","    7",",,C","   27",",,C",,,,
"CA008101605","2019-03-30","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"   72",",,C","  -11",",,C","   31",",,C","   14",",,C","  310",",,C"
"CA008101605","2019-03-31","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   93",",,C",,,"  141",",,C","   26",",,C","   83",",,C","   17",",,C","  500",",,C"
"CA008101605","2019-04-01","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    9",",,C",,,"   26",",,C","  -33",",,C","   -4",",,C","   29",",,C","  610",",,C"
"CA008101605","2019-04-02","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"   86",",,C","  -41",",,C","   23",",,C","   21",",,C","  460",",,C"
"CA008101605","2019-04-03","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  213",",,C",,,"   25",",,C","  -14",",,C","    5",",,C","   26",",,C","  500",",,C"
"CA008101605","2019-04-04","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","  100",",,C","   16",",,C","  -37",",,C","  -11",",,C","   27",",,C","  780",",,C"
"CA008101605","2019-04-05","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   60",",,C","   47",",,C","  -54",",,C","   -4",",,C","   29",",,C","  510",",,C"
"CA008101605","2019-04-06","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   22",",,C","   60",",,C","   74",",,C","  -10",",,C","   32",",,C","   24",",,C","  330",",,C"
"CA008101605","2019-04-07","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"   94",",,C","  -28",",,C","   33",",,C","   29",",,C","  410",",,C"
"CA008101605","2019-04-08","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   92",",,C",,,"   -6",",,C","  -41",",,C","  -24",",,C",,,,
"CA008101605","2019-04-09","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   68",",,C","   80",",,C","    9",",,C","  -51",",,C","  -21",",,C",,,,
"CA008101605","2019-04-10","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    7",",,C","  130",",,C","   21",",,C","  -31",",,C","   -5",",,C",,,,
"CA008101605","2019-04-11","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C","   70",",,C","   99",",,C","  -14",",,C","   43",",,C","   28",",,C","  350",",,C"
"CA008101605","2019-04-12","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"  143",",,C","  -37",",,C","   53",",,C","   20",",,C","  310",",,C"
"CA008101605","2019-04-13","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    2",",,C",,,"  162",",,C","   29",",,C","   95",",,C","   19",",,C","  350",",,C"
"CA008101605","2019-04-14","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   82",",,C",,,"  137",",,C","    2",",,C","   69",",,C","   25",",,C","  390",",,C"
"CA008101605","2019-04-15","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  159",",,C",,,"   77",",,C","   33",",,C","   55",",,C","   30",",,C","  390",",,C"
"CA008101605","2019-04-16","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   31",",,C",,,"   64",",,C","   17",",,C","   40",",,C","   29",",,C","  650",",,C"
"CA008101605","2019-04-17","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","    0",",,C",,,"  118",",,C","  -17",",,C","   51",",,C","   32",",,C","  340",",,C"
"CA008101605","2019-04-18","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   93",",,C",,,"  125",",,C","  -39",",,C","   43",",,C","   18",",,C","  620",",,C"
"CA008101605","2019-04-19","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","   93",",,C",,,"  147",",,C","   49",",,C","   98",",,C","   17",",,C","  400",",,C"
"CA008101605","2019-04-20","45.9167","-66.6167","35.0","FREDERICTON CDA CS, NB CA","  384",",,C",,,"   71",",,C","   32",",,C","   51",",,C",,,,
