"USW00094176","2020-02-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   41",",,W",,,,,"   83",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-02-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   72",",,W","  -16",",,W","   25",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   67",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","    0",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   18",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  178",",,W","  -10",",,W","   35",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-02-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   94",",,W","  -21",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  117",",,W","    0",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-03-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","   33",",,W","   55",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   11",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"  122",",,W","   22",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-03-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   69",",,W",,,,,"   56",",,W","  -10",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-03-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-03-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -27",",,W","    6",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   28",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  310",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   61",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-03-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  -16",",,W","  -66",",,W","   19",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-03-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","  -43",",,W","    8",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","  -43",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","  240",",,W","   40",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","  -21",",,W","    9",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  156",",,W","  -21",",,W","    7",",,W",,,,,,,,,,,"  110",",,W","   50",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  167",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  156",",,W","  -10",",,W","   23",",,W",,,,,,,,,,,"  220",",,W","  290",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-03-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  117",",,W","   22",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"   94",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   56",",,W","  -16",",,W","   13",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-03-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-03-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   89",",,W","   22",",,W","   32",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  117",",,W","   39",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"  139",",,W","   44",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,W",,,,,"  111",",,W","   28",",,W","   65",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-03-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   41",",,W",,,,,"   78",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-04-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,D",,,,,"   72",",,D","  -11",",,D","   13",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-04-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"   78",",,D","   -6",",,D","   17",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"   83",",,D","  -28",",,D","   55",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"   94",",,D","  -44",",,D","   11",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,D",,,,,"  100",",,D","    6",",,D","    4",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-04-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  150",",,D","   11",",,D","   22",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2020-04-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  167",",,D","   22",",,D","   22",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  183",",,D","  -17",",,D","    7",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  217",",,D","    0",",,D","    9",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  211",",,D","   33",",,D","   18",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  128",",,D","    0",",,D","   37",",,W",,,,,,,,,,,"   80",",,W","  300",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  100",",,D","  -28",",,D","    9",",,W",,,,,,,,,,,"   80",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  128",",,D","  -44",",,D","   11",",,W",,,,,,,,,,,"  210",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  139",",,D","   50",",,D","   22",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   13",",,D",,,,,"  150",",,D","   39",",,D","   28",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  144",",,D","    6",",,D","   13",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  189",",,D","  -11",",,D","   26",",,W",,,,,,,,,,,"  240",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  189",",,D","   72",",,D","    9",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  189",",,D","   33",",,D","   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  217",",,D","   44",",,D","   11",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  206",",,D","   61",",,D","   43",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   41",",,D",,,,,"  150",",,D","   61",",,D","   31",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-04-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"  178",",,D","   67",",,D","   19",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2020-04-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  178",",,D","   28",",,D","   18",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,D",,,,,"  183",",,D","   67",",,D","   34",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  178",",,D","   44",",,D","   29",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,D",,,,,"  194",",,D","   78",",,D","   63",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  206",",,D","   17",",,D","   19",",,W",,,,,,,,,,,"  170",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  261",",,D","   67",",,D","   18",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-04-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  194",",,D","   50",",,D","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  183",",,D","   28",",,D","   20",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   58",",,D",,,,,"  239",",,D","   33",",,D","   29",",,W",,,,,,,,,,,"  180",",,W","  210",",,W","  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094176","2020-05-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,D",,,,,"  150",",,D","   33",",,D","   48",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  178",",,D","    6",",,D","   25",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  239",",,D","   44",",,D","    9",",,W",,,,,,,,,,,"  110",",,W","   70",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   71",",,D",,,,,"  150",",,D","   61",",,D","   33",",,W",,,,,,,,,,,"  220",",,W","  260",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  156",",,D","   33",",,D","   12",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  211",",,D","   28",",,D","   17",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  244",",,D","   61",",,D","   34",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  244",",,D","  133",",,D","   50",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"  217",",,D","  117",",,D","   49",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,D",,,,,"  178",",,D","   83",",,D","   31",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2020-05-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,D",,,,,"  161",",,D","   78",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094176","2020-05-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,D",,,,,"  161",",,D","   67",",,D","   22",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,D",,,,,"  178",",,D","   72",",,D","   20",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"  217",",,D","   44",",,D","   23",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   41",",,D",,,,,"  217",",,D","   94",",,D","   17",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2020-05-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   43",",,D",,,,,"  189",",,D","   89",",,D","   11",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094176","2020-05-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   51",",,D",,,,,"  189",",,D","  100",",,D","   10",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  356",",,D",,,,,"  144",",,D","  106",",,D","   16",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,D",,,,,"  161",",,D","   78",",,D","   74",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,D",,,,,"  128",",,D","   61",",,D","   37",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  172",",,D","   83",",,D","   18",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  217",",,D","   83",",,D","   13",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,D",,,,,"  194",",,D","   78",",,D","   25",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2020-05-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  233",",,D","  122",",,D","   37",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  244",",,D","   78",",,D","   11",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  283",",,D","   78",",,D","    8",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  322",",,D","  106",",,D","   10",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00094176","2020-05-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,D",,,,,"  311",",,D","  133",",,D","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,
"USW00094176","2020-05-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  218",",,D",,,,,"  194",",,D","   89",",,D","   40",",,W",,,,,,,,,,,"  240",",,W","  190",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00094176","2020-06-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,D",,,,,"  217",",,D","   78",",,D","   19",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
