"USC00351682","2020-04-17","45.205","-123.8925","3.7","CLOVERDALE, OR US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-18","45.205","-123.8925","3.7","CLOVERDALE, OR US","   51",",,7","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-19","45.205","-123.8925","3.7","CLOVERDALE, OR US","    0",",,7","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-20","45.205","-123.8925","3.7","CLOVERDALE, OR US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-21","45.205","-123.8925","3.7","CLOVERDALE, OR US","   13",",,7","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-22","45.205","-123.8925","3.7","CLOVERDALE, OR US","  178",",,7","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-23","45.205","-123.8925","3.7","CLOVERDALE, OR US","   25",",,7","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-24","45.205","-123.8925","3.7","CLOVERDALE, OR US","   13",",,7","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-25","45.205","-123.8925","3.7","CLOVERDALE, OR US","  135",",,7","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-26","45.205","-123.8925","3.7","CLOVERDALE, OR US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-27","45.205","-123.8925","3.7","CLOVERDALE, OR US","   74",",,7","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-28","45.205","-123.8925","3.7","CLOVERDALE, OR US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-29","45.205","-123.8925","3.7","CLOVERDALE, OR US","   56",",,7","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00351682","2020-04-30","45.205","-123.8925","3.7","CLOVERDALE, OR US","    5",",,7","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
