"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00098017","2018-11-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  170",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-11-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  182",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-11-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  178",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-11-29","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  172",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-11-30","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  183",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  235",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  100",",,a","  165",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   66",",,a","  168",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   24",",,a","  172",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  196",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  266",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  291",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   12",",,a","  193",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  210",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  184",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  211",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  231",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   54",",,a","  187",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  178",",,a","  180",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-15","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   70",",,a","  200",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-16","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   38",",,a","  218",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-17","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  179",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-18","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  199",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-19","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  199",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-20","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  178",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-21","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  195",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-22","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  184",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-23","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  205",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-24","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  280",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-25","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  195",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  227",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  280",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  236",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-29","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   10",",,a","  191",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-30","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  193",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00098017","2018-12-31","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  200",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  204",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  247",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  272",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  203",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  191",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  204",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  199",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   12",",,a","  182",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  196",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  239",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  198",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  238",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  238",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-15","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  251",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-16","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  212",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-17","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  294",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-18","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    8",",,a","  208",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-19","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  204",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-20","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  208",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-21","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-22","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  238",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-23","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-24","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  274",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-25","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  263",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  216",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  228",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  229",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-29","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-30","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  297",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-01-31","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  185",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  203",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  264",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  242",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  203",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  249",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  202",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   96",",,a","  216",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  198",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   86",",,a","  173",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   22",",,a","  207",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   14",",,a","  206",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  100",",,a","  172",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  138",",,a","  171",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   12",",,a","  200",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-15","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  197",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-16","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  203",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-17","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-18","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  200",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-19","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  184",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-20","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  193",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-21","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  185",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-22","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  180",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-23","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-24","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-25","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  288",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  188",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  236",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-02-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  257",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  352",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  353",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  315",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  206",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  204",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   62",",,a","  158",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   16",",,a","  188",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    8",",,a","  183",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  236",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  194",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   14",",,a","  186",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   48",",,a","  167",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   22",",,a","  175",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS",,,"  191",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-15","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS",,,"  198",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-16","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  225",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-17","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  206",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-18","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  224",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-19","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  228",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-20","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a",,,"  157",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-21","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS",,,"  230",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-22","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   20",",,a","  200",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-23","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   36",",,a","  267",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-24","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  221",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-25","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   84",",,a","  150",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   36",",,a","  174",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  180",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  199",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-29","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  201",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-30","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   52",",,a","  150",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-03-31","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   22",",,a","  163",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  153",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  205",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   10",",,a","  167",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   12",",,a","  198",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS",,,"  228",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   62",",,a","  170",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  174",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   26",",,a","  185",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   18",",,a","  153",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    6",",,a","  157",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  160",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  189",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   10",",,a","  179",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  183",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-15","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    6",",,a","  213",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-16","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  267",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-17","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-18","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  136",",,a","  161",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-19","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  180",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-20","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  210",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-21","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  228",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-22","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    6",",,a","  169",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-23","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  170",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-24","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    4",",,a","  165",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-25","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  162",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-26","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   44",",,a","  135",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-27","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   18",",,a","  154",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-28","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   20",",,a","  160",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-29","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    8",",,a","  156",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-04-30","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  192",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-01","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   26",",,a","  208",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-02","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  200",",,a","  188",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-03","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    6",",,a","  174",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-04","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   36",",,a","  148",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-05","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   26",",,a","  161",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-06","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    2",",,a","  156",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-07","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    0",",,a","  176",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-08","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","  100",",,a","  144",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-09","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   64",",,a","  142",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-10","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   76",",,a","  141",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-11","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    8",",,a","  157",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-12","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    8",",,a","  158",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-13","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","   42",",,a","  158",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00098017","2019-05-14","-39.88","143.8831","37.0","KING ISLAND AIRPORT, AS","    6",",,a","  155",",,a","  132",",,a",,,,,,,,,,,,,,
