"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00453730","2019-02-09","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  132",",,7,0800","  124",",,7,0800"," 1651",",,7,0800","  -78",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-10","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1626",",,7,0800","  -61",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-11","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   91",",,7,0800","   97",",,7,0800"," 1702",",,7,0800","  -89",",,7"," -200",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-12","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  246",",,7,0800","  254",",,7,0800"," 1930",",,7,0800"," -100",",,7"," -144",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-13","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   81",",,7,0800","  122",",,7,0800"," 1956",",,7,0800","  -72",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-14","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0","T,,7,0800"," 1905",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-15","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   69",",,7,0800","   99",",,7,0800"," 1930",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-16","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    5",",,7,0800","   10",",,7,0800"," 1930",",,7,0800","   -6",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-17","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1880",",,7,0800","  -17",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-18","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1829",",,7,0800","    6",",,7"," -178",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-19","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1829",",,7,0800","  -44",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-20","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   38",",,7,0800","   58",",,7,0800"," 1854",",,7,0800","   17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-21","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1854",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-22","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1803",",,7,0800","  -11",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-23","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   81",",,7,0800","  132",",,7,0800"," 1930",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-24","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   33",",,7,0800","   46",",,7,0800"," 1880",",,7,0800","  -17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-25","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    3",",,7,0800","    5",",,7,0800"," 1854",",,7,0800","  -17",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-26","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1829",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-27","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1829",",,7,0800","  -50",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-02-28","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   46",",,7,0800","   69",",,7,0800"," 1854",",,7,0800","  -39",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-01","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1803",",,7,0800","  -22",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-02","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1803",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-03","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1753",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-04","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","  -50",",,7"," -200",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-05","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","  -56",",,7"," -189",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-06","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    3",",,7,0800","   10",",,7,0800"," 1727",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-07","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   69",",,7,0800","  102",",,7,0800"," 1829",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-08","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    3",",,7,0800"," 1778",",,7,0800","    6",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-09","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    5",",,7,0800","   10",",,7,0800"," 1753",",,7,0800","    6",",,7"," -161",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-10","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","  -22",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-11","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","   11",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-12","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   36",",,7,0800","   38",",,7,0800"," 1753",",,7,0800","  -33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-13","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0","T,,7,0800"," 1727",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-14","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1727",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-15","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-16","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1702",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-17","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1676",",,7,0800","   56",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-18","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1651",",,7,0800","   83",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-19","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1626",",,7,0800","   89",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-20","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1626",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-21","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1626",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-22","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1626",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-23","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1600",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-24","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1600",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-25","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   38",",,7,0800","    0",",,7,0800"," 1549",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-26","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   58",",,7,0800","    0",",,7,0800"," 1499",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-27","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1499",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-28","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1473",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-29","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1448",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-30","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1397",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-03-31","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1397",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-01","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1372",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-02","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1372",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-03","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1346",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-04","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   13",",,7,0800","    0",",,7,0800"," 1295",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-05","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    3",",,7,0800","    0",",,7,0800"," 1295",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-06","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   79",",,7,0800","    0",",,7,0800"," 1270",",,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-07","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  135",",,7,0800","  132",",,7,0800"," 1397",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-08","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1295",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-09","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    5",",,7,0800","    0",",,7,0800"," 1245",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-10","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1245",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-11","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   23",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-12","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  119",",,7,0800","    3",",,7,0800"," 1194",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-13","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800"," 1143",",,7,0800","  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-14","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    3",",,7,0800","    3",",,7,0800"," 1143",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-15","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1143",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-16","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-17","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-18","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    8",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-19","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  132",",,7,0800","    0",",,7,0800","  991",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-20","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   13",",,7,0800","    0",",,7,0800","  965",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-21","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-22","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-23","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    5",",,7,0800","    0",",,7,0800","  889",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-24","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-25","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-26","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-27","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-28","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-29","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   10",",,7,0800","    3",",,7,0800","  711",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-04-30","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    3",",,7,0800","    0",",,7,0800","  660",",,7,0800","  100",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-01","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-02","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","  122",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-03","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-04","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-05","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-06","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-07","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-08","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-09","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-10","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-11","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-12","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-13","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-14","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-15","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-16","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-17","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-18","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-19","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-20","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-21","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-22","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-23","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-24","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-25","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-26","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-27","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-28","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00453730","2019-05-29","48.1989","-120.7735","980.8","HOLDEN VILLAGE, WA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
