"USW00014605","2020-03-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  340",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   11",",,W","  -93",",,W","   27",",,W",,,,,,,,,"   20",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   38",",,W,2400",,,,,"   33",",,W","  -38",",,W","   29",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400",,,,,"   83",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  280",",,W","  320",",,W","   72",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400",,,,,"   44",",,W","    6",",,W","   37",",,W",,,,,,,,,"  140",",,W","  180",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -55",",,W","   59",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -88",",,W","   29",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  104",",,W,2400",,,"    0",",,H","   22",",,W","  -77",",,W","   27",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   15",",,W,2400",,,,,"   61",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"   72",",,W","  -49",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H",,,"  111",",,W","  -27",",,W","   29",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H",,,"  100",",,W","   11",",,W","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  127",",,W,2400",,,"    0",",,H","   89",",,W","    0",",,W","   21",",,W",,,,,,,,,"  130",",,W","  100",",,W","   76",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   81",",,W,2400","    0",",,H","    0",",,H","   17",",,W","   -5",",,W","   35",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-03-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -27",",,W","   44",",,W",,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400",,,,,"   61",",,D","  -11",",,D","   49",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  254",",,D,2400",,,"    0",",,D","   67",",,D","   22",",,D","   85",",,W",,,,,,,,,"   20",",,W","   30",",,W","  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   41",",,D,2400",,,"    0",",,D","   83",",,D","   33",",,D","   89",",,W",,,,,,,,,"   30",",,W","   30",",,W","  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400","    0",",,D","    0",",,D","  122",",,D","   22",",,D","   39",",,W",,,,,,,,,"   10",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D",,,"  117",",,D","   28",",,D","   18",",,W",,,,,,,,,"  150",",,W","  210",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D",,,"  133",",,D","   33",",,D","   46",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  139",",,D","    6",",,D","   29",",,W",,,,,,,,,"  310",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  122",",,D","  -22",",,D","   28",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  292",",,D,2400",,,,,"   61",",,D","    0",",,D","   48",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  139",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   30",",,D,2400",,,,,"   33",",,D","    0",",,D","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D",,,"   50",",,D","    6",",,D","   52",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  111",",,D","  -28",",,D","   30",",,W",,,,,,,,,"  250",",,W","  170",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  452",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   56",",,D","   58",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  210",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   50",",,D","   37",",,W",,,,,,,,,"  320",",,W","  300",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   94",",,D","    6",",,D","   25",",,W",,,,,,,,,"  320",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","   -6",",,D","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","  -17",",,D","   38",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","    0",",,D","   25",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","  -17",",,D","   31",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   94",",,D","   17",",,D","   38",",,W",,,,,,,,,"  330",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  102",",,D,2400","    0",",,D",,,"  100",",,D","  -22",",,D","   45",",,W",,,,,,,,,"  160",",,W","  150",",,W","  125",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","   28",",,D","   -6",",,D","   64",",,W",,,,,,,,,"  270",",,W","  250",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  100",",,D","  -17",",,D","   40",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D",,,"  133",",,D","  -22",",,D","   19",",,W",,,,,,,,,"   50",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   39",",,D","   25",",,W",,,,,,,,,"  240",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,D,2400",,,,,"  144",",,D","   11",",,D","   29",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  152",",,D,2400",,,"    0",",,D","   56",",,D","   22",",,D","   76",",,W",,,,,,,,,"   30",",,W","   10",",,W","  134",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400",,,"    0",",,D","  128",",,D","   11",",,D","   43",",,W",,,,,,,,,"   40",",,W","   10",",,W","  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D",,,"  167",",,D","   39",",,D","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-04-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400","    0",",,D","    0",",,D","  100",",,D","   39",",,D","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  193",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   72",",,D","   40",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   44",",,D","   50",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400","    0",",,D","    0",",,D","  211",",,D","   67",",,D","   28",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   67",",,D","   45",",,W",,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400","    0",",,D","    0",",,D","  111",",,D","   39",",,D","   54",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  144",",,D","   17",",,D","   19",",,W",,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   44",",,D","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,D,2400","    0",",,D","    0",",,D","  139",",,D","   33",",,D","   45",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   69",",,D,2400",,,,,"   50",",,D","    0",",,D","   67",",,W",,,,,,,,,"  300",",,W","  340",",,W","  139",",,W","  206",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  100",",,D","   17",",,D","   52",",,W",,,,,,,,,"  260",",,W","  280",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   94",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   28",",,D","   28",",,W",,,,,,,,,"  160",",,W","  140",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,D,2400","    0",",,D","    0",",,D","  111",",,D","   39",",,D","   57",",,W",,,,,,,,,"  330",",,W","  300",",,W","  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  128",",,D","   17",",,D","   54",",,W",,," 1250",",,W",,,,,"  330",",,W","  340",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   61",",,D","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  135",",,D,2400","    0",",,W","    0",",,D","  161",",,D","   78",",,D","   24",",,W",,,,,,,,,"   60",",,W","   30",",,W","   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,D,2400","    0",",,W","    0",",,D","  161",",,D","   72",",,D","   47",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   56",",,D","   25",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","   72",",,D","   21",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   44",",,D","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   44",",,D","   21",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","   61",",,D","   27",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  100",",,D","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   67",",,D","   40",",,W",,,,,,,,,"   40",",,W","   40",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   33",",,D","   25",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   44",",,D","   25",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  111",",,D","   28",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  133",",,D","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  156",",,D","   31",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  183",",,D","   39",",,W",,,,,,,,,"  180",",,W","  200",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2020-05-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  133",",,D","   38",",,W",,,,,,,,,"  280",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
