"USC00352867","2018-12-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  104",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  622",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   30",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   64",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   56",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  122",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  282",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   81",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   36",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   36",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2018-12-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   86",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  135",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  279",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  140",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   91",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   71",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-01-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   43",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   94",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   56",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  254",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    8",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  203",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  112",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   89",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   84",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   38",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   91",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   81",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   76",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  533",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  152",",,7,0700","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  211",",,7,0700","  457",",,7",,,"   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7",,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   33",",,7,0700","    0",",,7",,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-02-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7",,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   10",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   25",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   33",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   36",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   23",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   71",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   23",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   23",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   66",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-24","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   20",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-25","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    3",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-26","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   36",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-27","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-28","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   18",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-29","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-30","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-03-31","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-01","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   28",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-02","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  229",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-03","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   48",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-04","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   41",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-05","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   51",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-06","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  140",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-07","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  508",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-08","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  724",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-09","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  130",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-10","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    5",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-11","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   41",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-12","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   18",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-13","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-14","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   43",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-15","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-16","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   51",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-17","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-18","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-19","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-20","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","  124",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-21","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-22","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00352867","2019-04-23","44.0494","-123.3702","147.8","FERN RIDGE VENETA, OR US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
