"USW00023191","2018-09-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   63",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,,,,,"  230",",,W","  180",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-09-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   21",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W",,,,,"   28",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-09-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   21",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-10-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  217",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,,,,,"  260",",,W","  150",",,W",,,,,"   67",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  102",",,W","    0",",,W","    0",",,W","  172",",,W","  144",",,W",,,,,"   28",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  144",",,W",,,,,"   24",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-10-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-10-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W",,,,,"   22",",,W",,,,,,,,,,,"  240",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  139",",,W",,,,,"   24",",,W",,,,,,,,,,,"  320",",,W","   10",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   99",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00023191","2018-10-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  133",",,W",,,,,"   30",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-10-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-10-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W",,,,,"   61",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  125",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-10-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W",,,,,"   40",",,W",,,,,,,,,,,"  100",",,W","   70",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  133",",,W",,,,,"   28",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W",,,,,"   24",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-10-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W",,,,,"   20",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  200",",,W",,,,,"   12",",,W",,,,,,,,,,,"  240",",,W","  270",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-10-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   14",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-10-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W",,,,,"   30",",,W",,,,,,,,,,,"  250",",,W","  140",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-10-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W",,,,,"   40",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W",,,,,"   29",",,W",,,,,,,,,,,"  290",",,W","  250",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  122",",,W",,,,,"   29",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  122",",,W",,,,,"   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-11-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W",,,,,"   47",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,"   70",",,W","  270",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  122",",,W",,,,,"   39",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  133",",,W",,,,,"   40",",,W",,,,,,,,,,,"  120",",,W","   90",",,W",,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W",,,,,"   50",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,,,"  100",",,W","   90",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  233",",,W","  167",",,W",,,,,"   30",",,W",,," 1917",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  139",",,W",,,,,"   26",",,W",,," 1156",",,W",,,,,,,"  250",",,W","  270",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  189",",,W","  100",",,W",,,,,"   14",",,W",,," 1105",",,W",,,,,,,"  280",",,W","  270",",,W",,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-11-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  194",",,W","  117",",,W",,,,,"   18",",,W",,," 1157",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-11-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  194",",,W","  139",",,W",,,,,"   26",",,W",,," 1154",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  183",",,W","  122",",,W",,,,,"   21",",,W",,," 1526",",,W",,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  183",",,W","  111",",,W",,,,,"   21",",,W",,," 0934",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2018-11-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   25",",,W",,,,,"  161",",,W","  117",",,W",,,,,"   61",",,W",,," 1600",",,W",,,,,,,"  270",",,W","  260",",,W",,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  161",",,W","  117",",,W",,,,,"   52",",,W",,," 1342",",,W",,,,,,,"  290",",,W","  310",",,W",,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  172",",,W","  128",",,W",,,,,"   41",",,W",,," 0249",",,W",,,,,,,"  320",",,W","  330",",,W",,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  200",",,W","  117",",,W",,,,,"   21",",,W",,," 1622",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   45",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  217",",,W","  156",",,W",,,,,"   26",",,W",,," 2241",",,W",,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-11-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  206",",,W","  111",",,W",,,,,"   27",",,W",,," 1304",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2018-11-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   13",",,W",,,,,"  161",",,W","  111",",,W",,,,,"   31",",,W",,," 2340",",,W",,,,,,,"  260",",,W","  240",",,W",,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  246",",,W",,,,,"  139",",,W","  106",",,W",,,,,"   96",",,W",,," 1923",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"  165",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-11-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W",,,,,"  133",",,W","  106",",,W",,,,,"   74",",,W",,," 0139",",,W",,,,,,,"  270",",,W","  260",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-12-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   58",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-12-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   89",",,W",,,,,"   49",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-12-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W",,,,,"   17",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-12-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W",,,,,"   39",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2018-12-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  338",",,W","    0",",,W","    0",",,W","  122",",,W","  100",",,W",,,,,"   74",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"  112",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-12-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","  665",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W",,,,,"   50",",,W",,,,,,,,,,,"  150",",,W","  170",",,W",,,,,"  134",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-12-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  156",",,W","   94",",,W",,,,,"   24",",,W",,,,,,,,,,,"   60",",,W","  100",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2018-12-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
