"CA003011240","2018-12-03","53.0333","-112.8167","739.0","CAMROSE, AB CA","   22",",,C",,,"  120",",,C","  -53",",,C"," -160",",,C",,,,," -106",",,C","   32",",,C","  320",",,C"
"CA003011240","2018-12-04","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  120",",,C","  -27",",,C"," -220",",,C",,,,," -124",",,C","   33",",,C","  540",",,C"
"CA003011240","2018-12-05","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  150",",,C","  -63",",,C"," -191",",,C",,,,," -127",",,C","   34",",,C","  470",",,C"
"CA003011240","2018-12-06","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -87",",,C"," -216",",,C",,,,," -152",",,C",,,,
"CA003011240","2018-12-07","53.0333","-112.8167","739.0","CAMROSE, AB CA",,,,,"  130",",,C",,,,,,,,,,,,,,
"CA003011240","2018-12-08","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -36",",,C"," -177",",,C",,,,," -107",",,C",,,,
"CA003011240","2018-12-09","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   -1",",,C"," -181",",,C",,,,,"  -91",",,C",,,,
"CA003011240","2018-12-10","53.0333","-112.8167","739.0","CAMROSE, AB CA","    5",",,C",,,"  130",",,C","   24",",,C"," -139",",,C",,,,,"  -58",",,C",,,,
"CA003011240","2018-12-11","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -14",",,C"," -149",",,C",,,,,"  -81",",,C",,,,
"CA003011240","2018-12-12","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   25",",,C","  -39",",,C",,,,,"   -7",",,C",,,,
"CA003011240","2018-12-13","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   44",",,C","  -70",",,C",,,,,"  -13",",,C","   23",",,C","  330",",,C"
"CA003011240","2018-12-14","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   53",",,C","  -66",",,C",,,,,"   -7",",,C","   18",",,C","  400",",,C"
"CA003011240","2018-12-15","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","   48",",,C","  -90",",,C",,,,,"  -21",",,C","   33",",,C","  520",",,C"
"CA003011240","2018-12-16","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","  -71",",,C"," -133",",,C",,,,," -102",",,C","   13",",,C","  390",",,C"
"CA003011240","2018-12-17","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","    3",",,C","  -94",",,C",,,,,"  -45",",,C",,,,
"CA003011240","2018-12-18","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  120",",,C","   39",",,C"," -115",",,C",,,,,"  -38",",,C",,,,
"CA003011240","2018-12-19","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","   47",",,C","  -72",",,C",,,,,"  -13",",,C",,,,
"CA003011240","2018-12-20","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","   44",",,C"," -118",",,C",,,,,"  -37",",,C","   13",",,C","  410",",,C"
"CA003011240","2018-12-21","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  120",",,C","   33",",,C","  -47",",,C",,,,,"   -7",",,C","   30",",,C","  540",",,C"
"CA003011240","2018-12-22","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","  -40",",,C"," -172",",,C",,,,," -106",",,C","   29",",,C","  410",",,C"
"CA003011240","2018-12-23","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","  -55",",,C"," -173",",,C",,,,," -114",",,C",,,,
"CA003011240","2018-12-24","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  120",",,C","  -78",",,C"," -179",",,C",,,,," -128",",,C",,,,
"CA003011240","2018-12-25","53.0333","-112.8167","739.0","CAMROSE, AB CA","    7",",,C",,,"  120",",,C","  -54",",,C"," -106",",,C",,,,,"  -80",",,C",,,,
"CA003011240","2018-12-26","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -99",",,C"," -189",",,C",,,,," -144",",,C",,,,
"CA003011240","2018-12-27","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  120",",,C","  -82",",,C"," -180",",,C",,,,," -131",",,C",,,,
"CA003011240","2018-12-28","53.0333","-112.8167","739.0","CAMROSE, AB CA","    3",",,C",,,"  120",",,C","  -46",",,C"," -139",",,C",,,,,"  -92",",,C",,,,
"CA003011240","2018-12-29","53.0333","-112.8167","739.0","CAMROSE, AB CA","   31",",,C",,,"  140",",,C","  -25",",,C","  -74",",,C",,,,,"  -50",",,C","   12",",,C","  340",",,C"
"CA003011240","2018-12-30","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  150",",,C","  -42",",,C"," -174",",,C",,,,," -108",",,C","   34",",,C","  460",",,C"
"CA003011240","2018-12-31","53.0333","-112.8167","739.0","CAMROSE, AB CA",,,,,"  140",",,C",,,,,,,,,,,,,,
"CA003011240","2019-01-01","53.0333","-112.8167","739.0","CAMROSE, AB CA","    8",",,C",,,"  160",",,C","   33",",,C"," -139",",,C",,,,,"  -53",",,C","   28",",,C","  380",",,C"
"CA003011240","2019-01-02","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  150",",,C","   64",",,C","  -16",",,C",,,,,"   24",",,C",,,,
"CA003011240","2019-01-03","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   43",",,C","  -46",",,C",,,,,"   -1",",,C",,,,
"CA003011240","2019-01-04","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -15",",,C","  -84",",,C",,,,,"  -49",",,C",,,,
"CA003011240","2019-01-05","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -40",",,C","  -56",",,C",,,,,"  -48",",,C","   13",",,C","  430",",,C"
"CA003011240","2019-01-06","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -39",",,C","  -61",",,C",,,,,"  -50",",,C","   12",",,C","  370",",,C"
"CA003011240","2019-01-07","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  140",",,C","  -59",",,C"," -186",",,C",,,,," -122",",,C","   32",",,C","  370",",,C"
"CA003011240","2019-01-08","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  140",",,C"," -126",",,C"," -221",",,C",,,,," -173",",,C",,,,
"CA003011240","2019-01-09","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C"," -109",",,C"," -146",",,C",,,,," -127",",,C","   12",",,C","  400",",,C"
"CA003011240","2019-01-10","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -99",",,C"," -183",",,C",,,,," -141",",,C",,,,
"CA003011240","2019-01-11","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -65",",,C"," -165",",,C",,,,," -115",",,C",,,,
"CA003011240","2019-01-12","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   28",",,C"," -118",",,C",,,,,"  -45",",,C",,,,
"CA003011240","2019-01-13","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","  -26",",,C"," -145",",,C",,,,,"  -86",",,C",,,,
"CA003011240","2019-01-14","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   28",",,C"," -139",",,C",,,,,"  -56",",,C",,,,
"CA003011240","2019-01-15","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -34",",,C"," -121",",,C",,,,,"  -77",",,C",,,,
"CA003011240","2019-01-16","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C"," -111",",,C"," -167",",,C",,,,," -139",",,C",,,,
"CA003011240","2019-01-17","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C"," -167",",,C"," -207",",,C",,,,," -187",",,C","   10",",,C","  310",",,C"
"CA003011240","2019-01-18","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  170",",,C"," -153",",,C"," -179",",,C",,,,," -166",",,C","   13",",,C","  320",",,C"
"CA003011240","2019-01-19","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  160",",,C"," -133",",,C"," -170",",,C",,,,," -152",",,C","   11",",,C","  410",",,C"
"CA003011240","2019-01-20","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  140",",,C","   -2",",,C"," -143",",,C",,,,,"  -73",",,C",,,,
"CA003011240","2019-01-21","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -17",",,C"," -133",",,C",,,,,"  -75",",,C",,,,
"CA003011240","2019-01-22","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","   -2",",,C"," -142",",,C",,,,,"  -72",",,C",,,,
"CA003011240","2019-01-23","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  140",",,C","  -22",",,C"," -220",",,C",,,,," -121",",,C","   35",",,C","  410",",,C"
"CA003011240","2019-01-24","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  140",",,C","    1",",,C"," -226",",,C",,,,," -112",",,C","   31",",,C","  380",",,C"
"CA003011240","2019-01-25","53.0333","-112.8167","739.0","CAMROSE, AB CA",,,,,"  140",",,C",,,,,,,,,,,,,,
"CA003011240","2019-01-26","53.0333","-112.8167","739.0","CAMROSE, AB CA","    6",",,C",,,"  150",",,C","   60",",,C","    3",",,C",,,,,"   32",",,C",,,,
"CA003011240","2019-01-27","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  120",",,C","   78",",,C","  -41",",,C",,,,,"   19",",,C","   31",",,C","  650",",,C"
"CA003011240","2019-01-28","53.0333","-112.8167","739.0","CAMROSE, AB CA","    3",",,C",,,"  110",",,C","  -37",",,C"," -165",",,C",,,,," -101",",,C","    1",",,C","  340",",,C"
"CA003011240","2019-01-29","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  110",",,C"," -106",",,C"," -197",",,C",,,,," -152",",,C",,,,
"CA003011240","2019-01-30","53.0333","-112.8167","739.0","CAMROSE, AB CA","   25",",,C",,,"  110",",,C","   22",",,C"," -139",",,C",,,,,"  -59",",,C",,,,
"CA003011240","2019-01-31","53.0333","-112.8167","739.0","CAMROSE, AB CA","   10",",,C",,,"  130",",,C","   33",",,C"," -113",",,C",,,,,"  -40",",,C","    3",",,C","  390",",,C"
"CA003011240","2019-02-01","53.0333","-112.8167","739.0","CAMROSE, AB CA","   58",",,C",,,"  120",",,C"," -113",",,C"," -213",",,C",,,,," -163",",,C","    1",",,C","  390",",,C"
"CA003011240","2019-02-02","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  190",",,C"," -211",",,C"," -256",",,C",,,,," -234",",,C","   13",",,C","  350",",,C"
"CA003011240","2019-02-03","53.0333","-112.8167","739.0","CAMROSE, AB CA","    4",",,C",,,"  180",",,C"," -256",",,C"," -289",",,C",,,,," -273",",,C","   34",",,C","  350",",,C"
"CA003011240","2019-02-04","53.0333","-112.8167","739.0","CAMROSE, AB CA","   18",",,C",,,"  190",",,C"," -244",",,C"," -386",",,C",,,,," -315",",,C",,,,
"CA003011240","2019-02-05","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  200",",,C"," -246",",,C"," -432",",,C",,,,," -339",",,C",,,,
"CA003011240","2019-02-06","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  200",",,C"," -225",",,C"," -318",",,C",,,,," -271",",,C",,,,
"CA003011240","2019-02-07","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  200",",,C"," -191",",,C"," -318",",,C",,,,," -255",",,C",,,,
"CA003011240","2019-02-08","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  200",",,C"," -195",",,C"," -292",",,C",,,,," -243",",,C","   33",",,C","  330",",,C"
"CA003011240","2019-02-09","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  220",",,C"," -228",",,C"," -329",",,C",,,,," -278",",,C",,,,
"CA003011240","2019-02-10","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  220",",,C"," -223",",,C"," -323",",,C",,,,," -273",",,C",,,,
"CA003011240","2019-02-11","53.0333","-112.8167","739.0","CAMROSE, AB CA","   18",",,C",,,"  230",",,C"," -210",",,C"," -278",",,C",,,,," -244",",,C",,,,
"CA003011240","2019-02-12","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  230",",,C"," -196",",,C"," -338",",,C",,,,," -267",",,C",,,,
"CA003011240","2019-02-13","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  230",",,C"," -176",",,C"," -358",",,C",,,,," -267",",,C",,,,
"CA003011240","2019-02-14","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  220",",,C"," -191",",,C"," -346",",,C",,,,," -269",",,C",,,,
"CA003011240","2019-02-15","53.0333","-112.8167","739.0","CAMROSE, AB CA","   16",",,C",,,"  230",",,C"," -210",",,C"," -299",",,C",,,,," -254",",,C",,,,
"CA003011240","2019-02-16","53.0333","-112.8167","739.0","CAMROSE, AB CA","   14",",,C",,,"  310",",,C"," -147",",,C"," -210",",,C",,,,," -178",",,C",,,,
"CA003011240","2019-02-17","53.0333","-112.8167","739.0","CAMROSE, AB CA","   11",",,C",,,"  290",",,C"," -162",",,C"," -279",",,C",,,,," -221",",,C",,,,
"CA003011240","2019-02-18","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  280",",,C"," -158",",,C"," -350",",,C",,,,," -254",",,C","   17",",,C","  310",",,C"
"CA003011240","2019-02-19","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  280",",,C","  -25",",,C"," -232",",,C",,,,," -129",",,C",,,,
"CA003011240","2019-02-20","53.0333","-112.8167","739.0","CAMROSE, AB CA","    6",",,C",,,"  290",",,C","  -42",",,C"," -138",",,C",,,,,"  -90",",,C","   33",",,C","  350",",,C"
"CA003011240","2019-02-21","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  280",",,C"," -124",",,C"," -224",",,C",,,,," -174",",,C",,,,
"CA003011240","2019-02-22","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  280",",,C","  -40",",,C"," -192",",,C",,,,," -116",",,C",,,,
"CA003011240","2019-02-23","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C"," -110",",,C"," -186",",,C",,,,," -148",",,C","    1",",,C","  410",",,C"
"CA003011240","2019-02-24","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"  260",",,C"," -169",",,C"," -314",",,C",,,,," -242",",,C",,,,
"CA003011240","2019-02-25","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -160",",,C"," -369",",,C",,,,," -265",",,C",,,,
"CA003011240","2019-02-26","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -114",",,C"," -342",",,C",,,,," -228",",,C",,,,
"CA003011240","2019-02-27","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C","  -29",",,C"," -186",",,C",,,,," -108",",,C","   29",",,C","  340",",,C"
"CA003011240","2019-02-28","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C","  -59",",,C"," -178",",,C",,,,," -118",",,C","    2",",,C","  310",",,C"
"CA003011240","2019-03-01","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -171",",,C"," -326",",,C",,,,," -249",",,C","   33",",,C","  310",",,C"
"CA003011240","2019-03-02","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -196",",,C"," -327",",,C",,,,," -261",",,C",,,,
"CA003011240","2019-03-03","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -153",",,C"," -274",",,C",,,,," -214",",,C",,,,
"CA003011240","2019-03-04","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C","  -90",",,C"," -260",",,C",,,,," -175",",,C",,,,
"CA003011240","2019-03-05","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C","  -87",",,C"," -237",",,C",,,,," -162",",,C",,,,
"CA003011240","2019-03-06","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -140",",,C"," -280",",,C",,,,," -210",",,C","   14",",,C","  380",",,C"
"CA003011240","2019-03-07","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  260",",,C"," -109",",,C"," -212",",,C",,,,," -160",",,C",,,,
"CA003011240","2019-03-08","53.0333","-112.8167","739.0","CAMROSE, AB CA","    6",",,C",,,"  270",",,C","  -72",",,C"," -148",",,C",,,,," -110",",,C","   31",",,C","  310",",,C"
"CA003011240","2019-03-09","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  290",",,C","  -42",",,C"," -189",",,C",,,,," -116",",,C",,,,
"CA003011240","2019-03-10","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  290",",,C","  -12",",,C"," -242",",,C",,,,," -127",",,C",,,,
"CA003011240","2019-03-11","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  280",",,C","   49",",,C"," -135",",,C",,,,,"  -43",",,C",,,,
"CA003011240","2019-03-12","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  280",",,C","   41",",,C","  -69",",,C",,,,,"  -14",",,C","   31",",,C","  380",",,C"
"CA003011240","2019-03-13","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C","   38",",,C","  -79",",,C",,,,,"  -21",",,C",,,,
"CA003011240","2019-03-14","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C","   34",",,C"," -138",",,C",,,,,"  -52",",,C",,,,
"CA003011240","2019-03-15","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C","   45",",,C","  -69",",,C",,,,,"  -12",",,C","   32",",,C","  380",",,C"
"CA003011240","2019-03-16","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C","   48",",,C"," -137",",,C",,,,,"  -44",",,C",,,,
"CA003011240","2019-03-17","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  270",",,C","   88",",,C","  -67",",,C",,,,,"   10",",,C",,,,
"CA003011240","2019-03-18","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  230",",,C","   91",",,C","   -8",",,C",,,,,"   41",",,C",,,,
"CA003011240","2019-03-19","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  200",",,C","  112",",,C","  -32",",,C",,,,,"   40",",,C",,,,
"CA003011240","2019-03-20","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  170",",,C","  140",",,C","  -54",",,C",,,,,"   43",",,C",,,,
"CA003011240","2019-03-21","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"  130",",,C","   77",",,C","  -55",",,C",,,,,"   11",",,C",,,,
"CA003011240","2019-03-22","53.0333","-112.8167","739.0","CAMROSE, AB CA","    2",",,C",,,"   70",",,C","   95",",,C","  -37",",,C",,,,,"   29",",,C",,,,
"CA003011240","2019-03-23","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   60",",,C","   76",",,C","  -46",",,C",,,,,"   15",",,C",,,,
"CA003011240","2019-03-24","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   60",",,C","   12",",,C","  -28",",,C",,,,,"   -8",",,C",,,,
"CA003011240","2019-03-25","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   60",",,C","   21",",,C","  -23",",,C",,,,,"   -1",",,C","   18",",,C","  310",",,C"
"CA003011240","2019-03-26","53.0333","-112.8167","739.0","CAMROSE, AB CA","   32",",,C",,,"   60",",,C","   24",",,C","    1",",,C",,,,,"   12",",,C",,,,
"CA003011240","2019-03-27","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   70",",,C","   43",",,C","  -25",",,C",,,,,"    9",",,C",,,,
"CA003011240","2019-03-28","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   50",",,C","   73",",,C","  -39",",,C",,,,,"   17",",,C",,,,
"CA003011240","2019-03-29","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   40",",,C","   82",",,C","  -31",",,C",,,,,"   25",",,C",,,,
"CA003011240","2019-03-30","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   30",",,C","   95",",,C","  -11",",,C",,,,,"   42",",,C","   34",",,C","  340",",,C"
"CA003011240","2019-03-31","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   20",",,C","   51",",,C","  -25",",,C",,,,,"   13",",,C",,,,
"CA003011240","2019-04-01","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,"   10",",,C","   77",",,C","   -9",",,C",,,,,"   34",",,C","   34",",,C","  400",",,C"
"CA003011240","2019-04-02","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   55",",,C","  -28",",,C",,,,,"   14",",,C","   34",",,C","  330",",,C"
"CA003011240","2019-04-03","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  104",",,C","  -11",",,C",,,,,"   47",",,C","   15",",,C","  340",",,C"
"CA003011240","2019-04-04","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   40",",,C","  -22",",,C",,,,,"    9",",,C",,,,
"CA003011240","2019-04-05","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   94",",,C","  -48",",,C",,,,,"   23",",,C","   13",",,C","  410",",,C"
"CA003011240","2019-04-06","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   88",",,C","  -10",",,C",,,,,"   39",",,C","   11",",,C","  340",",,C"
"CA003011240","2019-04-07","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  134",",,C","  -33",",,C",,,,,"   51",",,C","   30",",,C","  330",",,C"
"CA003011240","2019-04-08","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  141",",,C","   -2",",,C",,,,,"   70",",,C","   27",",,C","  340",",,C"
"CA003011240","2019-04-09","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  153",",,C","  -37",",,C",,,,,"   58",",,C","   15",",,C","  350",",,C"
"CA003011240","2019-04-10","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  139",",,C","   -4",",,C",,,,,"   67",",,C","   20",",,C","  510",",,C"
"CA003011240","2019-04-11","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  108",",,C","  -10",",,C",,,,,"   49",",,C","   13",",,C","  390",",,C"
"CA003011240","2019-04-12","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  100",",,C","  -44",",,C",,,,,"   28",",,C","   20",",,C","  390",",,C"
"CA003011240","2019-04-13","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  139",",,C","  -29",",,C",,,,,"   55",",,C","   21",",,C","  390",",,C"
"CA003011240","2019-04-14","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   92",",,C","  -26",",,C",,,,,"   33",",,C","   31",",,C","  460",",,C"
"CA003011240","2019-04-15","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  106",",,C","  -14",",,C",,,,,"   46",",,C","   29",",,C","  400",",,C"
"CA003011240","2019-04-16","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  124",",,C","  -35",",,C",,,,,"   44",",,C","   21",",,C","  380",",,C"
"CA003011240","2019-04-17","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  149",",,C","  -39",",,C",,,,,"   55",",,C","   32",",,C","  570",",,C"
"CA003011240","2019-04-18","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  174",",,C","  -18",",,C",,,,,"   78",",,C","   22",",,C","  360",",,C"
"CA003011240","2019-04-19","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  119",",,C","   21",",,C",,,,,"   70",",,C","   27",",,C","  410",",,C"
"CA003011240","2019-04-20","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  115",",,C","  -22",",,C",,,,,"   47",",,C","   31",",,C","  410",",,C"
"CA003011240","2019-04-21","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  159",",,C","  -52",",,C",,,,,"   53",",,C",,,,
"CA003011240","2019-04-22","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  219",",,C","   -3",",,C",,,,,"  108",",,C","   17",",,C","  530",",,C"
"CA003011240","2019-04-23","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  173",",,C","   19",",,C",,,,,"   96",",,C","   26",",,C","  450",",,C"
"CA003011240","2019-04-24","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   95",",,C","  -18",",,C",,,,,"   38",",,C","   32",",,C","  530",",,C"
"CA003011240","2019-04-25","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  109",",,C","  -31",",,C",,,,,"   39",",,C","   27",",,C","  410",",,C"
"CA003011240","2019-04-26","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"  105",",,C","  -46",",,C",,,,,"   30",",,C","    9",",,C","  380",",,C"
"CA003011240","2019-04-27","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   67",",,C","  -28",",,C",,,,,"   19",",,C","    7",",,C","  630",",,C"
"CA003011240","2019-04-28","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   65",",,C","  -84",",,C",,,,,"   -9",",,C","   36",",,C","  320",",,C"
"CA003011240","2019-04-29","53.0333","-112.8167","739.0","CAMROSE, AB CA","    0",",,C",,,,,"   74",",,C","  -57",",,C",,,,,"    9",",,C","   34",",,C","  390",",,C"
"CA003011240","2019-04-30","53.0333","-112.8167","739.0","CAMROSE, AB CA","   37",",,C",,,,,"   14",",,C","  -36",",,C",,,,,"  -11",",,C","   36",",,C","  360",",,C"
"CA003011240","2019-05-01","53.0333","-112.8167","739.0","CAMROSE, AB CA","   20",",,C",,,,,"   69",",,C","  -39",",,C",,,,,"   15",",,C",,,,
