"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007016960","2018-02-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  107",",,C","    5",",,C","  750",",,C","  -12",",,C"," -143",",,C",,,,,"  -78",",,C"
"CA007016960","2018-02-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  720",",,C","  -19",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA007016960","2018-02-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  720",",,C","  -54",",,C"," -255",",,C",,,,," -155",",,C"
"CA007016960","2018-02-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  720",",,C","   37",",,C"," -124",",,C",,,,,"  -44",",,C"
"CA007016960","2018-02-15","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   12",",,C","    0",",,C","  720",",,C","    3",",,C","  -94",",,C",,,,,"  -46",",,C"
"CA007016960","2018-02-16","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  700",",,C","  -20",",,C","  -74",",,C",,,,,"  -47",",,C"
"CA007016960","2018-02-17","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  700",",,C","  -48",",,C"," -232",",,C",,,,," -140",",,C"
"CA007016960","2018-02-18","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  700",",,C","   30",",,C"," -131",",,C",,,,,"  -51",",,C"
"CA007016960","2018-02-19","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   68",",,C","   27",",,C","  690",",,C","   49",",,C"," -110",",,C",,,,,"  -31",",,C"
"CA007016960","2018-02-20","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   84",",,C","    0",",,C","  700",",,C","   14",",,C","    0",",,C",,,,,"    7",",,C"
"CA007016960","2018-02-21","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  660",",,C","   81",",,C","   -5",",,C",,,,,"   38",",,C"
"CA007016960","2018-02-22","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  620",",,C","  -39",",,C"," -137",",,C",,,,,"  -88",",,C"
"CA007016960","2018-02-23","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   16",",,C","    5",",,C","  620",",,C","   -3",",,C"," -189",",,C",,,,,"  -96",",,C"
"CA007016960","2018-02-24","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  620",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA007016960","2018-02-25","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   35",",,C","   35",",,C","  620",",,C","   10",",,C"," -116",",,C",,,,,"  -53",",,C"
"CA007016960","2018-02-26","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  640",",,C","   50",",,C","  -42",",,C",,,,,"    4",",,C"
"CA007016960","2018-02-27","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  640",",,C","   53",",,C"," -126",",,C",,,,,"  -37",",,C"
"CA007016960","2018-02-28","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   55",",,C","   55",",,C","  640",",,C","   55",",,C","  -74",",,C",,,,,"  -10",",,C"
"CA007016960","2018-04-01","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  550",",,C","   22",",,C","  -11",",,C",,,,,,
"CA007016960","2018-04-02","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  550",",,C","   40",",,C","  -89",",,C",,,,,,
"CA007016960","2018-04-03","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  147",",,C","   60",",,C","  540",",,C","   45",",,C","  -55",",,C",,,,,,
"CA007016960","2018-04-04","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  112",",,C","   20",",,C","  640",",,C","    1",",,C","  -38",",,C",,,,,,
"CA007016960","2018-04-05","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,,,"  650",",,C","  -35",",,C"," -125",",,C",,,,,,
"CA007016960","2018-04-06","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   42",",,C","   42",",,C",,,"   42",",,C"," -195",",,C",,,,,,
"CA007016960","2018-04-07","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0","T,,C","  670",",,C","   43",",,C","  -32",",,C",,,,,,
"CA007016960","2018-04-08","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0","T,,C","  630",",,C","   11",",,C"," -130",",,C",,,,,,
"CA007016960","2018-04-09","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  630",",,C","   23",",,C"," -135",",,C",,,,,,
"CA007016960","2018-04-10","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0","T,,C","  630",",,C","   44",",,C"," -128",",,C",,,,,,
"CA007016960","2018-04-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  630",",,C","   73",",,C","  -57",",,C",,,,,,
"CA007016960","2018-04-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   28",",,C","    0",",,C","  600",",,C","   63",",,C","  -60",",,C",,,,,,
"CA007016960","2018-04-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  590",",,C","   99",",,C","    1",",,C",,,,,,
"CA007016960","2018-04-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  560",",,C","   -9",",,C","  -67",",,C",,,,,,
"CA007016960","2018-04-15","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   92",",,C","   10",",,C","  560",",,C","  -16",",,C","  -93",",,C",,,,,,
"CA007016960","2018-04-16","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  193",",,C","   10",",,C","  570",",,C","    5",",,C","  -43",",,C",,,,,,
"CA007016960","2018-04-17","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  100",",,C","   17",",,C","  580",",,C","   26",",,C","   -4",",,C",,,,,,
"CA007016960","2018-04-18","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","  610",",,C","   75",",,C","   -3",",,C",,,,,,
"CA007016960","2018-04-19","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0","T,,C",,,"   60",",,C","  -30",",,C",,,,,,
"CA007016960","2018-04-20","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  580",",,C","   72",",,C","    0",",,C",,,,,,
"CA007016960","2018-04-21","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  560",",,C","  110",",,C","  -37",",,C",,,,,,
"CA007016960","2018-04-22","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  540",",,C","  135",",,C","  -35",",,C",,,,,,
"CA007016960","2018-04-23","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  510",",,C","  170",",,C","  -59",",,C",,,,,,
"CA007016960","2018-04-24","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  450",",,C","  187",",,C","  -21",",,C",,,,,,
"CA007016960","2018-04-25","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  206",",,C","    0",",,C","  400",",,C","  113",",,C","   22",",,C",,,,,,
"CA007016960","2018-04-26","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   44",",,C","    0",",,C","  300",",,C","  100",",,C","   48",",,C",,,,,,
"CA007016960","2018-04-27","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","  260",",,C","  135",",,C","  -15",",,C",,,,,,
"CA007016960","2018-04-28","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   16",",,C","    0",",,C","  200",",,C","  110",",,C","    6",",,C",,,,,,
"CA007016960","2018-04-29","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  250",",,C","    0",",,C","  150",",,C","   63",",,C","   35",",,C",,,,,,
"CA007016960","2018-04-30","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   31",",,C","    0",",,C","   50",",,C","   99",",,C","   40",",,C",,,,,,
"CA007016960","2018-05-01","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0",",,C","   20",",,C","  176",",,C","   33",",,C",,,,,,
"CA007016960","2018-05-02","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   33",",,C","    0",",,C","    0","T,,C","  251",",,C","   30",",,C",,,,,,
"CA007016960","2018-05-03","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   92",",,C","    0",",,C","    0",",,C","  130",",,C","   83",",,C",,,,,,
"CA007016960","2018-05-04","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   53",",,C","    0",",,C","    0",",,C","  118",",,C","   33",",,C",,,,,,
"CA007016960","2018-05-05","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  201",",,C","   43",",,C",,,,,,
"CA007016960","2018-05-06","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  182",",,C","   60",",,C",,,,,,
"CA007016960","2018-05-07","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","    0",",,C",,,,,,
"CA007016960","2018-05-08","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","  -20",",,C",,,,,,
"CA007016960","2018-05-09","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","   45",",,C",,,,,,
"CA007016960","2018-05-10","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   57",",,C","    0",",,C","    0",",,C","  205",",,C","   49",",,C",,,,,,
"CA007016960","2018-05-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  110",",,C","    1",",,C",,,,,,
"CA007016960","2018-05-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  181",",,C","  -31",",,C",,,,,,
"CA007016960","2018-05-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","    5",",,C",,,,,,
"CA007016960","2018-05-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","   10",",,C",,,,,,
"CA007016960","2018-05-15","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","   94",",,C",,,,,,
"CA007016960","2018-05-16","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  199",",,C","  -14",",,C",,,,,,
"CA007016960","2018-05-17","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  152",",,C","   70",",,C",,,,,,
"CA007016960","2018-05-18","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  171",",,C","  -22",",,C",,,,,,
"CA007016960","2018-05-19","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C",,,"  219",",,C","   -6",",,C",,,,,,
"CA007016960","2018-05-20","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C",,,"  196",",,C","   96",",,C",,,,,,
"CA007016960","2018-05-21","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C",,,"  252",",,C","   13",",,C",,,,,,
"CA007016960","2018-05-22","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","   58",",,C",,,,,,
"CA007016960","2018-05-23","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   73",",,C",,,,,,
"CA007016960","2018-05-24","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","   45",",,C",,,,,,
"CA007016960","2018-05-25","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  309",",,C","  109",",,C",,,,,,
"CA007016960","2018-05-26","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  160",",,C",,,,,,
"CA007016960","2018-05-27","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  108",",,C","    0",",,C","    0",",,C","  192",",,C","   86",",,C",,,,,,
"CA007016960","2018-05-28","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  224",",,C","  103",",,C",,,,,,
"CA007016960","2018-05-29","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  142",",,C",,,,,,
"CA007016960","2018-05-30","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","   50",",,C",,,,,,
"CA007016960","2018-05-31","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  317",",,C","  120",",,C",,,,,,
"CA007016960","2018-06-01","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   15",",,C","    0",",,C","    0",",,C","  288",",,C","  198",",,C",,,,,,
"CA007016960","2018-06-02","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  110",",,C",,,,,,
"CA007016960","2018-06-03","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   94",",,C","    0",",,C","    0",",,C","  215",",,C","   55",",,C",,,,,,
"CA007016960","2018-06-04","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  197",",,C","    0",",,C","    0",",,C","  113",",,C","   70",",,C",,,,,,
"CA007016960","2018-06-05","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   50",",,C","    0",",,C","    0",",,C","  161",",,C","   96",",,C",,,,,,
"CA007016960","2018-06-06","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  191",",,C","   87",",,C",,,,,,
"CA007016960","2018-06-07","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  202",",,C","   82",",,C",,,,,,
"CA007016960","2018-06-08","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  236",",,C","   72",",,C",,,,,,
"CA007016960","2018-06-09","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   65",",,C",,,,,,
"CA007016960","2018-06-10","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  211",",,C","   59",",,C",,,,,,
"CA007016960","2018-06-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  241",",,C","   25",",,C",,,,,,
"CA007016960","2018-06-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   51",",,C",,,,,,
"CA007016960","2018-06-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  226",",,C","    0",",,C","    0",",,C","  286",",,C","  108",",,C",,,,,,
"CA007016960","2018-06-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   53",",,C","    0",",,C","    0",",,C","  167",",,C","  112",",,C",,,,,,
"CA007016960","2018-06-15","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","   94",",,C",,,,,,
"CA007016960","2018-06-16","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  294",",,C","  135",",,C",,,,,,
"CA007016960","2018-06-17","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   95",",,C","    0",",,C","    0",",,C","  285",",,C","  120",",,C",,,,,,
"CA007016960","2018-06-18","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   42",",,C","    0",",,C","    0",",,C","  271",",,C","  184",",,C",,,,,,
"CA007016960","2018-06-19","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","  114",",,C",,,,,,
"CA007016960","2018-06-20","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","   80",",,C",,,,,,
"CA007016960","2018-06-21","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  211",",,C","   65",",,C",,,,,,
"CA007016960","2018-06-22","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","   46",",,C",,,,,,
"CA007016960","2018-06-23","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  236",",,C","   82",",,C",,,,,,
"CA007016960","2018-06-24","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   23",",,C","    0",",,C","    0",",,C","  232",",,C","  136",",,C",,,,,,
"CA007016960","2018-06-25","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","   89",",,C",,,,,,
"CA007016960","2018-06-26","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","   75",",,C",,,,,,
"CA007016960","2018-06-27","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","   80",",,C",,,,,,
"CA007016960","2018-06-28","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  234",",,C","  163",",,C",,,,,,
"CA007016960","2018-06-29","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    5",",,C","    0",",,C","    0",",,C","  317",",,C","  131",",,C",,,,,,
"CA007016960","2018-06-30","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   11",",,C","    0",",,C","    0",",,C","  310",",,C","  173",",,C",,,,,,
"CA007016960","2018-07-01","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  315",",,C","  193",",,C",,,,,,
"CA007016960","2018-07-02","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  346",",,C","  182",",,C",,,,,,
"CA007016960","2018-07-03","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  331",",,C","  174",",,C",,,,,,
"CA007016960","2018-07-04","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  344",",,C","  168",",,C",,,,,,
"CA007016960","2018-07-05","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  142",",,C","    0",",,C","    0",",,C","  350",",,C","  162",",,C",,,,,,
"CA007016960","2018-07-06","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","  158",",,C",,,,,,
"CA007016960","2018-07-07","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  281",",,C","   62",",,C",,,,,,
"CA007016960","2018-07-08","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  302",",,C","  112",",,C",,,,,,
"CA007016960","2018-07-09","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   18",",,C","    0",",,C","    0",",,C","  329",",,C","  123",",,C",,,,,,
"CA007016960","2018-07-10","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  153",",,C",,,,,,
"CA007016960","2018-07-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","   80",",,C",,,,,,
"CA007016960","2018-07-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  135",",,C",,,,,,
"CA007016960","2018-07-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   49",",,C","    0",",,C","    0",",,C","  288",",,C","  109",",,C",,,,,,
"CA007016960","2018-07-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   27",",,C","    0",",,C","    0",",,C","  273",",,C","  170",",,C",,,,,,
"CA007016960","2018-07-15","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  306",",,C","  165",",,C",,,,,,
"CA007016960","2018-07-16","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  299",",,C","  131",",,C",,,,,,
"CA007016960","2018-07-17","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  312",",,C","  196",",,C",,,,,,
"CA007016960","2018-07-18","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  102",",,C",,,,,,
"CA007016960","2018-07-19","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","   96",",,C",,,,,,
"CA007016960","2018-07-20","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA",,,"    0",",,C","    0",",,C","  311",",,C","  114",",,C",,,,,,
"CA007016960","2018-07-21","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  317",",,C","  130",",,C",,,,,,
"CA007016960","2018-07-22","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   72",",,C","    0",",,C","    0",",,C","  230",",,C","  141",",,C",,,,,,
"CA007016960","2018-07-23","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   28",",,C","    0",",,C","    0",",,C","  281",",,C","  182",",,C",,,,,,
"CA007016960","2018-07-24","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  482",",,C","    0",",,C","    0",",,C","  266",",,C","  217",",,C",,,,,,
"CA007016960","2018-07-25","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  171",",,C","    0",",,C","    0",",,C","  251",",,C","  209",",,C",,,,,,
"CA007016960","2018-07-26","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  287",",,C","  196",",,C",,,,,,
"CA007016960","2018-07-27","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   32",",,C","    0",",,C","    0",",,C","  279",",,C","  159",",,C",,,,,,
"CA007016960","2018-07-28","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  134",",,C","    0",",,C","    0",",,C","  266",",,C","  139",",,C",,,,,,
"CA007016960","2018-07-29","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    9",",,C","    0",",,C","    0",",,C","  264",",,C","  161",",,C",,,,,,
"CA007016960","2018-07-30","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  273",",,C","  120",",,C",,,,,,
"CA007016960","2018-11-05","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   66",",,C","   30",",,C","    0",",,C","   27",",,C","  -34",",,C",,,,,,
"CA007016960","2018-11-06","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  113",",,C","    0",",,C","    0","T,,C","   84",",,C","    5",",,C",,,,,,
"CA007016960","2018-11-07","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    7",",,C","    0",",,C","    0",",,C","   90",",,C","   42",",,C",,,,,,
"CA007016960","2018-11-08","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","   67",",,C","    2",",,C",,,,,,
"CA007016960","2018-11-09","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","  123",",,C","  123",",,C","    0",",,C","   10",",,C","  -56",",,C",,,,,,
"CA007016960","2018-11-10","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0","T,,C","    0","T,,C","  120",",,C","   15",",,C","  -16",",,C",,,,,,
"CA007016960","2018-11-11","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","   90",",,C","  -14",",,C","  -78",",,C",,,,,,
"CA007016960","2018-11-12","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","   45",",,C","   45",",,C","   90",",,C","  -17",",,C"," -120",",,C",,,,,,
"CA007016960","2018-11-13","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    3",",,C","    3",",,C","  140",",,C","   22",",,C","  -40",",,C",,,,,,
"CA007016960","2018-11-14","46.35","-73.35","168.0","ST CHARLES DE MANDEVILLE, QC CA","    0",",,C","    0",",,C","  140",",,C","  -77",",,C"," -149",",,C",,,,,,
