"CA006016525","2019-04-01","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  330",",,C","   -3",",,C","  -65",",,C",,,,,"  -34",",,C","   25",",,C","  390",",,C"
"CA006016525","2019-04-02","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   22",",,C",,,"  320",",,C","    0",",,C","  -92",",,C",,,,,"  -46",",,C","   26",",,C","  500",",,C"
"CA006016525","2019-04-03","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  320",",,C","  -70",",,C"," -148",",,C",,,,," -109",",,C","   29",",,C","  440",",,C"
"CA006016525","2019-04-04","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    8",",,C",,,"  320",",,C","   21",",,C"," -203",",,C",,,,,"  -91",",,C","   23",",,C","  530",",,C"
"CA006016525","2019-04-05","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    5",",,C",,,"  320",",,C","   18",",,C","  -69",",,C",,,,,"  -26",",,C","   22",",,C","  320",",,C"
"CA006016525","2019-04-06","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  310",",,C","   46",",,C"," -139",",,C",,,,,"  -46",",,C",,,,
"CA006016525","2019-04-07","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  141",",,C",,,"  310",",,C","  -22",",,C","  -84",",,C",,,,,"  -53",",,C","   11",",,C","  510",",,C"
"CA006016525","2019-04-08","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   26",",,C",,,"  390",",,C","  -73",",,C"," -109",",,C",,,,,"  -91",",,C",,,,
"CA006016525","2019-04-09","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   23",",,C",,,"  450",",,C","   -5",",,C"," -108",",,C",,,,,"  -56",",,C","    3",",,C","  380",",,C"
"CA006016525","2019-04-10","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  410",",,C","    1",",,C"," -162",",,C",,,,,"  -80",",,C",,,,
"CA006016525","2019-04-11","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  400",",,C","   38",",,C"," -141",",,C",,,,,"  -52",",,C","    7",",,C","  470",",,C"
"CA006016525","2019-04-12","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   48",",,C",,,"  380",",,C","  -34",",,C","  -74",",,C",,,,,"  -54",",,C","    6",",,C","  470",",,C"
"CA006016525","2019-04-13","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  420",",,C","   60",",,C","  -75",",,C",,,,,"   -7",",,C","    1",",,C","  330",",,C"
"CA006016525","2019-04-14","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  380",",,C","  107",",,C","  -91",",,C",,,,,"    8",",,C",,,,
"CA006016525","2019-04-15","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  350",",,C","  102",",,C","  -72",",,C",,,,,"   15",",,C","   19",",,C","  330",",,C"
"CA006016525","2019-04-16","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  320",",,C","   89",",,C","   -2",",,C",,,,,"   44",",,C","   19",",,C","  320",",,C"
"CA006016525","2019-04-17","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  230",",,C","   91",",,C","   -7",",,C",,,,,"   42",",,C",,,,
"CA006016525","2019-04-18","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  190",",,C","  109",",,C","  -22",",,C",,,,,"   43",",,C",,,,
"CA006016525","2019-04-19","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"  150",",,C","  133",",,C","   -3",",,C",,,,,"   65",",,C","   28",",,C","  440",",,C"
"CA006016525","2019-04-20","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    2",",,C",,,"   50",",,C","  131",",,C","    0",",,C",,,,,"   65",",,C","   22",",,C","  400",",,C"
"CA006016525","2019-04-21","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","   81",",,C","  -51",",,C",,,,,"   15",",,C",,,,
"CA006016525","2019-04-22","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","  136",",,C","  -22",",,C",,,,,"   57",",,C",,,,
"CA006016525","2019-04-23","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA",,,,,"   10",",,C",,,,,,,,,,,,,,
"CA006016525","2019-04-24","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA",,,,,"    0",",,C",,,,,,,,,,,,,,
"CA006016525","2019-04-25","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA",,,,,"   10",",,C",,,,,,,,,,,,,,
"CA006016525","2019-04-26","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","   41",",,C","  -46",",,C",,,,,"   -2",",,C","    3",",,C","  310",",,C"
"CA006016525","2019-04-27","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   51",",,C","  -73",",,C",,,,,"  -11",",,C",,,,
"CA006016525","2019-04-28","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","   27",",,C","  -60",",,C",,,,,"  -17",",,C","   27",",,C","  380",",,C"
"CA006016525","2019-04-29","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   35",",,C","  -83",",,C",,,,,"  -24",",,C","   11",",,C","  350",",,C"
"CA006016525","2019-04-30","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   81",",,C","  -54",",,C",,,,,"   14",",,C","   16",",,C","  360",",,C"
"CA006016525","2019-05-01","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   90",",,C","  -14",",,C",,,,,"   38",",,C","   14",",,C","  420",",,C"
"CA006016525","2019-05-02","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   39",",,C",,,"   20",",,C","   36",",,C","  -15",",,C",,,,,"   10",",,C","   12",",,C","  390",",,C"
"CA006016525","2019-05-03","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    4",",,C",,,"    0",",,C","  101",",,C","   -9",",,C",,,,,"   46",",,C","   13",",,C","  320",",,C"
"CA006016525","2019-05-04","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    4",",,C",,,"    0",",,C","  108",",,C","   21",",,C",,,,,"   64",",,C","   27",",,C","  550",",,C"
"CA006016525","2019-05-05","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","   24",",,C","  -24",",,C",,,,,"    0",",,C","   26",",,C","  420",",,C"
"CA006016525","2019-05-06","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   32",",,C","  -38",",,C",,,,,"   -3",",,C",,,,
"CA006016525","2019-05-07","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","   92",",,C","  -50",",,C",,,,,"   21",",,C",,,,
"CA006016525","2019-05-08","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","  149",",,C","   -9",",,C",,,,,"   70",",,C","   21",",,C","  440",",,C"
"CA006016525","2019-05-09","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    3",",,C",,,"    0",",,C","   51",",,C","   11",",,C",,,,,"   31",",,C",,,,
"CA006016525","2019-05-10","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"    0",",,C","  104",",,C","  -22",",,C",,,,,"   41",",,C",,,,
"CA006016525","2019-05-11","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   21",",,C",,,"   10",",,C","  143",",,C","    1",",,C",,,,,"   72",",,C","   25",",,C","  390",",,C"
"CA006016525","2019-05-12","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   10",",,C",,,"   10",",,C","  124",",,C","   38",",,C",,,,,"   81",",,C","   26",",,C","  360",",,C"
"CA006016525","2019-05-13","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","  182",",,C","    4",",,C",,,,,"   93",",,C","   19",",,C","  330",",,C"
"CA006016525","2019-05-14","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,"   10",",,C","  133",",,C","   21",",,C",,,,,"   77",",,C","   32",",,C","  340",",,C"
"CA006016525","2019-05-15","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   31",",,C",,,"   10",",,C","  151",",,C","  -16",",,C",,,,,"   68",",,C","   22",",,C","  470",",,C"
"CA006016525","2019-05-16","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   81",",,C",,,"    0",",,C","   65",",,C","   20",",,C",,,,,"   43",",,C","   31",",,C","  360",",,C"
"CA006016525","2019-05-17","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  100",",,C","    0",",,C",,,,,"   50",",,C","   30",",,C","  320",",,C"
"CA006016525","2019-05-18","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"   72",",,C","   -9",",,C",,,,,"   32",",,C",,,,
"CA006016525","2019-05-19","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  114",",,C","  -13",",,C",,,,,"   50",",,C","    3",",,C","  350",",,C"
"CA006016525","2019-05-20","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  163",",,C","   43",",,C",,,,,"  103",",,C",,,,
"CA006016525","2019-05-21","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  211",",,C","   24",",,C",,,,,"  117",",,C",,,,
"CA006016525","2019-05-22","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  169",",,C","   54",",,C",,,,,"  111",",,C","   14",",,C","  390",",,C"
"CA006016525","2019-05-23","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  136",",,C","   40",",,C",,,,,"   88",",,C","    4",",,C","  360",",,C"
"CA006016525","2019-05-24","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   79",",,C",,,,,"  174",",,C","   28",",,C",,,,,"  101",",,C","   15",",,C","  510",",,C"
"CA006016525","2019-05-25","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   50",",,C",,,,,"  159",",,C","   36",",,C",,,,,"   97",",,C","   33",",,C","  330",",,C"
"CA006016525","2019-05-26","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  112",",,C","    3",",,C",,,,,"   58",",,C",,,,
"CA006016525","2019-05-27","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  182",",,C","    0",",,C",,,,,"   91",",,C","   21",",,C","  310",",,C"
"CA006016525","2019-05-28","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  205",",,C","   72",",,C",,,,,"  138",",,C","   30",",,C","  440",",,C"
"CA006016525","2019-05-29","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  195",",,C","   30",",,C",,,,,"  113",",,C","   29",",,C","  500",",,C"
"CA006016525","2019-05-30","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  138",",,C","   -3",",,C",,,,,"   67",",,C",,,,
"CA006016525","2019-05-31","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  123",",,C","   38",",,C",,,,,"   81",",,C",,,,
"CA006016525","2019-06-01","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    2",",,C",,,,,"   92",",,C","   34",",,C",,,,,"   63",",,C","   29",",,C","  460",",,C"
"CA006016525","2019-06-02","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    5",",,C",,,,,"  116",",,C","   29",",,C",,,,,"   73",",,C",,,,
"CA006016525","2019-06-03","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  172",",,C","   10",",,C",,,,,"   91",",,C",,,,
"CA006016525","2019-06-04","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  182",",,C","   43",",,C",,,,,"  112",",,C","   10",",,C","  360",",,C"
"CA006016525","2019-06-05","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  201",",,C","   55",",,C",,,,,"  128",",,C",,,,
"CA006016525","2019-06-06","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  227",",,C","  122",",,C",,,,,"  175",",,C","   31",",,C","  370",",,C"
"CA006016525","2019-06-07","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  274",",,C","   95",",,C",,,,,"  184",",,C","   13",",,C","  460",",,C"
"CA006016525","2019-06-08","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  293",",,C","  176",",,C",,,,,"  234",",,C","   25",",,C","  570",",,C"
"CA006016525","2019-06-09","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   36",",,C",,,,,"  201",",,C","   98",",,C",,,,,"  149",",,C","   28",",,C","  480",",,C"
"CA006016525","2019-06-10","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  168",",,C","   83",",,C",,,,,"  126",",,C","   31",",,C","  410",",,C"
"CA006016525","2019-06-11","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    2",",,C",,,,,"  170",",,C","   75",",,C",,,,,"  123",",,C","   26",",,C","  590",",,C"
"CA006016525","2019-06-12","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  165",",,C","   56",",,C",,,,,"  111",",,C","   26",",,C","  370",",,C"
"CA006016525","2019-06-13","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  155",",,C",,,,,"  159",",,C","   74",",,C",,,,,"  116",",,C",,,,
"CA006016525","2019-06-14","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   22",",,C",,,,,"  129",",,C","   65",",,C",,,,,"   97",",,C","    1",",,C","  500",",,C"
"CA006016525","2019-06-15","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    2",",,C",,,,,"  156",",,C","   47",",,C",,,,,"  101",",,C",,,,
"CA006016525","2019-06-16","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  217",",,C","   53",",,C",,,,,"  135",",,C",,,,
"CA006016525","2019-06-17","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  212",",,C","   64",",,C",,,,,"  138",",,C",,,,
"CA006016525","2019-06-18","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  212",",,C","   63",",,C",,,,,"  138",",,C",,,,
"CA006016525","2019-06-21","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  266",",,C","  117",",,C",,,,,"  191",",,C","   11",",,C","  330",",,C"
"CA006016525","2019-06-22","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  246",",,C","  123",",,C",,,,,"  185",",,C","   17",",,C","  340",",,C"
"CA006016525","2019-06-23","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   12",",,C",,,,,"  208",",,C","  121",",,C",,,,,"  164",",,C",,,,
"CA006016525","2019-06-24","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  124",",,C",,,,,"  146",",,C","  125",",,C",,,,,"  135",",,C","   14",",,C","  360",",,C"
"CA006016525","2019-06-25","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   13",",,C",,,,,"  207",",,C","  126",",,C",,,,,"  166",",,C","   31",",,C","  360",",,C"
"CA006016525","2019-06-26","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   60",",,C",,,,,"  203",",,C","  143",",,C",,,,,"  173",",,C","   30",",,C","  490",",,C"
"CA006016525","2019-06-27","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  237",",,C","  120",",,C",,,,,"  178",",,C","   32",",,C","  340",",,C"
"CA006016525","2019-06-28","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  255",",,C","  121",",,C",,,,,"  188",",,C","   30",",,C","  370",",,C"
"CA006016525","2019-06-29","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  250",",,C","  120",",,C",,,,,"  185",",,C","   12",",,C","  370",",,C"
"CA006016525","2019-06-30","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  303",",,C","  152",",,C",,,,,"  227",",,C","   27",",,C","  450",",,C"
"CA006016525","2019-07-01","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  266",",,C","  169",",,C",,,,,"  217",",,C","   31",",,C","  430",",,C"
"CA006016525","2019-07-02","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  275",",,C","  148",",,C",,,,,"  212",",,C","   23",",,C","  510",",,C"
"CA006016525","2019-07-03","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    6",",,C",,,,,"  258",",,C","  120",",,C",,,,,"  189",",,C","   29",",,C","  430",",,C"
"CA006016525","2019-07-04","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   50",",,C",,,,,"  256",",,C","  140",",,C",,,,,"  198",",,C",,,,
"CA006016525","2019-07-05","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  218",",,C","  125",",,C",,,,,"  172",",,C","   31",",,C","  380",",,C"
"CA006016525","2019-07-06","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  236",",,C","  101",",,C",,,,,"  169",",,C",,,,
"CA006016525","2019-07-07","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  251",",,C","  126",",,C",,,,,"  188",",,C",,,,
"CA006016525","2019-07-08","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   29",",,C",,,,,"  298",",,C","  156",",,C",,,,,"  227",",,C","   26",",,C","  440",",,C"
"CA006016525","2019-07-09","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   51",",,C",,,,,"  238",",,C","  173",",,C",,,,,"  206",",,C",,,,
"CA006016525","2019-07-10","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   75",",,C",,,,,"  187",",,C","  118",",,C",,,,,"  153",",,C","   35",",,C","  410",",,C"
"CA006016525","2019-07-11","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  272",",,C","   86",",,C",,,,,"  179",",,C","   21",",,C","  400",",,C"
"CA006016525","2019-07-12","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  204",",,C","  140",",,C",,,,,"  172",",,C","   30",",,C","  410",",,C"
"CA006016525","2019-07-13","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  262",",,C","  127",",,C",,,,,"  195",",,C",,,,
"CA006016525","2019-07-14","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  260",",,C","  156",",,C",,,,,"  208",",,C","   21",",,C","  320",",,C"
"CA006016525","2019-07-15","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  173",",,C",,,,,"  273",",,C","  169",",,C",,,,,"  221",",,C","   27",",,C","  510",",,C"
"CA006016525","2019-07-16","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    4",",,C",,,,,"  231",",,C","  133",",,C",,,,,"  182",",,C","   29",",,C","  450",",,C"
"CA006016525","2019-07-17","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  125",",,C",,,,,"  251",",,C","  107",",,C",,,,,"  179",",,C","   16",",,C","  440",",,C"
"CA006016525","2019-07-18","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   34",",,C",,,,,"  251",",,C","  151",",,C",,,,,"  201",",,C","   30",",,C","  570",",,C"
"CA006016525","2019-07-19","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   12",",,C",,,,,"  275",",,C","  156",",,C",,,,,"  216",",,C","   26",",,C","  520",",,C"
"CA006016525","2019-07-20","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   64",",,C",,,,,"  183",",,C","  114",",,C",,,,,"  149",",,C",,,,
"CA006016525","2019-07-21","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  221",",,C","   95",",,C",,,,,"  158",",,C","   29",",,C","  440",",,C"
"CA006016525","2019-07-22","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  217",",,C","  125",",,C",,,,,"  171",",,C","   35",",,C","  340",",,C"
"CA006016525","2019-07-23","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   42",",,C",,,,,"  274",",,C","  139",",,C",,,,,"  206",",,C","   32",",,C","  310",",,C"
"CA006016525","2019-07-24","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  308",",,C","  149",",,C",,,,,"  229",",,C",,,,
"CA006016525","2019-07-25","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  294",",,C","  177",",,C",,,,,"  235",",,C","   23",",,C","  480",",,C"
"CA006016525","2019-07-26","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  191",",,C",,,,,"  277",",,C","  153",",,C",,,,,"  215",",,C","   23",",,C","  690",",,C"
"CA006016525","2019-07-27","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  251",",,C","  142",",,C",,,,,"  196",",,C","   29",",,C","  390",",,C"
"CA006016525","2019-07-28","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  302",",,C","  158",",,C",,,,,"  230",",,C","   26",",,C","  410",",,C"
"CA006016525","2019-07-29","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   11",",,C",,,,,"  220",",,C","  102",",,C",,,,,"  161",",,C","   30",",,C","  530",",,C"
"CA006016525","2019-07-30","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  206",",,C","   84",",,C",,,,,"  145",",,C","   29",",,C","  380",",,C"
"CA006016525","2019-07-31","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  265",",,C","   97",",,C",,,,,"  181",",,C","   21",",,C","  310",",,C"
"CA006016525","2019-08-01","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  287",",,C","  151",",,C",,,,,"  219",",,C","    1",",,C","  340",",,C"
"CA006016525","2019-08-02","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  247",",,C","  155",",,C",,,,,"  201",",,C",,,,
"CA006016525","2019-08-03","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  285",",,C","  113",",,C",,,,,"  199",",,C",,,,
"CA006016525","2019-08-04","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   19",",,C",,,,,"  295",",,C","  170",",,C",,,,,"  233",",,C","   25",",,C","  530",",,C"
"CA006016525","2019-08-05","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   24",",,C",,,,,"  223",",,C","  144",",,C",,,,,"  184",",,C","   32",",,C","  420",",,C"
"CA006016525","2019-08-06","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   20",",,C",,,,,"  239",",,C","  130",",,C",,,,,"  184",",,C","   30",",,C","  340",",,C"
"CA006016525","2019-08-07","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   13",",,C",,,,,"  204",",,C","  124",",,C",,,,,"  164",",,C","   25",",,C","  450",",,C"
"CA006016525","2019-08-08","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   75",",,C",,,,,"  175",",,C","  116",",,C",,,,,"  145",",,C","   31",",,C","  530",",,C"
"CA006016525","2019-08-09","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  201",",,C","  116",",,C",,,,,"  158",",,C","   29",",,C","  410",",,C"
"CA006016525","2019-08-10","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  271",",,C","  118",",,C",,,,,"  194",",,C","   27",",,C","  460",",,C"
"CA006016525","2019-08-11","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  220",",,C","  114",",,C",,,,,"  167",",,C","   32",",,C","  410",",,C"
"CA006016525","2019-08-12","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  225",",,C","  103",",,C",,,,,"  164",",,C","   31",",,C","  340",",,C"
"CA006016525","2019-08-13","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  207",",,C","  102",",,C",,,,,"  155",",,C",,,,
"CA006016525","2019-08-14","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  232",",,C","  107",",,C",,,,,"  169",",,C","   26",",,C","  360",",,C"
"CA006016525","2019-08-15","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  253",",,C","  143",",,C",,,,,"  198",",,C","   23",",,C","  450",",,C"
"CA006016525","2019-08-16","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  244",",,C","  150",",,C",,,,,"  197",",,C","   25",",,C","  340",",,C"
"CA006016525","2019-08-17","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   24",",,C",,,,,"  273",",,C","  141",",,C",,,,,"  207",",,C","   23",",,C","  640",",,C"
"CA006016525","2019-08-18","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","  181",",,C",,,,,"  190",",,C","  137",",,C",,,,,"  163",",,C","   28",",,C","  310",",,C"
"CA006016525","2019-08-19","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  206",",,C","  102",",,C",,,,,"  154",",,C","   28",",,C","  410",",,C"
"CA006016525","2019-08-20","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  198",",,C","  112",",,C",,,,,"  155",",,C","   29",",,C","  440",",,C"
"CA006016525","2019-08-21","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","   21",",,C",,,,,"  135",",,C","   88",",,C",,,,,"  112",",,C",,,,
"CA006016525","2019-08-22","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  143",",,C","   90",",,C",,,,,"  116",",,C",,,,
"CA006016525","2019-08-23","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  222",",,C","   92",",,C",,,,,"  157",",,C",,,,
"CA006016525","2019-08-24","51.45","-90.2167","391.0","PICKLE LAKE AUT, ON CA","    0",",,C",,,,,"  244",",,C","  112",",,C",,,,,"  178",",,C","   24",",,C","  390",",,C"
