"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093786","2019-06-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W",,,"    0",",,W","  317",",,W","  228",",,W","   43",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-06-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   71",",,W",,,"    0",",,W","  267",",,W","  189",",,W","   44",",,W",,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-06-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  272",",,W","  167",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2019-06-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  267",",,W","  144",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2019-06-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  283",",,W","  172",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-06-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  317",",,W","  233",",,W","   35",",,W",,,,,,,,,"  220",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00093786","2019-06-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  317",",,W","  206",",,W","   26",",,W",,,,,,,,,"  300",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093786","2019-06-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W",,,"    0",",,W","  311",",,W","  217",",,W","   24",",,W",,,,,,,,,"   80",",,W","  360",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2019-06-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W",,,"    0",",,W","  306",",,W","  217",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,
"USW00093786","2019-06-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   13",",,W",,,"    0",",,W","  344",",,W","  222",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-06-30","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W",,,"    0",",,W","  322",",,W","  211",",,W","   35",",,W",,,,,,,,,"  290",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00093786","2019-07-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  172",",,W","   28",",,W",,,,,,,,,"   30",",,W","  350",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093786","2019-07-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  167",",,W","   36",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-07-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   19",",,W",,,,,,,,,"  140",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-07-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   21",",,W",,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093786","2019-07-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   29",",,W",,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-07-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   35",",,W",,,,,,,,,"  350",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00093786","2019-07-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   23",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-07-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   84",",,W","    0",",,W","    0",",,W","  250",",,W","  211",",,W","   42",",,W",,,,,,,,,"  110",",,W","  110",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00093786","2019-07-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   25",",,W",,,,,,,,,"  360",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093786","2019-07-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","    4",",,W",,,,,,,,,"  190",",,W",,,"   22",",,W",,,,,,,,,,,,,,
"USW00093786","2019-07-11","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  114",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   32",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-07-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   28",",,W",,,,,,,,,"  280",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00093786","2019-07-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   31",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-07-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   30",",,W",,,,,,,,,"  290",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00093786","2019-07-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   27",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093786","2019-07-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00093786","2019-07-17","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   28",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   40",",,W",,,,,,,,,"  320",",,W","  210",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093786","2019-07-18","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   33",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   36",",,W",,,,,,,,,"  340",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093786","2019-07-19","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  250",",,W","   31",",,W",,,,,,,,,"  200",",,W","  160",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2019-07-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  267",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-07-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  278",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-07-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  124",",,W","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","  174",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093786","2019-07-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  150",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   30",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-07-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  178",",,W","   33",",,W",,,,,,,,,"   40",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2019-07-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   17",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00093786","2019-07-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   13",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00093786","2019-07-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   19",",,W",,,,,,,,,"  110",",,W","  170",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-07-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   33",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-07-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   39",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2019-07-30","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   39",",,W",,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2019-07-31","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   38",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   33",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   17",",,W",,,,,,,,,"  360",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","    8",",,W",,,,,,,,,"   80",",,W","   70",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   16",",,W",,,,,,,,,"   80",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  264",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   18",",,W",,,,,,,,,"  360",",,W","   60",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","    8",",,W",,,,,,,,,"  140",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   38",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   23",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   10",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   24",",,W",,,,,,,,,"  260",",,W","  200",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2019-08-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    8",",,W","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   21",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00093786","2019-08-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   29",",,W",,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00093786","2019-08-11","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   24",",,W",,,,,,,,,"   80",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093786","2019-08-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   43",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   40",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  147",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   26",",,W",,,,,,,,,"  210",",,W","  190",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W","   32",",,W",,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   21",",,W",,,,,,,,,"  120",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-17","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   33",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-18","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-19","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   28",",,W",,,,,,,,,"   50",",,W","   70",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W","   17",",,W",,,,,,,,,"  300",",,W","  270",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   36",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   76",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   30",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  157",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   28",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-08-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  172",",,W","   46",",,W",,,,,,,,,"   40",",,W","   60",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093786","2019-08-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   74",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   55",",,W",,,,,,,,,"   30",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00093786","2019-08-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  211",",,W","   59",",,W",,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2019-08-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  217",",,W","   36",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2019-08-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   18",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-08-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093786","2019-08-30","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  144",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2019-08-31","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   30",",,W",,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093786","2019-09-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  222",",,W","   47",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2019-09-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  228",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2019-09-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  198",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   28",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-09-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  189",",,W","   33",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-09-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   61",",,W","    0",",,W","    0",",,W","  250",",,W","  211",",,W","   47",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-09-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  391",",,W","    0",",,W","    0",",,W","  222",",,W","  161",",,W","   77",",,W",,,,,,,,,"   20",",,W","   30",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093786","2019-09-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   25",",,W",,,,,,,,,"  300",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2019-09-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W","   27",",,W",,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-09-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   28",",,W",,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-09-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W","   28",",,W",,,,,,,,,"  130",",,W","  190",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00093786","2019-09-11","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2019-09-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  135",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   37",",,W",,,,,,,,,"   80",",,W","   50",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093786","2019-09-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W","    0",",,W","    0",",,W","  228",",,W","  200",",,W","   70",",,W",,,,,,,,,"   80",",,W","   60",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-09-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  206",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00093786","2019-09-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  213",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","    9",",,W",,,,,,,,,"  200",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093786","2019-09-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
