"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I155","2019-03-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -77",",,C"," -323",",,C"," -200",",,C",,,,
"CA00706I155","2019-03-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -80",",,C"," -298",",,C"," -189",",,C",,,,
"CA00706I155","2019-03-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -93",",,C"," -260",",,C"," -177",",,C",,,,
"CA00706I155","2019-03-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -144",",,C"," -302",",,C"," -223",",,C",,,,
"CA00706I155","2019-03-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -162",",,C"," -330",",,C"," -246",",,C",,,,
"CA00706I155","2019-03-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -174",",,C"," -324",",,C"," -249",",,C",,,,
"CA00706I155","2019-03-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   14",",,C","  -94",",,C"," -275",",,C"," -185",",,C",,,,
"CA00706I155","2019-03-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -115",",,C"," -278",",,C"," -197",",,C",,,,
"CA00706I155","2019-03-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   17",",,C","  -34",",,C"," -301",",,C"," -168",",,C",,,,
"CA00706I155","2019-03-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   23",",,C","  -37",",,C"," -242",",,C"," -140",",,C",,,,
"CA00706I155","2019-03-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   13",",,C","    1",",,C"," -174",",,C","  -87",",,C",,,"  610",",,C"
"CA00706I155","2019-03-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -144",",,C"," -191",",,C"," -168",",,C",,,,
"CA00706I155","2019-03-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   15",",,C","   30",",,C","  -40",",,C","   -5",",,C",,,,
"CA00706I155","2019-03-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","   44",",,C","  -40",",,C","    2",",,C",,,"  420",",,C"
"CA00706I155","2019-03-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","    4",",,C"," -121",",,C","  -59",",,C",,,"  420",",,C"
"CA00706I155","2019-03-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    4",",,C","  -55",",,C"," -211",",,C"," -133",",,C",,,"  770",",,C"
"CA00706I155","2019-03-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C"," -161",",,C"," -228",",,C"," -195",",,C",,,"  480",",,C"
"CA00706I155","2019-03-26","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C"," -114",",,C"," -255",",,C"," -185",",,C",,,,
"CA00706I155","2019-03-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   37",",,C"," -259",",,C"," -111",",,C",,,,
"CA00706I155","2019-03-28","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   39",",,C","    6",",,C","  -91",",,C","  -43",",,C",,,,
"CA00706I155","2019-03-29","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -91",",,C"," -249",",,C"," -170",",,C",,,,
"CA00706I155","2019-03-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   32",",,C","  -36",",,C"," -255",",,C"," -146",",,C",,,,
"CA00706I155","2019-04-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -72",",,C"," -151",",,C"," -112",",,C",,,,
"CA00706I155","2019-04-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","    9",",,C"," -143",",,C","  -67",",,C",,,,
"CA00706I155","2019-04-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   25",",,C","   48",",,C","  -89",",,C","  -21",",,C",,,"  620",",,C"
"CA00706I155","2019-04-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   31",",,C","  -88",",,C"," -146",",,C"," -117",",,C",,,"  820",",,C"
"CA00706I155","2019-04-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  -31",",,C"," -175",",,C"," -103",",,C",,,,
"CA00706I155","2019-04-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","   27",",,C"," -116",",,C","  -45",",,C",,,,
"CA00706I155","2019-04-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  -73",",,C"," -233",",,C"," -153",",,C",,,,
"CA00706I155","2019-04-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   -1",",,C"," -291",",,C"," -146",",,C",,,,
"CA00706I155","2019-04-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   60",",,C"," -120",",,C","  -30",",,C",,,,
"CA00706I155","2019-04-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   29",",,C","   63",",,C"," -157",",,C","  -47",",,C",,,"  350",",,C"
"CA00706I155","2019-04-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   21",",,C","   41",",,C","   -4",",,C","   19",",,C",,,"  330",",,C"
"CA00706I155","2019-04-14","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","    5",",,C","  -24",",,C","  -10",",,C",,,"  350",",,C"
"CA00706I155","2019-04-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   46",",,C","  -81",",,C","  -18",",,C",,,,
"CA00706I155","2019-04-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C",,,,,,,,,,
"CA00706I155","2019-04-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   57",",,C","   50",",,C","  -18",",,C","   16",",,C",,,,
"CA00706I155","2019-04-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   36",",,C","   61",",,C","  -24",",,C","   19",",,C",,,"  440",",,C"
"CA00706I155","2019-04-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   41",",,C","  -88",",,C","  -24",",,C",,,,
"CA00706I155","2019-04-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   42",",,C","  -95",",,C","  -27",",,C",,,,
"CA00706I155","2019-04-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   53",",,C","   19",",,C","  -19",",,C","    0",",,C",,,"  350",",,C"
"CA00706I155","2019-04-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   31",",,C","   19",",,C","  -19",",,C","    0",",,C",,,,
"CA00706I155","2019-04-26","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   16",",,C","   72",",,C","  -17",",,C","   28",",,C",,,"  420",",,C"
"CA00706I155","2019-04-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  210",",,C","   23",",,C","    4",",,C","   14",",,C",,,"  510",",,C"
"CA00706I155","2019-04-28","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   14",",,C","    4",",,C","  -84",",,C","  -40",",,C",,,"  500",",,C"
"CA00706I155","2019-04-29","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  -33",",,C"," -101",",,C","  -67",",,C",,,"  620",",,C"
"CA00706I155","2019-04-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  -22",",,C"," -121",",,C","  -72",",,C",,,,
"CA00706I155","2019-05-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","   12",",,C"," -119",",,C","  -54",",,C",,,,
"CA00706I155","2019-05-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   66",",,C"," -105",",,C","  -20",",,C",,,,
"CA00706I155","2019-05-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","   94",",,C","  -23",",,C","   36",",,C",,,,
"CA00706I155","2019-05-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  102",",,C","  -70",",,C","   16",",,C",,,,
"CA00706I155","2019-05-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    9",",,C","  105",",,C","   16",",,C","   61",",,C",,,,
"CA00706I155","2019-05-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   24",",,C","   22",",,C","  -18",",,C","    2",",,C",,,,
"CA00706I155","2019-05-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","   29",",,C","  -30",",,C","   -1",",,C",,,"  440",",,C"
"CA00706I155","2019-05-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  104",",,C","  -38",",,C","   33",",,C",,,,
"CA00706I155","2019-05-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  162",",,C","   51",",,C","   16",",,C","   34",",,C",,,"  410",",,C"
"CA00706I155","2019-05-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   17",",,C","   25",",,C","  -25",",,C","    0",",,C",,,"  570",",,C"
"CA00706I155","2019-05-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","   97",",,C","  -54",",,C","   22",",,C",,,"  400",",,C"
"CA00706I155","2019-05-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  138",",,C","  -51",",,C","   44",",,C",,,,
"CA00706I155","2019-05-14","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  142",",,C","  -23",",,C","   60",",,C",,,,
"CA00706I155","2019-05-15","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  101",",,C","   -5",",,C","   48",",,C",,,,
"CA00706I155","2019-05-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  160",",,C","    6",",,C","   83",",,C",,,,
"CA00706I155","2019-05-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  130",",,C","   12",",,C","   71",",,C",,,,
"CA00706I155","2019-05-18","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  121",",,C","    8",",,C","   65",",,C",,,,
"CA00706I155","2019-05-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  123",",,C","   -3",",,C","   60",",,C",,,,
"CA00706I155","2019-05-20","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  175",",,C","   59",",,C","    2",",,C","   31",",,C",,,,
"CA00706I155","2019-05-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   86",",,C","   48",",,C","    1",",,C","   25",",,C",,,,
"CA00706I155","2019-05-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  124",",,C","   -9",",,C","   58",",,C",,,,
"CA00706I155","2019-05-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  163",",,C","  -15",",,C","   74",",,C",,,,
"CA00706I155","2019-05-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  137",",,C","    0",",,C","   69",",,C",,,,
"CA00706I155","2019-05-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   87",",,C","  190",",,C","   -9",",,C","   91",",,C",,,,
"CA00706I155","2019-05-26","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   65",",,C","  134",",,C","   18",",,C","   76",",,C",,,"  370",",,C"
"CA00706I155","2019-05-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    7",",,C","   44",",,C","  -16",",,C","   14",",,C",,,"  480",",,C"
"CA00706I155","2019-05-28","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","  121",",,C","  -13",",,C","   54",",,C",,,,
"CA00706I155","2019-05-29","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   76",",,C","  177",",,C","   -2",",,C","   88",",,C",,,,
"CA00706I155","2019-05-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  108",",,C","   58",",,C","   -9",",,C","   25",",,C",,,,
"CA00706I155","2019-05-31","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   23",",,C","   51",",,C","    1",",,C","   26",",,C",,,"  490",",,C"
"CA00706I155","2019-06-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","   87",",,C","  -15",",,C","   36",",,C",,,,
"CA00706I155","2019-06-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   39",",,C","  132",",,C","  -18",",,C","   57",",,C",,,"  410",",,C"
"CA00706I155","2019-06-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    9",",,C","   81",",,C","   -5",",,C","   38",",,C",,,,
"CA00706I155","2019-06-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    9",",,C","   91",",,C","   -5",",,C","   43",",,C",,,,
"CA00706I155","2019-06-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","   96",",,C","   16",",,C","   56",",,C",,,,
"CA00706I155","2019-06-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   48",",,C","   77",",,C","  -10",",,C","   34",",,C",,,"  470",",,C"
"CA00706I155","2019-06-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   13",",,C","  179",",,C","   -2",",,C","   89",",,C",,,,
"CA00706I155","2019-06-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  275",",,C","   43",",,C","  159",",,C",,,,
"CA00706I155","2019-06-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   70",",,C","  193",",,C","   36",",,C","  115",",,C",,,,
"CA00706I155","2019-06-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   30",",,C","  155",",,C","   44",",,C","  100",",,C",,,"  520",",,C"
"CA00706I155","2019-06-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","  250",",,C","   92",",,C","  171",",,C",,,"  350",",,C"
"CA00706I155","2019-06-14","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  137",",,C","  114",",,C","   89",",,C","  102",",,C",,,"  400",",,C"
"CA00706I155","2019-06-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  116",",,C","   71",",,C","   94",",,C",,,,
"CA00706I155","2019-06-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  122",",,C","   55",",,C","   89",",,C",,,,
"CA00706I155","2019-06-18","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  151",",,C","   35",",,C","   93",",,C",,,,
"CA00706I155","2019-06-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  188",",,C","   16",",,C","  102",",,C",,,,
"CA00706I155","2019-06-20","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  176",",,C","   53",",,C","  115",",,C",,,,
"CA00706I155","2019-06-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  219",",,C","   53",",,C","  136",",,C",,,"  390",",,C"
"CA00706I155","2019-06-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  184",",,C","   49",",,C","  117",",,C",,,"  520",",,C"
"CA00706I155","2019-06-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  220",",,C","   44",",,C","  132",",,C",,,,
"CA00706I155","2019-06-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  249",",,C","   29",",,C","  139",",,C",,,,
"CA00706I155","2019-06-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  236",",,C","  190",",,C","  125",",,C","  158",",,C",,,,
"CA00706I155","2019-06-28","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  211",",,C","   74",",,C","  143",",,C",,,,
"CA00706I155","2019-06-29","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  211",",,C","   72",",,C","  142",",,C",,,,
"CA00706I155","2019-06-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  253",",,C","  104",",,C","  179",",,C",,,"  320",",,C"
"CA00706I155","2019-07-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   50",",,C","  263",",,C","   88",",,C","  176",",,C",,,"  420",",,C"
"CA00706I155","2019-07-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   11",",,C","  169",",,C","  132",",,C","  151",",,C",,,,
"CA00706I155","2019-07-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  250",",,C","   97",",,C","  174",",,C",,,"  360",",,C"
"CA00706I155","2019-07-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  293",",,C","  122",",,C","  208",",,C",,,,
"CA00706I155","2019-07-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    3",",,C","  187",",,C","  117",",,C","  152",",,C",,,"  670",",,C"
"CA00706I155","2019-07-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  202",",,C","   92",",,C","  147",",,C",,,"  480",",,C"
"CA00706I155","2019-07-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  201",",,C","   96",",,C","  149",",,C",,,,
"CA00706I155","2019-07-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  182",",,C","   58",",,C","  120",",,C",,,,
"CA00706I155","2019-07-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  214",",,C","   43",",,C","  129",",,C",,,,
"CA00706I155","2019-07-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  134",",,C","  169",",,C","  128",",,C","  149",",,C",,,,
"CA00706I155","2019-07-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  237",",,C","  132",",,C","  185",",,C",,,,
"CA00706I155","2019-07-14","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  141",",,C","  181",",,C","  135",",,C","  158",",,C",,,"  450",",,C"
"CA00706I155","2019-07-15","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  230",",,C","  121",",,C","  176",",,C",,,"  320",",,C"
"CA00706I155","2019-07-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   28",",,C","  227",",,C","  106",",,C","  167",",,C",,,,
"CA00706I155","2019-07-18","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  234",",,C","   96",",,C","  165",",,C",,,,
"CA00706I155","2019-07-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   48",",,C","  181",",,C","  120",",,C","  151",",,C",,,,
"CA00706I155","2019-07-20","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  116",",,C","  218",",,C","  114",",,C","  166",",,C",,,"  580",",,C"
"CA00706I155","2019-07-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  190",",,C","   86",",,C","  138",",,C",,,"  430",",,C"
"CA00706I155","2019-07-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   13",",,C","  164",",,C","   92",",,C","  128",",,C",,,"  340",",,C"
"CA00706I155","2019-07-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  142",",,C","   97",",,C","  120",",,C",,,,
"CA00706I155","2019-07-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   16",",,C","  175",",,C","   89",",,C","  132",",,C",,,"  310",",,C"
"CA00706I155","2019-07-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  210",",,C","   72",",,C","  141",",,C",,,,
"CA00706I155","2019-07-26","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  280",",,C","   78",",,C","  179",",,C",,,,
"CA00706I155","2019-07-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  292",",,C","  150",",,C","  221",",,C",,,,
"CA00706I155","2019-07-29","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  259",",,C","  126",",,C","  193",",,C",,,"  340",",,C"
"CA00706I155","2019-07-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   25",",,C","  253",",,C","  146",",,C","  200",",,C",,,,
"CA00706I155","2019-08-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  199",",,C","  118",",,C","  159",",,C",,,"  460",",,C"
"CA00706I155","2019-08-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    5",",,C","  210",",,C","  126",",,C","  168",",,C",,,"  400",",,C"
"CA00706I155","2019-08-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  145",",,C","  200",",,C","  119",",,C","  160",",,C",,,"  540",",,C"
"CA00706I155","2019-08-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  134",",,C","  178",",,C","  121",",,C","  150",",,C",,,,
"CA00706I155","2019-08-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  233",",,C","  122",",,C","  178",",,C",,,,
"CA00706I155","2019-08-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  283",",,C","  191",",,C","  120",",,C","  156",",,C",,,,
"CA00706I155","2019-08-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   15",",,C","  180",",,C","  107",",,C","  144",",,C",,,"  380",",,C"
"CA00706I155","2019-08-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   30",",,C","  155",",,C","  108",",,C","  132",",,C",,,"  400",",,C"
"CA00706I155","2019-08-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   13",",,C","  157",",,C","  101",",,C","  129",",,C",,,"  360",",,C"
"CA00706I155","2019-08-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    8",",,C","  181",",,C","   81",",,C","  131",",,C",,,"  490",",,C"
"CA00706I155","2019-08-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   32",",,C","  160",",,C","   97",",,C","  129",",,C",,,,
"CA00706I155","2019-08-14","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  152",",,C","   92",",,C","  122",",,C",,,,
"CA00706I155","2019-08-15","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  180",",,C","   97",",,C","  139",",,C",,,,
"CA00706I155","2019-08-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","  214",",,C","   99",",,C","  157",",,C",,,,
"CA00706I155","2019-08-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  240",",,C","   77",",,C","  159",",,C",,,,
"CA00706I155","2019-08-18","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  265",",,C","  101",",,C","  183",",,C",,,,
"CA00706I155","2019-08-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  190",",,C","  221",",,C","  108",",,C","  165",",,C",,,,
"CA00706I155","2019-08-20","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    6",",,C","  194",",,C","  101",",,C","  148",",,C",,,,
"CA00706I155","2019-08-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   87",",,C","  205",",,C","  121",",,C","  163",",,C",,,,
"CA00706I155","2019-08-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","  234",",,C","  181",",,C","   98",",,C","  140",",,C",,,"  410",",,C"
"CA00706I155","2019-08-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   40",",,C","  175",",,C","   60",",,C","  118",",,C",,,"  420",",,C"
"CA00706I155","2019-08-24","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  195",",,C","   40",",,C","  118",",,C",,,,
"CA00706I155","2019-08-25","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  226",",,C","   35",",,C","  131",",,C",,,,
"CA00706I155","2019-08-26","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  252",",,C","   70",",,C","  161",",,C",,,,
"CA00706I155","2019-08-27","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  259",",,C","   69",",,C","  164",",,C",,,,
"CA00706I155","2019-08-28","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   66",",,C","  256",",,C","   91",",,C","  174",",,C",,,,
"CA00706I155","2019-08-30","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   32",",,C","  175",",,C","  112",",,C","  144",",,C",,,,
"CA00706I155","2019-08-31","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   19",",,C","  121",",,C","   57",",,C","   89",",,C",,,"  570",",,C"
"CA00706I155","2019-09-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  160",",,C","   39",",,C","  100",",,C",,,"  430",",,C"
"CA00706I155","2019-09-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   37",",,C","  172",",,C","   62",",,C","  117",",,C",,,,
"CA00706I155","2019-09-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  131",",,C","   38",",,C","   85",",,C",,,,
"CA00706I155","2019-09-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    5",",,C","  107",",,C","   57",",,C","   82",",,C",,,,
"CA00706I155","2019-09-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  118",",,C","    0",",,C","   59",",,C",,,,
"CA00706I155","2019-09-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    7",",,C","  110",",,C","   -2",",,C","   54",",,C",,,,
"CA00706I155","2019-09-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  128",",,C","   63",",,C","   96",",,C",,,"  450",",,C"
"CA00706I155","2019-09-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    4",",,C","  111",",,C","   63",",,C","   87",",,C",,,"  400",",,C"
"CA00706I155","2019-09-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   35",",,C","  123",",,C","   63",",,C","   93",",,C",,,,
"CA00706I155","2019-09-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  146",",,C","   10",",,C","   78",",,C",,,,
"CA00706I155","2019-09-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  125",",,C","  -10",",,C","   58",",,C",,,,
"CA00706I155","2019-09-13","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  146",",,C","    5",",,C","   76",",,C",,,,
"CA00706I155","2019-09-15","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   19",",,C","  115",",,C","   84",",,C","  100",",,C",,,,
"CA00706I155","2019-09-16","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  140",",,C","   25",",,C","   83",",,C",,,"  310",",,C"
"CA00706I155","2019-09-17","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    2",",,C","  120",",,C","  -12",",,C","   54",",,C",,,,
"CA00706I155","2019-09-18","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  161",",,C","  -19",",,C","   71",",,C",,,,
"CA00706I155","2019-09-19","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  229",",,C","   23",",,C","  126",",,C",,,,
"CA00706I155","2019-09-20","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  189",",,C","   52",",,C","  121",",,C",,,,
"CA00706I155","2019-09-21","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    0",",,C","  158",",,C","   11",",,C","   85",",,C",,,,
"CA00706I155","2019-09-22","50.65","-70.5333","497.0","MANOUANE EST, QC CA","   11",",,C","  191",",,C","   70",",,C","  131",",,C",,,"  380",",,C"
"CA00706I155","2019-09-23","50.65","-70.5333","497.0","MANOUANE EST, QC CA","    1",",,C","  154",",,C","   47",",,C","  101",",,C",,,"  560",",,C"
