"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00049785","2019-05-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  178",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  178",",,7","  133",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   10",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","  117",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  272",",,7","  150",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","  139",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   56",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   71",",,7,1600",,,,,"  206",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   81",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","   15",",,7,1600",,,,,"  206",",,7","   61",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  267",",,7","  100",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  294",",,7","  111",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-05-31","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  228",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  256",",,7","  117",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  278",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  139",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  156",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  289",",,7","  150",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  133",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  150",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  411",",,7","  172",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  167",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  344",",,7","  156",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  283",",,7","  133",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","  144",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  300",",,7","  144",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  322",",,7","  122",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  322",",,7","  150",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  261",",,7","  161",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  294",",,7","  128",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  122",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-06-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  328",",,7","  133",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  144",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  294",",,7","  167",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  306",",,7","  139",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  156",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  278",",,7","  167",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  317",",,7","  144",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  339",",,7","  139",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  372",",,7","  150",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  378",",,7","  156",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  372",",,7","  167",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  167",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  389",",,7","  161",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  344",",,7","  161",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  339",",,7","  178",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  317",",,7","  167",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  150",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  356",",,7","  144",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  378",",,7","  161",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  400",",,7","  217",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  406",",,7","  206",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  389",",,7","  217",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  194",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-27","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  183",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-28","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  400",",,7","  183",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-29","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  361",",,7","  167",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-30","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  344",",,7","  178",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-07-31","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  344",",,7","  167",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-01","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  367",",,7","  156",",,7",,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-02","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  144",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-03","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  161",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-04","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  383",",,7","  167",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-05","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  400",",,7","  161",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-06","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  406",",,7","  167",",,7",,,,,"  394",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-07","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  167",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-08","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  350",",,7","  150",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-09","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  344",",,7","  144",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-10","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  139",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-11","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  328",",,7","  156",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-12","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  339",",,7","  144",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-13","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  372",",,7","  144",",,7",,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-14","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  150",",,7",,,,,"  383",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-15","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  394",",,7","  150",",,7",,,,,"  389",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-16","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  389",",,7","  156",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-17","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  339",",,7","  161",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-18","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  311",",,7","  156",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-19","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  333",",,7","  150",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-20","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  361",",,7","  150",",,7",,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-21","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  378",",,7","  144",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-22","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  378",",,7","  156",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-23","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  328",",,7","  167",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-24","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  361",",,7","  156",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-25","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  372",",,7","  167",",,7",,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,
"USC00049785","2019-08-26","34.1819","-118.5744","240.8","WOODLAND HILLS PIERCE COLLEGE, CA US","    0",",,7,1600",,,,,"  367",",,7","  189",",,7",,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,
