"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00116663","2018-10-26","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   13",",,7,0630",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116663","2018-10-27","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US",,,,,,,"   83",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-10-28","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   25",",,7,0630",,,,,"  139",",,7","   28",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-10-29","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   10",",,7,0630",,,,,"  128",",,7","   17",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-10-30","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630",,,,,"  156",",,7","   50",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-10-31","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  117",",,7,0630",,,,,"  222",",,7","   83",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-01","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   79",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   67",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-02","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  150",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-03","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","    0",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-04","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   22",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-05","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   86",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   56",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-06","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   43",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   61",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-07","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","    0",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-08","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -11",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-09","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   38",",,7,0630","    0","T,,7,0630","    0","T,,7,0630","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-10","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-11","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    0",",,7","  -78",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-12","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -39",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-13","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    8",",,7,0630","    8",",,7,0630","    0",",,7,0630","   17",",,7","  -94",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-14","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -33",",,7"," -117",",,7",,,,," -117",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-15","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   56",",,7,0630","   51",",,7,0630","   51",",,7,0630","  -11",",,7"," -117",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-16","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","   25",",,7,0630","   -6",",,7","  -56",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-17","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -17",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-18","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","    0",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-19","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-20","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-21","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -39",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-22","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -33",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-23","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -11",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-24","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   28",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-25","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-26","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  226",",,7,0630","    0","T,,7,0630","    0","T,,7,0630","   89",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-27","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","  -17",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-28","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","  -56",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-29","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0","T,,7,0630","  -17",",,7"," -100",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-11-30","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-01","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  203",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -22",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-02","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","   56",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-03","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-04","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -22",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-05","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0","T,,7,0630","    0","T,,7,0630","    0","T,,7,0630","  -11",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-06","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7","  -39",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-07","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7"," -128",",,7",,,,," -117",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-08","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -22",",,7"," -122",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-09","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -22",",,7"," -122",",,7",,,,," -111",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-10","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7"," -117",",,7",,,,," -100",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-11","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -28",",,7"," -106",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-12","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   39",",,7","  -67",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-13","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -44",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-14","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   97",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","   -6",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-15","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-16","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-17","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-18","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   44",",,7","  -50",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-19","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","  -44",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-20","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","    0",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-21","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   22",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-22","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-23","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   56",",,7","  -22",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-24","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -67",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-25","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -61",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-26","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-27","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   28",",,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","  -33",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-28","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   17",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-29","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   22",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-30","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -22",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00116663","2018-12-31","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -72",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-01","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  226",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","    6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-02","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-03","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   -6",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-04","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   33",",,7","  -44",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-05","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -33",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-06","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","    0",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-07","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","    0",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-08","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","   33",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-09","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -72",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-10","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -44",",,7"," -106",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-11","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -28",",,7","  -94",",,7",,,,,"  -83",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-12","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US",,,,,,,"  -11",",,7","  -83",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-13","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US",,,,,,,"  -17",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-14","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","  -33",",,7"," -178",",,7",,,,," -172",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-15","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","  -33",",,7"," -178",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-16","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","    0",",,7","  -39",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-17","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    8",",,7,0630","    8",",,7,0630","  152",",,7,0630","   17",",,7","  -11",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-18","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-19","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   74",",,7,0630","   76",",,7,0630","  178",",,7,0630","    0",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-20","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  152",",,7,0630","  -28",",,7"," -156",",,7",,,,," -150",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-21","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630"," -111",",,7"," -222",",,7",,,,," -211",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-22","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","  -67",",,7"," -211",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-23","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  305",",,7,0630","    0",",,7,0630","  102",",,7,0630","   28",",,7","  -67",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-24","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","   50",",,7"," -111",",,7",,,,," -106",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-25","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  102",",,7,0630","  -50",",,7"," -194",",,7",,,,," -194",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-26","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   25",",,7,0630","   25",",,7,0630","  127",",,7,0630","  -72",",,7"," -267",",,7",,,,," -200",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-27","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US",,,"   25",",,7,0630","  152",",,7,0630","  -33",",,7"," -200",",,7",,,,," -178",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-28","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   46",",,7,0630","   25",",,7,0630","  178",",,7,0630","    6",",,7"," -178",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-29","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630","   28",",,7"," -167",",,7",,,,," -167",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-30","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630"," -122",",,7"," -283",",,7",,,,," -283",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-01-31","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  178",",,7,0630"," -217",",,7"," -294",",,7",,,,," -250",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-01","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   30",",,7,0630","   25",",,7,0630","  229",",,7,0630"," -111",",,7"," -250",",,7",,,,," -122",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-02","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  229",",,7,0630","  -33",",,7"," -161",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-03","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","  127",",,7,0630","   72",",,7","  -33",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-04","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","   67",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-05","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","  -39",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-06","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   56",",,7,0630","    0",",,7,0630","    0",",,7,0630","   28",",,7","  -39",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-07","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  117",",,7,0630","    0",",,7,0630","    0",",,7,0630","   61",",,7","   17",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-08","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7"," -128",",,7",,,,," -128",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-09","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -78",",,7"," -139",",,7",,,,," -139",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-10","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -33",",,7"," -139",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-11","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   36",",,7,0630","   13",",,7,0630","   25",",,7,0630","   33",",,7","  -50",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-12","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","  168",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","   11",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-13","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   72",",,7","  -94",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-14","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   17",",,7","  -94",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-15","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7"," -100",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-16","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -56",",,7"," -100",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-17","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   13",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -17",",,7","  -61",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-18","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   13",",,7,0630","    0","T,,7,0630","    0","T,,7,0630","  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-19","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  -22",",,7","  -89",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,
"USC00116663","2019-02-20","40.45511","-88.14162","231.0","PAXTON 2 WSW, IL US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","    6",",,7","  -89",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
