"USW00024283","2019-06-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  161",",,W","   72",",,W","   22",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-06-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,H",,,"  183",",,W","   78",",,W","   30",",,W",,," 0858",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-06-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,H",,,"  167",",,W","   89",",,W","   19",",,W",,," 1040",",,W",,,,,"  300",",,W","  280",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-06-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,H",,,"  150",",,W","   61",",,W","   26",",,W",,," 1907",",,W",,,,,"  310",",,W","  290",",,W","   72",",,W","  125",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-06-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,H",,,"  172",",,W","   89",",,W","   31",",,W",,," 1912",",,W",,,,,"  330",",,W","  290",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-06-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,H",,,"  167",",,W","   83",",,W","   27",",,W",,," 1651",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  111",",,W","   38",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  111",",,W","   27",",,W",,,,,,,,,"  330",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   43",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   29",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  133",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   13",",,W",,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  144",",,W","   16",",,W",,,,,,,,,"  250",",,W","  220",",,W","   45",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   24",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  139",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","  144",",,W","   22",",,W",,," 1852",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  183",",,W","  139",",,W","   22",",,W",,," 1405",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  217",",,W","  122",",,W","   31",",,W",,," 1514",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,,,"  206",",,W","  150",",,W","   46",",,W",,," 1342",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  211",",,W","  139",",,W","   38",",,W",,," 1306",",,W",,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  194",",,W","  111",",,W","   40",",,W",,," 1905",",,W",,,,,"  320",",,W","  300",",,W","  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  183",",,W","  100",",,W","   33",",,W",,," 1527",",,W",,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","   89",",,W","   26",",,W",,," 1632",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  167",",,W","  117",",,W","   22",",,W",,," 1834",",,W",,,,,"  330",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","  111",",,W","   22",",,W",,," 1836",",,W",,,,,"  330",",,W","  290",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  189",",,W","  106",",,W","   30",",,W",,," 1701",",,W",,,,,"  330",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-07-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  172",",,W","  111",",,W","   20",",,W",,," 1610",",,W",,,,,"  290",",,W","  290",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  189",",,W","  128",",,W","   21",",,W",,," 2326",",,W",,,,,"  170",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,,,"  183",",,W","  133",",,W","   20",",,W",,," 1828",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  222",",,W","  117",",,W","   26",",,W",,," 1610",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  172",",,W","  111",",,W","   28",",,W",,," 1647",",,W",,,,,"  340",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","  117",",,W","   21",",,W",,," 1418",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  178",",,W","  106",",,W","   25",",,W",,," 1917",",,W",,,,,"  320",",,W","  290",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-07-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W",,,,,"  200",",,W","  100",",,W","   32",",,W",,," 1343",",,W",,,,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   18",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   18",",,W",,,,,,,,,"  300",",,W","  340",",,W","   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  133",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  150",",,W","   29",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  144",",,W","   27",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  139",",,W","   25",",,W",,,,,,,,,"  330",",,W","  300",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  144",",,W","   23",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  128",",,W","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   51",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   17",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   64",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   18",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   20",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   30",",,W",,,,,,,,,"  330",",,W","  310",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   32",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   27",",,W",,,,,,,,,"  320",",,W","  330",",,W","   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   83",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   15",",,W",,,,,,,,,"  310",",,W","  270",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W","   15",",,W",,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   15",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   19",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   16",",,W",,,,,,,,,"  320",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  117",",,W","   16",",,W",,,,,,,,,"  320",",,W","  330",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   15",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-08-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   19",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  133",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   13",",,W",,,,,,,,,"  280",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   21",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-08-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   15",",,W",,,,,,,,,"  320",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-09-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  133",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   19",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  139",",,W","   16",",,W",,,,,,,,,"  320",",,W","  300",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   21",",,W",,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   19",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   19",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   13",",,W",,,,,,,,,"  320",",,W","  260",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  128",",,W","   17",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-09-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   20",",,W",,,,,,,,,"  310",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   22",",,W",,,,,,,,,"  330",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   26",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   22",",,W",,,,,,,,,"  330",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-09-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  173",",,W","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-09-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   22",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-09-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  297",",,W","    0",",,W","    0",",,W","  217",",,W","  122",",,W","   31",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
