"USW00013997","2019-03-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -38",",,W"," -138",",,W",,,,,"   56",",,W",,,,,,,,,,,"  -96","H,,S",,,"  290",",,W","  310",",,W",,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   17",",,W"," -138",",,W",,,,,"   24",",,W",,,,,,,,,,,"  -64","H,,S",,,"  240",",,W","  220",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H",,,"   44",",,W","  -21",",,W",,,,,"   51",",,W",,,,,,,,,,,"    5","H,,S",,,"  110",",,W","  100",",,W",,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,,,"   19","H,,S",,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  351",",,W,2400",,,,,"  189",",,W","   50",",,W",,,,,"   89",",,W",,,,,,,,,,,"   82","H,,S",,,"  240",",,W","  240",",,W",,,,,"  174",",,W","  237",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,,,"   39","H,,S",,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  111",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,,,"   54","H,,S",,,"  120",",,W","  110",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  269",",,W,2400",,,,,"  106",",,W","   28",",,W",,,,,"   58",",,W",,,,,,,,,,,"   61","H,,S",,,"  170",",,W","  150",",,W",,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   99",",,W,2400",,,,,"  178",",,W","   83",",,W",,,,,"   74",",,W",,,,,,,,,,,"  116","H,,S",,,"  180",",,W","  150",",,W",,,,,"  130",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   30",",,W,2400",,,,,"  150",",,W","   44",",,W",,,,,"   98",",,W",,,,,,,,,,,"  109","H,,S",,,"  230",",,W","  240",",,W",,,,,"  165",",,W","  255",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W",,,,,"   66",",,W",,,,,,,,,,,"   49","H,,S",,,"  280",",,W","  290",",,W",,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W",,,,,"   22",",,W",,,,,,,,,,,"   42","H,,S",,,"  270",",,W","  300",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,"   53","H,,S",,,"  340",",,W","  330",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,"   58","H,,S",,,"  350",",,W","  330",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,,,,,"   66","H,,S",,,"  180",",,W","  180",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  106",",,W","   50",",,W",,,,,"   49",",,W",,,,,,,,,,,"   95","H,,S",,,"  190",",,W","  180",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","   22",",,W",,,,,"   44",",,W",,,,,,,,,,,"   75","H,,S",,,"  330",",,W","  310",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,,,,,"   96","H,,S",,,"  350",",,W","   10",",,W",,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   30",",,W,2400",,,,,"  161",",,W","   39",",,W",,,,,"   51",",,W",,,,,,,,,,,"   94","H,,S",,,"  150",",,W","  140",",,W",,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   25",",,W,2400",,,,,"  183",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,"  114","H,,S",,,"  160",",,W","  150",",,W",,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"   46",",,W",,,,,,,,,,,"   98","H,,S",,,"  340",",,W","  340",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,"   76","H,,S",,,"  330",",,W","   10",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W",,,,,"   56",",,W",,,,,,,,,,,"   97","H,,S",,,"  180",",,W","  170",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  127",",,W,2400",,,,,"  194",",,W","  117",",,W",,,,,"   51",",,W",,,,,,,,,,,"  147","H,,S",,,"  140",",,W","  150",",,W",,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  114",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,"   43",",,W",,,,,,,,,,,"  132","H,,S",,,"  160",",,W","  170",",,W",,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  173",",,W,2400",,,,,"  144",",,W","    0",",,W",,,,,"   64",",,W",,,,,,,,,,,"   92","H,,S",,,"  330",",,W","  340",",,W",,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-03-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,,,"   17","H,,S",,,"  340",",,W","  350",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,,,"   36","H,,S",,,"  190",",,W","  200",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,,,"   81","H,,S",,,"  220",",,W","  240",",,W",,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W",,,,,"   45",",,W",,,,,,,,,,,"  115","H,,S",,,"  170",",,W","  170",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  226",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,"   28",",,W",,,,,,,,,,,"  118","H,,S",,,"  100",",,W","   90",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   78",",,W",,,,,"   22",",,W",,,,,,,,,,,"  100","H,,S",,,"  100",",,W","  100",",,W",,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,"  131","H,,S",,,"  130",",,W","  200",",,W",,,,,"   72",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  272",",,W","  150",",,W",,,,,"   50",",,W",,,,,,,,,,,"  197","H,,S",,,"  240",",,W","  240",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,,"  192","H,,S",,,"  340",",,W","  330",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","  117",",,W",,,,,"   34",",,W",,,,,,,,,,,"  178","H,,S",,,"  120",",,W","  110",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W",,,,,"   76",",,W",,,,,,,,,,,"  198","H,,S",,,"  170",",,W","  190",",,W",,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W",,,,,"   82",",,W",,,,,,,,,,,"  207","H,,S",,,"  180",",,W","  170",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W",,,,,"   58",",,W",,,,,,,,,,,"   91","H,,S",,,"  240",",,W","  270",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   99",",,W,2400",,,,,"  139",",,W","   44",",,W",,,,,"   49",",,W",,,,,,,,,,,"   89","H,,S",,,"   50",",,W","   50",",,W",,,,,"  157",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   81",",,W,2400",,,,,"  117",",,W","    6",",,W",,,,,"   57",",,W",,,,,,,,,,,"   51","H,,S",,,"   50",",,W","   50",",,W",,,,,"  116",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,,,"  104","H,,S",,,"  190",",,W","  170",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","  122",",,W",,,,,"   68",",,W",,,,,,,,,,,"  189","H,,S",,,"  210",",,W","  220",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  185",",,W,2400",,,,,"  261",",,W","  172",",,W",,,,,"   62",",,W",,,,,,,,,,,"  208","H,,S",,,"  200",",,W","  180",",,W",,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   43",",,W,2400",,,,,"  183",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,"  139","H,,S",,,"  300",",,W","  300",",,W",,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  150",",,W","   61",",,W",,,,,"   68",",,W",,,,,,,,,,,"   94","H,,S",,,"  340",",,W","  340",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W",,,,,"   29",",,W",,,,,,,,,,,"  118","H,,S",,,"  290",",,W","  310",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","   61",",,W",,,,,"   51",",,W",,,,,,,,,,,"  171","H,,S",,,"  150",",,W","  170",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  167",",,W",,,,,"   55",",,W",,,,,,,,,,,"  219","H,,S",,,"  200",",,W","  190",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  168",",,W,2400",,,,,"  194",",,W","  128",",,W",,,,,"   24",",,W",,,,,,,,,,,"  172","H,,S",,,"  340",",,W","  350",",,W",,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  102",",,W,2400",,,,,"  161",",,W","  133",",,W",,,,,"   13",",,W",,,,,,,,,,,"  141","H,,S",,,"   90",",,W","   90",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   20",",,W,2400",,,,,"  189",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,,,,,"  152","H,,S",,,"  350",",,W","  350",",,W",,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,"  137","H,,S",,,"  330",",,W","  330",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   36",",,W,2400",,,,,"  256",",,W","   78",",,W",,,,,"   71",",,W",,,,,,,,,,,"  162","H,,S",,,"  300",",,W","  300",",,W",,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  178",",,W","   44",",,W",,,,,"   52",",,W",,,,,,,,,,,"  103","H,,S",,,"  130",",,W","  130",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  244",",,W","  111",",,W",,,,,"   46",",,W",,,,,,,,,,,"  163","H,,S",,,"  210",",,W","  170",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-04-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  584",",,W,2400",,,,,"  256",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,"  180","H,,S",,,"  170",",,W","  210",",,W",,,,,"  125",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  135",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  139",",,W",,,,,"   43",",,W",,,,,,,,,,,"  173","H,,S",,,"  200",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   84",",,W,2400",,,,,"  189",",,W","  133",",,W",,,,,"   38",",,W",,,,,,,,,,,"  171","H,,S",,,"  340",",,W","  290",",,W",,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   51",",,W,2400",,,,,"  172",",,W","  117",",,W",,,,,"   31",",,W",,,,,,,,,,,"  138","H,,S",,,"   80",",,W","   60",",,W",,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W",,,,,"   26",",,W",,,,,,,,,,,"  136","H,,S",,,"   10",",,W","   10",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W",,,,,"   17",",,W",,,,,,,,,,,"  142","H,,S",,,"  190",",,W","  200",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  244",",,W","  133",",,W",,,,,"   32",",,W",,,,,,,,,,,"  178","H,,S",,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"  256",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"  188","H,,S",,,"  200",",,W","  210",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   20",",,W,2400",,,,,"  233",",,W","  161",",,W",,,,,"   49",",,W",,,,,,,,,,,"  194","H,,S",,,"  190",",,W","  200",",,W",,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  167",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,,,"  143","H,,S",,,"  310",",,W","  310",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W",,,,,"   28",",,W",,,,,,,,,,,"  102","H,,S",,,"   80",",,W","   90",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  137",",,W,2400",,,,,"  117",",,W","   67",",,W",,,,,"   29",",,W",,,,,,,,,,,"   90","H,,S",,,"   30",",,W","  360",",,W",,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  150",",,W","   67",",,W",,,,,"   16",",,W",,,,,,,,,,,"  104","H,,S",,,"  310",",,W","   30",",,W",,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  183",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,"  119","H,,S",,,"  130",",,W","   10",",,W",,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2019-05-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W",,,,,"   42",",,W",,,,,,,,,,,"  158","H,,S",,,"  200",",,W","  140",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
