"USW00024286","2019-03-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   17",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-03-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   14",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-03-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   13",",,W",,,"    0",",,W","  133",",,W","   89",",,W","   39",",,W",,,,,,,,,"  180",",,W","  180",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-03-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   61",",,W","   31",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-03-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  117",",,W",,,"    0",",,W","  122",",,W","   56",",,W","   55",",,W",,,,,,,,,"  160",",,W","  150",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-03-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   19",",,W",,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-03-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   44",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-03-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  196",",,W","    0",",,W","    0",",,W","  133",",,W","   67",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-03-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  128",",,W","   50",",,W","   28",",,W",,,,,,,,,"  230",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-03-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  127",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W","   65",",,W",,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-03-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  224",",,W",,,"    0",",,W","  139",",,W","   78",",,W","   80",",,W",,,,,,,,,"  190",",,W","  160",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-03-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  140",",,W",,,"    0",",,W","  128",",,W","   56",",,W","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-03-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-03-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  128",",,W","   78",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-04-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   61",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   20",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   38",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   42",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   13",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   30",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   56",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   48",",,W",,,,,,,,,"  180",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  140",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   70",",,W",,,,,,,,,"  180",",,W","  180",",,W","  161",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  178",",,W",,,"    0",",,W","  133",",,W","   94",",,W","   90",",,W",,,,,,,,,"  190",",,W","  190",",,W","  174",",,W","  206",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  721",",,W","    0",",,W","    0",",,W","  133",",,W","  128",",,W","  116",",,W",,,,,,,,,"  180",",,W","  200",",,W","  161",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  498",",,W","    0",",,W","    0",",,W","  128",",,W","   94",",,W","   55",",,W",,,,,,,,,"  180",",,W","  190",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  133",",,W","   78",",,W","   65",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-04-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   89",",,W",,,"    0",",,W","  106",",,W","   89",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   78",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  128",",,W","   78",",,W","   18",",,W",,,,,,,,,"  290",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  122",",,W","   61",",,W","   31",",,W",,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  140",",,W",,,"    0",",,W","  111",",,W","   61",",,W","   46",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   30",",,W","    0",",,W","    0",",,W","  133",",,W","   83",",,W","   26",",,W",,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  139",",,W","   89",",,W","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   27",",,W",,,,,,,,,"  180",",,W","  310",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","  117",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  133",",,W","   94",",,W","   93",",,W",,,,,,,,,"  340",",,W","  340",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   46",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   67",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   36",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   39",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-04-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-04-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   51",",,W",,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  179",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W","   94",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-04-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   56",",,W","   68",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   67",",,W","   76",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-04-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   61",",,W","   59",",,W",,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-05-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   32",",,W",,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   39",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   72",",,W","   31",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   89",",,W","   26",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   94",",,W","   60",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-05-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-05-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   26",",,W",,,,,,,,,"  330",",,W","  360",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-05-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   89",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   15",",,W",,,,,,,,,"  310",",,W","  270",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W","   29",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   46",",,W","    0",",,W","    0",",,W","  156",",,W","  106",",,W","   27",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-05-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  152",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  221",",,W",,,"    0",",,W","  150",",,W","   89",",,W","   30",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   49",",,W",,,,,,,,,"  180",",,W","  160",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   56",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   55",",,W",,,,,,,,,"  160",",,W","  150",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   32",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  112",",,W",,,"    0",",,W","  150",",,W","   72",",,W","   63",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  198",",,W",,,"    0",",,W","  139",",,W","   94",",,W","   47",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   69",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   76",",,W",,,,,,,,,"  330",",,W","  340",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   54",",,W",,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   28",",,W",,,"    0",",,W","  139",",,W","   94",",,W","   72",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   89",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   33",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W","   30",",,W",,,,,,,,,"  320",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-05-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   42",",,W",,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-06-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  156",",,W","  100",",,W","   43",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-06-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  139",",,W","  106",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
