"USC00264236","2018-09-02","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   67",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-03","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   67",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-04","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   83",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-05","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   78",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-06","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","   94",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-07","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-08","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-09","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   61",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-10","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-11","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   50",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-12","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-13","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-14","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-15","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   39",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-16","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-17","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-18","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-19","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   39",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-20","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-21","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","    6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-22","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00264236","2018-09-23","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-24","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-25","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-26","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-27","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-28","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-29","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-09-30","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-01","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-02","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-03","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-04","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-05","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-06","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-07","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-08","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-09","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-10","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-11","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-12","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-13","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-14","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-15","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-16","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-17","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-18","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-19","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-20","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-21","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-22","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-23","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-24","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-25","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-26","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-27","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-28","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-29","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-30","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-10-31","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-01","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-02","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-03","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-04","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-05","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-06","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-07","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-08","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-09","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-10","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-11","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-12","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-13","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-14","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-15","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-16","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-17","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-18","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-19","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-20","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-21","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-22","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -117",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-23","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-24","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-25","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-26","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-27","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-28","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-29","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-11-30","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-01","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-02","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   51",",,7,0800",,,,,"   17",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-03","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   13",",,7,0800","   25",",,7,0800",,,"   -6",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-04","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-05","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-06","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   25",",,7,0800",,,,,"    6",",,7"," -189",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-07","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-08","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-09","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-10","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-11","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   25",",,7,0800",,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-12","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","   38",",,7,0800",,,,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00264236","2018-12-13","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
