"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00242827","2019-01-08","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   20",",,7,1600","   13",",,7,1600","   25",",,7,1600","   17",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-09","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   64",",,7,1600","   56",",,7,1600","   76",",,7,1600","  -28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-10","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   28",",,7,1600","    0",",,7,1600","   51",",,7,1600","   67",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-11","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-12","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-13","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   -6",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-14","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-15","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-16","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -50",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-17","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-18","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   43",",,7,1600","   51",",,7,1600","   76",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-19","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   61",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-20","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   61",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-21","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-22","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","    0",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-23","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   71",",,7,1600","  127",",,7,1600","  178",",,7,1600","   22",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-24","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   17",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-25","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   17",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-26","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","   11",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-27","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   50",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-28","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   56",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-29","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","   22",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-30","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -28",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-01-31","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   44",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-01","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   61",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-02","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   22",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-03","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7"," -128",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-04","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   18",",,7,1600","   38",",,7,1600","   51",",,7,1600"," -122",",,7"," -178",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-05","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    3",",,7,1600","   13",",,7,1600","   51",",,7,1600"," -100",",,7"," -150",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-06","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -72",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-07","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  -56",",,7"," -139",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-08","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   38",",,7,1600","   38",",,7,1600","  102",",,7,1600","  -50",",,7"," -178",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-09","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600"," -150",",,7"," -256",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-10","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   41",",,7,1600","   38",",,7,1600","  127",",,7,1600"," -144",",,7"," -261",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-11","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","  -94",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-12","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","  119",",,7,1600","  178",",,7,1600","  279",",,7,1600","  -72",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-13","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   15",",,7,1600","   25",",,7,1600","  305",",,7,1600","  -61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-14","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -61",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-15","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   58",",,7,1600","   64",",,7,1600","  279",",,7,1600","    0",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-16","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","   11",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-17","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","    6",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-18","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   69",",,7,1600","   76",",,7,1600","  279",",,7,1600","  -61",",,7"," -244",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-19","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -89",",,7"," -194",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-20","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   15",",,7,1600","   38",",,7,1600","  305",",,7,1600","  -56",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-21","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","  -61",",,7"," -211",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-22","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -22",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-23","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   20",",,7,1600","   38",",,7,1600","  279",",,7,1600","  -22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-24","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -22",",,7"," -178",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-25","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   15",",,7,1600","   25",",,7,1600","  279",",,7,1600","  -78",",,7"," -244",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-26","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","  -94",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-27","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -94",",,7"," -217",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-02-28","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   23",",,7,1600","   51",",,7,1600","  279",",,7,1600","  -44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-01","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   25",",,7,1600","   51",",,7,1600","  330",",,7,1600","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-02","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -83",",,7"," -250",",,7",,,,,,,,," -117",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-03","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600"," -117",",,7"," -306",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-04","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600"," -106",",,7"," -289",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-05","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  330",",,7,1600","  -78",",,7"," -272",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-06","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  305",",,7,1600","    6",",,7"," -139",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-07","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  279",",,7,1600","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-08","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   33",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-09","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   22",",,7"," -100",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-10","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   17",",,7"," -139",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-11","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   72",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-12","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   72",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-13","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","  173",",,7,1600","   86",",,7,1600","  279",",,7,1600","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-14","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","   39",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-15","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  203",",,7,1600","   78",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-16","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  178",",,7,1600","   78",",,7","  -67",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-17","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  152",",,7,1600","   83",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-18","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  127",",,7,1600","   83",",,7","  -67",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-19","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  106",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-20","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  133",",,7","  -56",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-21","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","  139",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-22","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-23","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","    0",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-24","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-25","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   39",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-26","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-27","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-28","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-29","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-30","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -39",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-03-31","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-01","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-02","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -39",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-03","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-04","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-05","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-06","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   50",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-07","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   39",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-08","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   17",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-09","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   56",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-10","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-11","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-12","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-13","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-14","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-15","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-16","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-17","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   56",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-18","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-19","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   94",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-20","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-21","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   -6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-22","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   33",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-23","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  100",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-24","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   56",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-25","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-26","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-27","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00242827","2019-04-28","48.8978","-115.0644","771.8","EUREKA RANGER STATION, MT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,
