"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00481816","2019-03-06","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  -61",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-07","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   22",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-08","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   38",",,7,2100",,,,,"   11",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-09","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   11",",,7"," -117",",,7",,,,,,,,," -117",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-10","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   33",",,7"," -172",",,7",,,,,,,,," -106",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-11","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   56",",,7"," -183",",,7",,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-12","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   94",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-13","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   25",",,7,2100",,,,,"    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-14","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-15","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   67",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-16","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   78",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-17","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   67",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-18","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   83",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-19","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   89",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-20","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-21","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  189",",,7","  -61",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-22","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-23","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-24","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  106",",,7","  -11",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-25","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  122",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-26","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  161",",,7","  -44",",,7",,,,,,,,,"   11",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-27","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-28","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   17",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-29","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-30","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-03-31","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  133",",,7","  -72",",,7",,,,,,,,,"   33",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-01","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  100",",,7","  -50",",,7",,,,,,,,,"   22",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-02","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  100",",,7","  -56",",,7",,,,,,,,,"    6",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-03","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-04","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-05","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  200",",,7","  -11",",,7",,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-06","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-04-07","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  211",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-04-08","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  217",",,7","   33",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-09","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0","T,,7,2100",,,,,"  139",",,7","   22",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-10","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   25",",,7,2100",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-11","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  132",",,7,2100",,,,,"  -33",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-12","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   33",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-13","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  117",",,7","  -72",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-14","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","  -28",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-15","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-16","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-17","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-18","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","   11",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-19","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  250",",,7","   -6",",,7",,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-20","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-21","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-22","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","   39",",,7",,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-23","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  217",",,7","   -6",",,7",,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-24","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   91",",,7,2100",,,,,"  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-25","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-26","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  161",",,7","   28",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-27","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   46",",,7,2100",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   89",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-28","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-29","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   28",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-04-30","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   25",",,7,2100",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-01","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   36",",,7,2100",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-02","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","  -67",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-03","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-04","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-05","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-06","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-07","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-08","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  132",",,7,2100",,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00481816","2019-05-09","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  106",",,7","    6",",,7",,,,,,,,,"   44",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-10","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   13",",,7,2100",,,,,"  156",",,7","  -44",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-11","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-12","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  239",",,7","  -22",",,7",,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-13","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  256",",,7","   44",",,7",,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-14","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  261",",,7","   33",",,7",,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-15","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  250",",,7","   44",",,7",,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-16","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  200",",,7","   67",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-17","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  165",",,7,2100",,,,,"  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-18","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-19","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  117",",,7,2100",,,,,"   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-20","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   39",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-21","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  117",",,7,2100",,,,,"   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-22","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  168",",,7,2100",,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   50",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-23","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"   56",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-24","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  127",",,7,2100",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-25","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  222",",,7","   -6",",,7",,,,,,,,,"   94",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-26","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  228",",,7","   33",",,7",,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-27","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  163",",,7,2100",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-28","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  196",",,7,2100",,,,,"  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-29","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  206",",,7","   11",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-30","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  250",",,7","   11",",,7",,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-05-31","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-01","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  239",",,7","   39",",,7",,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-02","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  267",",,7","   61",",,7",,,,,,,,,"  161",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-03","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  183",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-04","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-05","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-06","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  311",",,7","   67",",,7",,,,,,,,,"  144",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-07","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-08","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   25",",,7,2100",,,,,"  106",",,7","   28",",,7",,,,,,,,,"  106",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-09","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"   72",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-10","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  194",",,7","    0",",,7",,,,,,,,,"  100",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-11","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-12","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  239",",,7","   33",",,7",,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-13","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  267",",,7","   61",",,7",,,,,,,,,"  161",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-14","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-15","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   20",",,7,2100",,,,,"  239",",,7","   89",",,7",,,,,,,,,"  156",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-16","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-17","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-18","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   53",",,7,2100",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  133",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-19","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","   33",",,7,2100",,,,,"  256",",,7","   61",",,7",,,,,,,,,"  117",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-20","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  222",",,7","   50",",,7",,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-21","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   61",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-22","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  183",",,7","   22",",,7",,,,,,,,,"  111",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-23","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  128",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-24","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-25","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-26","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-27","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  344",",,7","   89",",,7",,,,,,,,,"  244",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-28","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  206",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-29","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  261",",,7","  133",",,7",,,,,,,,,"  200",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-06-30","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  156",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-01","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  167",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-02","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  289",",,7","   94",",,7",,,,,,,,,"  189",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-03","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  150",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-04","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  206",",,7","  133",",,7",,,,,,,,,"  139",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-05","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","    0",",,7,2100",,,,,"  200",",,7","   89",",,7",,,,,,,,,"  122",",,7,2100",,,,,,,,,,,,,,,,
"USC00481816","2019-07-06","44.578","-106.4472","1217.7","CLEARMONT 5 SW, WY US","  259",",,7,2100",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  172",",,7,2100",,,,,,,,,,,,,,,,
