"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00242689","2019-05-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   83",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","  127",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","  254",",,7,1600","  127",",,7,1600","  127",",,7,1600","   61",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","   89",",,7,1600","   56",",,7,1600","   76",",,7,1600","   67",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0","T,,7,1600","    0",",,7,1600","    0","T,,7,1600","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","  175",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","  147",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    0",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   89",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   72",",,7",,,,,,,,,"  117",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   89",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    0",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   50",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-05-31","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   72",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   11",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  111",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  133",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   72",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   94",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  161",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   67",",,7",,,,,,,,,"   67",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   56",",,7",,,,,,,,,"  139",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   39",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  106",",,7",,,,,,,,,"  250",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","  218",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   83",",,7",,,,,,,,,"  217",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   89",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   61",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","  135",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00242689","2019-06-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","   86",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  106",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   67",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   67",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   83",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   78",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   39",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","  170",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,,,,,"  267",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   67",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  161",",,7",,,,,,,,,"  256",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-06-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  150",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","  104",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  144",",,7",,,,,,,,,"  194",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  117",",,7",,,,,,,,,"  183",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","  185",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  128",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","  109",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  133",",,7",,,,,,,,,"  156",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  106",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  161",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  144",",,7",,,,,,,,,"  261",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","  691",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  133",",,7",,,,,,,,,"  156",",,7,1600",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00242689","2019-07-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   89",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  161",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  167",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  150",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  156",",,7",,,,,,,,,"  300",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  156",",,7",,,,,,,,,"  272",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  128",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,"  261",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  139",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  128",",,7",,,,,,,,,"  261",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  117",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-24","45.8863","-104.5478","1046.1","EKALAKA, MT US",,,"    0",",,7,1600","    0",",,7,1600","  300",",,7","  117",",,7","    3",",,7",,,"    0",",,7",,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   94",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   89",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  117",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  133",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   78",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-30","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  128",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-07-31","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-01","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  167",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-02","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  161",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-03","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  161",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-04","45.8863","-104.5478","1046.1","EKALAKA, MT US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  161",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-05","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  167",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-06","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  150",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-07","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  144",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-08","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-09","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  167",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-10","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  172",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-11","45.8863","-104.5478","1046.1","EKALAKA, MT US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,,,,,"  211",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-12","45.8863","-104.5478","1046.1","EKALAKA, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  106",",,7",,,,,,,,,"  222",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-13","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  100",",,7",,,,,,,,,"  194",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-14","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-15","45.8863","-104.5478","1046.1","EKALAKA, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  128",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-16","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   89",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-17","45.8863","-104.5478","1046.1","EKALAKA, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-18","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   50",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-19","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  106",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-20","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-21","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-22","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  150",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-23","45.8863","-104.5478","1046.1","EKALAKA, MT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,,,,,"  250",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-24","45.8863","-104.5478","1046.1","EKALAKA, MT US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  139",",,7",,,,,,,,,"  228",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-25","45.8863","-104.5478","1046.1","EKALAKA, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  156",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-26","45.8863","-104.5478","1046.1","EKALAKA, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   94",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-27","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-28","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   39",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00242689","2019-08-29","45.8863","-104.5478","1046.1","EKALAKA, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   67",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
