"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00296465","2019-02-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   94",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-06","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730",,,"   51",",,7","   67",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  -39",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   44",",,7"," -122",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   56",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   67",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-11","36.3338","-107.8408","2097.0","OTIS, NM US","   74",",,7,1730",,,"   76",",,7","   44",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   44",",,7"," -111",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   56",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   72",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   67",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-16","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730",,,,,"   50",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-17","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730",,,"   51",",,7","   22",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-18","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730",,,"   51",",,7","  -11",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-19","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730","   51",",,7",,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  -33",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-22","36.3338","-107.8408","2097.0","OTIS, NM US","   64",",,7,1730","   64",",,7",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  -39",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   11",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   11",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   83",",,7","  -89",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  117",",,7","  -89",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-02-28","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","   11",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","    6",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","    0",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  106",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  139",",,7","   17",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","   11",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"   72",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7",,,"  128",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-11","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730","    0",",,7",,,"  128",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-12","36.3338","-107.8408","2097.0","OTIS, NM US","   38",",,7,1730","    0",",,7",,,"  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-13","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730","    0","T,,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-17","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-21","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"  117",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-30","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-03-31","36.3338","-107.8408","2097.0","OTIS, NM US","    0","T,,7,1730","    0","T,,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1730",,,,,"    1",",,7",,,,,,,,,,
"USC00296465","2019-04-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   83",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-11","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"  111",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,"  144",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-17","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   72",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-29","36.3338","-107.8408","2097.0","OTIS, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"   94",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-04-30","36.3338","-107.8408","2097.0","OTIS, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,"  111",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-09","36.3338","-107.8408","2097.0","OTIS, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   44",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-10","36.3338","-107.8408","2097.0","OTIS, NM US","   89",",,7,1730","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,"   61",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-11","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-17","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  133",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-19","36.3338","-107.8408","2097.0","OTIS, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-20","36.3338","-107.8408","2097.0","OTIS, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"  106",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-05-30","36.3338","-107.8408","2097.0","OTIS, NM US","   58",",,7,1730","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"  111",",,7,1730",,,"    1",",,7",,,,,,,,,,,,
"USC00296465","2019-05-31","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-04","36.3338","-107.8408","2097.0","OTIS, NM US","   23",",,7,1730","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
