"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005061649","2019-03-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  190",",,C","  -45",",,C"," -175",",,C"," -110",",,C","   31",",,C","  380",",,C"
"CA005061649","2019-03-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  230",",,C","    8",",,C"," -115",",,C","  -54",",,C",,,,
"CA005061649","2019-03-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  230",",,C","  -20",",,C"," -102",",,C","  -61",",,C","   36",",,C","  430",",,C"
"CA005061649","2019-04-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   23",",,C","  240",",,C","   -5",",,C"," -114",",,C","  -59",",,C","   32",",,C","  540",",,C"
"CA005061649","2019-04-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C"," -112",",,C"," -167",",,C"," -139",",,C","   31",",,C","  480",",,C"
"CA005061649","2019-04-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  210",",,C","  -75",",,C"," -199",",,C"," -137",",,C",,,,
"CA005061649","2019-04-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   17",",,C","  210",",,C","  -39",",,C"," -160",",,C","  -99",",,C","   31",",,C","  330",",,C"
"CA005061649","2019-04-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  260",",,C","  -56",",,C"," -244",",,C"," -150",",,C","   30",",,C","  310",",,C"
"CA005061649","2019-04-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  250",",,C","   -7",",,C"," -247",",,C"," -127",",,C",,,,
"CA005061649","2019-04-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C","  250",",,C","  -56",",,C"," -111",",,C","  -84",",,C","    9",",,C","  360",",,C"
"CA005061649","2019-04-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C","  -28",",,C"," -126",",,C","  -77",",,C",,,,
"CA005061649","2019-04-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C","    6",",,C"," -125",",,C","  -60",",,C",,,,
"CA005061649","2019-04-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  240",",,C","   51",",,C"," -105",",,C","  -27",",,C","   16",",,C","  370",",,C"
"CA005061649","2019-04-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  210",",,C","   61",",,C","  -75",",,C","   -7",",,C","   20",",,C","  360",",,C"
"CA005061649","2019-04-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  190",",,C","   88",",,C"," -109",",,C","  -10",",,C",,,,
"CA005061649","2019-04-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  180",",,C","  109",",,C","  -32",",,C","   39",",,C","   23",",,C","  320",",,C"
"CA005061649","2019-04-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C","  130",",,C","  128",",,C","  -32",",,C","   48",",,C","   17",",,C","  400",",,C"
"CA005061649","2019-04-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   15",",,C","   80",",,C","   41",",,C","    2",",,C","   21",",,C",,,,
"CA005061649","2019-04-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    8",",,C","   70",",,C","   34",",,C","  -37",",,C","   -1",",,C","   31",",,C","  340",",,C"
"CA005061649","2019-04-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    3",",,C","   30",",,C","  109",",,C","  -79",",,C","   15",",,C",,,,
"CA005061649","2019-04-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  125",",,C","    9",",,C","   67",",,C",,,,
"CA005061649","2019-04-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    9",",,C",,,"  100",",,C","   -3",",,C","   49",",,C","   31",",,C","  380",",,C"
"CA005061649","2019-04-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   28",",,C","  -60",",,C","  -16",",,C",,,,
"CA005061649","2019-04-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   19",",,C",,,"   39",",,C","  -44",",,C","   -3",",,C",,,,
"CA005061649","2019-04-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  116",",,C","  -54",",,C","   31",",,C","   18",",,C","  380",",,C"
"CA005061649","2019-04-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   75",",,C",,,"  120",",,C","   24",",,C","   72",",,C","   15",",,C","  370",",,C"
"CA005061649","2019-04-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   69",",,C","   -7",",,C","   31",",,C","   31",",,C","  420",",,C"
"CA005061649","2019-04-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   23",",,C","  -38",",,C","   -7",",,C",,,,
"CA005061649","2019-04-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   27",",,C","  -67",",,C","  -20",",,C","   31",",,C","  390",",,C"
"CA005061649","2019-04-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   -1",",,C","  -89",",,C","  -45",",,C",,,,
"CA005061649","2019-04-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   52",",,C"," -129",",,C","  -39",",,C","   29",",,C","  340",",,C"
"CA005061649","2019-04-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   74",",,C","  -82",",,C","   -4",",,C","   24",",,C","  340",",,C"
"CA005061649","2019-04-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   43",",,C",,,"   68",",,C","  -24",",,C","   22",",,C","   25",",,C","  410",",,C"
"CA005061649","2019-05-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   10",",,C",,,"   -6",",,C"," -116",",,C","  -61",",,C","   31",",,C","  370",",,C"
"CA005061649","2019-05-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   71",",,C",,,"   26",",,C","  -85",",,C","  -30",",,C",,,,
"CA005061649","2019-05-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  105",",,C",,,"   26",",,C","   -9",",,C","    9",",,C","    8",",,C","  490",",,C"
"CA005061649","2019-05-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   43",",,C",,,"   28",",,C","  -39",",,C","   -6",",,C","    3",",,C","  460",",,C"
"CA005061649","2019-05-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   42",",,C","  -58",",,C","   -8",",,C",,,,
"CA005061649","2019-05-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   59",",,C","  -92",",,C","  -16",",,C",,,,
"CA005061649","2019-05-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   63",",,C","  -33",",,C","   15",",,C",,,,
"CA005061649","2019-05-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   85",",,C","  -59",",,C","   13",",,C","   32",",,C","  360",",,C"
"CA005061649","2019-05-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  126",",,C","  -62",",,C","   32",",,C",,,,
"CA005061649","2019-05-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  159",",,C","    1",",,C","   80",",,C","   25",",,C","  340",",,C"
"CA005061649","2019-05-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   12",",,C",,,"  132",",,C","   19",",,C","   76",",,C","   27",",,C","  310",",,C"
"CA005061649","2019-05-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    7",",,C",,,"  122",",,C","   13",",,C","   67",",,C",,,,
"CA005061649","2019-05-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   35",",,C",,,"   48",",,C","  -28",",,C","   10",",,C","   35",",,C","  430",",,C"
"CA005061649","2019-05-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  104",",,C","  -50",",,C","   27",",,C","   30",",,C","  400",",,C"
"CA005061649","2019-05-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   68",",,C","  -48",",,C","   10",",,C","   33",",,C","  430",",,C"
"CA005061649","2019-05-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   72",",,C","  -15",",,C","   29",",,C","   32",",,C","  420",",,C"
"CA005061649","2019-05-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   85",",,C","  -41",",,C","   22",",,C",,,,
"CA005061649","2019-05-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  138",",,C","  -49",",,C","   44",",,C",,,,
"CA005061649","2019-05-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  199",",,C","  -27",",,C","   86",",,C",,,,
"CA005061649","2019-05-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  239",",,C","   44",",,C","  142",",,C","    6",",,C","  320",",,C"
"CA005061649","2019-05-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  125",",,C","   20",",,C","   73",",,C","    8",",,C","  370",",,C"
"CA005061649","2019-05-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   63",",,C",,,"   80",",,C","  -25",",,C","   27",",,C",,,,
"CA005061649","2019-05-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C",,,"   89",",,C","   22",",,C","   55",",,C",,,,
"CA005061649","2019-05-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   84",",,C","  -10",",,C","   37",",,C",,,,
"CA005061649","2019-05-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  155",",,C","  -35",",,C","   60",",,C","   22",",,C","  410",",,C"
"CA005061649","2019-05-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   13",",,C",,,"  163",",,C","   41",",,C","  102",",,C","   30",",,C","  410",",,C"
"CA005061649","2019-05-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  188",",,C","  -23",",,C","   82",",,C","   31",",,C","  400",",,C"
"CA005061649","2019-05-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  100",",,C","    7",",,C","   54",",,C",,,,
"CA005061649","2019-05-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C",,,"   86",",,C","   17",",,C","   51",",,C",,,,
"CA005061649","2019-05-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C",,,"  115",",,C","  -12",",,C","   52",",,C","   29",",,C","  610",",,C"
"CA005061649","2019-06-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   94",",,C","  -36",",,C","   29",",,C",,,,
"CA005061649","2019-06-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    8",",,C",,,"  121",",,C","    5",",,C","   63",",,C","   15",",,C","  370",",,C"
"CA005061649","2019-06-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    9",",,C",,,"  161",",,C","   53",",,C","  107",",,C","   12",",,C","  380",",,C"
"CA005061649","2019-06-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   47",",,C",,,"  145",",,C","   33",",,C","   89",",,C","   14",",,C","  310",",,C"
"CA005061649","2019-06-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   24",",,C",,,"  151",",,C","   18",",,C","   84",",,C",,,,
"CA005061649","2019-06-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  195",",,C","   29",",,C","  112",",,C","   22",",,C","  340",",,C"
"CA005061649","2019-06-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  110",",,C",,,"  121",",,C","  102",",,C","  111",",,C","    8",",,C","  340",",,C"
"CA005061649","2019-06-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C",,,"  128",",,C","   51",",,C","   90",",,C","   28",",,C","  480",",,C"
"CA005061649","2019-06-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   10",",,C",,,"  111",",,C","   39",",,C","   75",",,C","   31",",,C","  460",",,C"
"CA005061649","2019-06-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  135",",,C","    9",",,C","   72",",,C","   32",",,C","  420",",,C"
"CA005061649","2019-06-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  158",",,C","    3",",,C","   81",",,C","   31",",,C","  420",",,C"
"CA005061649","2019-06-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  240",",,C","   80",",,C","  160",",,C","   32",",,C","  380",",,C"
"CA005061649","2019-06-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  234",",,C","   81",",,C","  157",",,C",,,,
"CA005061649","2019-06-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  218",",,C","   80",",,C","  149",",,C",,,,
"CA005061649","2019-06-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  205",",,C","   49",",,C","  127",",,C",,,,
"CA005061649","2019-06-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  230",",,C","   29",",,C","  130",",,C",,,,
"CA005061649","2019-06-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  258",",,C","  111",",,C","  184",",,C",,,,
"CA005061649","2019-06-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  273",",,C","   53",",,C","  163",",,C",,,,
"CA005061649","2019-06-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  278",",,C","   66",",,C","  172",",,C","   20",",,C","  380",",,C"
"CA005061649","2019-06-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  282",",,C","   73",",,C","  178",",,C",,,,
"CA005061649","2019-06-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   42",",,C",,,"  289",",,C","   88",",,C","  188",",,C","   22",",,C","  370",",,C"
"CA005061649","2019-06-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    8",",,C",,,"  176",",,C","  111",",,C","  144",",,C","    9",",,C","  410",",,C"
"CA005061649","2019-06-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  383",",,C",,,"  124",",,C","   96",",,C","  110",",,C","    9",",,C","  370",",,C"
"CA005061649","2019-06-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   11",",,C",,,"  134",",,C","   88",",,C","  111",",,C",,,,
"CA005061649","2019-06-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C",,,"  139",",,C","   90",",,C","  115",",,C",,,,
"CA005061649","2019-06-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    9",",,C",,,"  139",",,C","   92",",,C","  116",",,C",,,,
"CA005061649","2019-06-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C",,,"  184",",,C","  111",",,C","  148",",,C",,,,
"CA005061649","2019-06-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  231",",,C","   88",",,C","  159",",,C","    7",",,C","  320",",,C"
"CA005061649","2019-06-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  437",",,C",,,"  170",",,C","  122",",,C","  146",",,C","   10",",,C","  340",",,C"
"CA005061649","2019-06-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   65",",,C",,,"  185",",,C","  120",",,C","  152",",,C","   31",",,C","  520",",,C"
"CA005061649","2019-07-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C",,,"  135",",,C","   58",",,C","   97",",,C","   32",",,C","  320",",,C"
"CA005061649","2019-07-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   62",",,C",,,"  131",",,C","   45",",,C","   88",",,C","   24",",,C","  370",",,C"
"CA005061649","2019-07-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    6",",,C",,,"  147",",,C","   66",",,C","  107",",,C","   28",",,C","  430",",,C"
"CA005061649","2019-07-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   98",",,C",,,"  138",",,C","   66",",,C","  102",",,C","   32",",,C","  510",",,C"
"CA005061649","2019-07-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  222",",,C","   61",",,C","  141",",,C","   29",",,C","  320",",,C"
"CA005061649","2019-07-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  260",",,C","   98",",,C","  179",",,C","   28",",,C","  370",",,C"
"CA005061649","2019-07-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  256",",,C","  119",",,C","  187",",,C","   23",",,C","  370",",,C"
"CA005061649","2019-07-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  207",",,C","   71",",,C","  139",",,C","   33",",,C","  350",",,C"
"CA005061649","2019-07-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  183",",,C","   45",",,C","  114",",,C","   30",",,C","  310",",,C"
"CA005061649","2019-07-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  219",",,C","   29",",,C","  124",",,C","   32",",,C","  340",",,C"
"CA005061649","2019-07-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C",,,"  214",",,C","  102",",,C","  158",",,C",,,,
"CA005061649","2019-07-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    4",",,C",,,"  262",",,C","   89",",,C","  175",",,C","   25",",,C","  460",",,C"
"CA005061649","2019-07-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    5",",,C",,,"  161",",,C","   76",",,C","  119",",,C",,,,
"CA005061649","2019-07-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  236",",,C","   38",",,C","  137",",,C",,,,
"CA005061649","2019-07-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  196",",,C","   94",",,C","  145",",,C","    5",",,C","  360",",,C"
"CA005061649","2019-07-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  266",",,C","  116",",,C","  191",",,C",,,,
"CA005061649","2019-07-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C",,,"  269",",,C","   82",",,C","  175",",,C",,,,
"CA005061649","2019-07-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  170",",,C","   78",",,C","  124",",,C","    6",",,C","  350",",,C"
"CA005061649","2019-07-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  216",",,C","   78",",,C","  147",",,C",,,,
"CA005061649","2019-07-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  277",",,C","  130",",,C","  204",",,C",,,,
"CA005061649","2019-07-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  306",",,C","  165",",,C","  235",",,C",,,,
"CA005061649","2019-07-23","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  323",",,C","  152",",,C","  237",",,C",,,,
"CA005061649","2019-07-24","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  119",",,C",,,"  324",",,C","  127",",,C","  225",",,C","   23",",,C","  370",",,C"
"CA005061649","2019-07-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   50",",,C",,,"  175",",,C","   99",",,C","  137",",,C","    7",",,C","  340",",,C"
"CA005061649","2019-07-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  165",",,C","   97",",,C","  131",",,C",,,,
"CA005061649","2019-07-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  232",",,C","  121",",,C","  176",",,C","   31",",,C","  380",",,C"
"CA005061649","2019-07-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  399",",,C",,,"  153",",,C","   61",",,C","  107",",,C","    3",",,C","  430",",,C"
"CA005061649","2019-07-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  209",",,C","   21",",,C","  115",",,C",,,,
"CA005061649","2019-07-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  262",",,C","  100",",,C","  181",",,C","   21",",,C","  380",",,C"
"CA005061649","2019-07-31","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C",,,"  231",",,C","  105",",,C","  168",",,C",,,,
"CA005061649","2019-08-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  242",",,C","   77",",,C","  159",",,C",,,,
"CA005061649","2019-08-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  248",",,C","  117",",,C","  182",",,C","   16",",,C","  370",",,C"
"CA005061649","2019-08-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  198",",,C",,,"  197",",,C","  132",",,C","  164",",,C","   28",",,C","  490",",,C"
"CA005061649","2019-08-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   25",",,C",,,"  175",",,C","  108",",,C","  142",",,C","   29",",,C","  440",",,C"
"CA005061649","2019-08-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   33",",,C",,,"  170",",,C","  109",",,C","  140",",,C","   32",",,C","  440",",,C"
"CA005061649","2019-08-08","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  204",",,C","   99",",,C","  151",",,C","   34",",,C","  340",",,C"
"CA005061649","2019-08-09","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   40",",,C",,,"  195",",,C","   74",",,C","  134",",,C","   30",",,C","  460",",,C"
"CA005061649","2019-08-10","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  162",",,C","  100",",,C","  131",",,C","   30",",,C","  520",",,C"
"CA005061649","2019-08-11","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  185",",,C","   70",",,C","  127",",,C","   32",",,C","  340",",,C"
"CA005061649","2019-08-12","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  217",",,C","   40",",,C","  128",",,C","   27",",,C","  400",",,C"
"CA005061649","2019-08-13","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   44",",,C",,,"  208",",,C","   74",",,C","  141",",,C","   27",",,C","  380",",,C"
"CA005061649","2019-08-14","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   39",",,C",,,"  209",",,C","  114",",,C","  162",",,C",,,,
"CA005061649","2019-08-15","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   17",",,C",,,"  164",",,C","  105",",,C","  135",",,C","   31",",,C","  370",",,C"
"CA005061649","2019-08-16","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  118",",,C",,,"  132",",,C","  100",",,C","  116",",,C","    7",",,C","  340",",,C"
"CA005061649","2019-08-17","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","  273",",,C",,,"  128",",,C","   83",",,C","  105",",,C","    9",",,C","  360",",,C"
"CA005061649","2019-08-18","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   66",",,C",,,"  133",",,C","   83",",,C","  108",",,C",,,,
"CA005061649","2019-08-19","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   20",",,C",,,"  125",",,C","   77",",,C","  101",",,C","   32",",,C","  380",",,C"
"CA005061649","2019-08-20","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   28",",,C",,,"  130",",,C","   78",",,C","  104",",,C","   33",",,C","  450",",,C"
"CA005061649","2019-08-21","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  174",",,C","   80",",,C","  127",",,C","    2",",,C","  310",",,C"
"CA005061649","2019-08-22","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  202",",,C","   58",",,C","  130",",,C","   16",",,C","  430",",,C"
"CA005061649","2019-08-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   29",",,C",,,"  150",",,C","   85",",,C","  118",",,C","    4",",,C","  380",",,C"
"CA005061649","2019-09-25","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   93",",,C","   13",",,C","   53",",,C","   30",",,C","  510",",,C"
"CA005061649","2019-09-26","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   72",",,C","  -14",",,C","   29",",,C","   32",",,C","  350",",,C"
"CA005061649","2019-09-27","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   32",",,C","   -6",",,C","   13",",,C","   32",",,C","  440",",,C"
"CA005061649","2019-09-28","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   22",",,C",,,"   43",",,C","   -1",",,C","   21",",,C","   33",",,C","  460",",,C"
"CA005061649","2019-09-29","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    1",",,C",,,"   52",",,C","  -28",",,C","   12",",,C",,,,
"CA005061649","2019-09-30","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   48",",,C","   -8",",,C","   20",",,C",,,,
"CA005061649","2019-10-01","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   64",",,C","  -36",",,C","   14",",,C",,,,
"CA005061649","2019-10-02","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"   77",",,C","  -41",",,C","   18",",,C","   24",",,C","  330",",,C"
"CA005061649","2019-10-03","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  124",",,C","  -39",",,C","   42",",,C",,,,
"CA005061649","2019-10-04","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  116",",,C","  -18",",,C","   49",",,C","   17",",,C","  370",",,C"
"CA005061649","2019-10-05","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    0",",,C",,,"  112",",,C","   34",",,C","   73",",,C",,,,
"CA005061649","2019-10-06","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","   30",",,C",,,"   61",",,C","  -35",",,C","   13",",,C","   31",",,C","  530",",,C"
"CA005061649","2019-10-07","56.85","-101.0667","354.0","LYNN LAKE RCS, MB CA","    2",",,C",,,"  127",",,C","  -38",",,C","   45",",,C","   20",",,C","  360",",,C"
