"USW00027503","2018-10-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -16",",,W","  -77",",,W","   47",",,W",,,,,,," 2336",",,W",,,,,,,"   90",",,W","  100",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-10-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W"," -116",",,W","   50",",,W",,,,,,," 0039",",,W",,,,,,,"   90",",,W","  100",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -21",",,W","  -43",",,W","   19",",,W",,,,,,," 1614",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"  -21",",,W","  -60",",,W","   41",",,W",,,,,,," 2353",",,W",,,,,,,"   40",",,W","   30",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -16",",,W","  -43",",,W","   98",",,W",,,,,,," 0704",",,W",,,,,,,"   20",",,W","   20",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -21",",,W","   44",",,W",,,,,,," 1805",",,W",,,,,,,"  350",",,W","  340",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -10",",,W","  -32",",,W","   69",",,W",,,,,,," 0927",",,W",,,,,,,"  340",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -27",",,W","  -66",",,W","   60",",,W",,,,,,," 0051",",,W",,,,,,,"  350",",,W","  340",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","   23",",,W,",,,,,"  -43",",,W"," -121",",,W","   26",",,W",,,,,,," 2347",",,W",,,,,,,"  260",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W"," -182",",,W","   38",",,W",,,,,,," 0035",",,W",,,,,,,"  250",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -171",",,W"," -227",",,W","   51",",,W",,,,,,," 2305",",,W",,,,,,,"  100",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-10-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W"," -249",",,W","   72",",,W",,,,,,," 2338",",,W",,,,,,,"  210",",,W","  200",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W","   -5",",,W","  100",",,W",,,,,,," 0458",",,W",,,,,,,"  200",",,W","  210",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W","  -38",",,W","   52",",,W",,,,,,," 0216",",,W",,,,,,,"  210",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W","  -71",",,W","   80",",,W",,,,,,," 2332",",,W",,,,,,,"   70",",,W","   70",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -71",",,W"," -127",",,W","  113",",,W",,,,,,," 1714",",,W",,,,,,,"  100",",,W","  100",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -49",",,W"," -121",",,W","   44",",,W",,,,,,," 0004",",,W",,,,,,,"  120",",,W","  110",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -99",",,W","   65",",,W",,,,,,," 1440",",,W",,,,,,,"  160",",,W","  150",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W","  -43",",,W","   55",",,W",,,,,,," 1122",",,W",,,,,,,"  170",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -10",",,W"," -116",",,W","   32",",,W",,,,,,," 0010",",,W",,,,,,,"  120",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -110",",,W"," -177",",,W","   42",",,W",,,,,,," 1710",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -82",",,W"," -177",",,W","   73",",,W",,,,,,," 1723",",,W",,,,,,,"   60",",,W","   50",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -93",",,W"," -166",",,W","   34",",,W",,,,,,," 0009",",,W",,,,,,,"   60",",,W","   60",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -160",",,W"," -238",",,W","   30",",,W",,,,,,," 1029",",,W",,,,,,,"   90",",,W","  100",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -216",",,W"," -255",",,W","   28",",,W",,,,,,," 2030",",,W",,,,,,,"  160",",,W","  160",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-11-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -216",",,W"," -266",",,W","   43",",,W",,,,,,," 2155",",,W",,,,,,,"  140",",,W","  140",",,W","   72",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -38",",,W"," -238",",,W","   25",",,W",,,,,,," 1521",",,W",,,,,,,"  170",",,W","  250",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -55",",,W"," -121",",,W","   62",",,W",,,,,,," 2006",",,W",,,,,,,"   80",",,W","   80",",,W","  125",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2018-11-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -116",",,W"," -138",",,W","   73",",,W",,,,,,," 0014",",,W",,,,,,,"   80",",,W","   70",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00027503","2018-11-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -116",",,W"," -132",",,W","   55",",,W",,,,,,," 2344",",,W",,,,,,,"   80",",,W","   60",",,W","   76",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-11-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"  -99",",,W"," -116",",,W","   55",",,W",,,,,,," 0002",",,W",,,,,,,"   70",",,W","   60",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-11-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -99",",,W"," -132",",,W","   42",",,W",,,,,,," 1657",",,W",,,,,,,"   70",",,W","   70",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-11-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -105",",,W"," -132",",,W","   51",",,W",,,,,,," 2148",",,W",,,,,,,"   80",",,W","   70",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -132",",,W"," -238",",,W","   72",",,W",,,,,,," 1105",",,W",,,,,,,"   60",",,W","   60",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -205",",,W"," -260",",,W","   51",",,W",,,,,,," 0906",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -199",",,W"," -277",",,W","   58",",,W",,,,,,," 0739",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -232",",,W"," -299",",,W","   57",",,W",,,,,,," 1758",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-11-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -121",",,W"," -238",",,W","  102",",,W",,,,,,," 2318",",,W",,,,,,,"   60",",,W","   60",",,W","  139",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2018-11-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"  114",",,W",,,,,,," 2150",",,W",,,,,,,"   70",",,W","   70",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00027503","2018-11-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"  119",",,W",,,,,,," 2322",",,W",,,,,,,"   70",",,W","   70",",,W","  143",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-11-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,,,,,"  113",",,W",,,,,,," 0416",",,W",,,,,,,"   80",",,W","   70",",,W","  143",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-11-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"  104",",,W",,,,,,," 0829",",,W",,,,,,,"   80",",,W","   70",",,W","  134",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"  122",",,W",,,,,,," 1018",",,W",,,,,,,"   60",",,W","   60",",,W","  161",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,,,,,"   40",",,W",,,,,,," 0054",",,W",,,,,,,"  100",",,W","  100",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,,,,,"   64",",,W",,,,,,," 2242",",,W",,,,,,,"  220",",,W","  220",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,,,,,"   53",",,W",,,,,,," 0002",",,W",,,,,,,"  230",",,W","  220",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-12-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -82",",,W"," -149",",,W","   26",",,W",,,,,,," 2358",",,W",,,,,,,"   30",",,W","   30",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00027503","2018-12-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -138",",,W"," -255",",,W","   57",",,W",,,,,,," 1420",",,W",,,,,,,"   20",",,W","   30",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -177",",,W"," -299",",,W","   32",",,W",,,,,,," 1049",",,W",,,,,,,"  170",",,W","  180",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -149",",,W"," -216",",,W","   63",",,W",,,,,,," 0359",",,W",,,,,,,"   10",",,W","  360",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2018-12-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -216",",,W"," -255",",,W","   60",",,W",,,,,,," 1628",",,W",,,,,,,"   70",",,W","   70",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -232",",,W"," -305",",,W","   62",",,W",,,,,,," 0351",",,W",,,,,,,"   60",",,W","   70",",,W","   76",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -232",",,W"," -321",",,W","   59",",,W",,,,,,," 1918",",,W",,,,,,,"   60",",,W","   70",",,W","   81",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -205",",,W"," -288",",,W","   58",",,W",,,,,,," 1319",",,W",,,,,,,"   60",",,W","   70",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -199",",,W"," -255",",,W","   40",",,W",,,,,,," 2339",",,W",,,,,,,"  100",",,W","   90",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -216",",,W"," -255",",,W","   43",",,W",,,,,,," 0001",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -193",",,W"," -271",",,W","   48",",,W",,,,,,," 1807",",,W",,,,,,,"  150",",,W","  130",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -193",",,W"," -299",",,W","   36",",,W",,,,,,," 2256",",,W",,,,,,,"  340",",,W","  350",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -182",",,W"," -199",",,W","   44",",,W",,,,,,," 0653",",,W",,,,,,,"  320",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -193",",,W"," -232",",,W","   38",",,W",,,,,,," 1337",",,W",,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -205",",,W"," -243",",,W","   32",",,W",,,,,,," 0039",",,W",,,,,,,"   20",",,W","  310",",,W","   54",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -171",",,W"," -205",",,W","   61",",,W",,,,,,," 2058",",,W",,,,,,,"   30",",,W","   30",",,W","   94",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -166",",,W"," -266",",,W","   62",",,W",,,,,,," 0441",",,W",,,,,,,"   30",",,W","   30",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -282",",,W","   54",",,W",,,,,,," 2105",",,W",,,,,,,"   30",",,W","   30",",,W","   76",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -171",",,W"," -299",",,W","   55",",,W",,,,,,," 2255",",,W",,,,,,,"   60",",,W","   60",",,W","   81",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -282",",,W"," -321",",,W","   79",",,W",,,,,,," 2319",",,W",,,,,,,"   90",",,W","   90",",,W","  125",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -266",",,W"," -316",",,W","   77",",,W",,,,,,," 0037",",,W",,,,,,,"   90",",,W","  100",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -149",",,W"," -343",",,W","   38",",,W",,,,,,," 1123",",,W",,,,,,,"  190",",,W","  180",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -177",",,W"," -227",",,W","   30",",,W",,,,,,," 0841",",,W",,,,,,,"  280",",,W","  290",",,W","   58",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -205",",,W"," -249",",,W","   27",",,W",,,,,,," 1851",",,W",,,,,,,"   30",",,W","   20",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2018-12-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -199",",,W"," -271",",,W","   30",",,W",,,,,,," 2105",",,W",,,,,,,"  220",",,W","  240",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -260",",,W"," -343",",,W","   44",",,W",,,,,,," 2327",",,W",,,,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2018-12-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -155",",,W"," -277",",,W","  102",",,W",,,,,,," 1558",",,W",,,,,,,"   60",",,W","   40",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -132",",,W"," -177",",,W","   83",",,W",,,,,,," 0108",",,W",,,,,,,"   70",",,W","   70",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2019-01-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -143",",,W"," -188",",,W","   31",",,W",,,,,,," 0003",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00027503","2019-01-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -121",",,W"," -271",",,W","   75",",,W",,,,,,," 0805",",,W",,,,,,,"  240",",,W","  240",",,W","  148",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2019-01-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -132",",,W"," -271",",,W","   58",",,W",,,,,,," 0854",",,W",,,,,,,"  110",",,W","  110",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -143",",,W"," -299",",,W","   36",",,W",,,,,,," 0301",",,W",,,,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2019-01-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -282",",,W"," -332",",,W","   16",",,W",,,,,,," 0815",",,W",,,,,,,"  110",",,W","  110",",,W","   40",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2019-01-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -243",",,W"," -321",",,W","   22",",,W",,,,,,," 1838",",,W",,,,,,,"   20",",,W","   10",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -288",",,W"," -343",",,W","   15",",,W",,,,,,," 0141",",,W",,,,,,,"   30",",,W","   40",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -271",",,W"," -343",",,W","   30",",,W",,,,,,," 0955",",,W",,,,,,,"  330",",,W","  330",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -282",",,W"," -377",",,W","   33",",,W",,,,,,," 1959",",,W",,,,,,,"   20",",,W","   40",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -271",",,W"," -327",",,W","   57",",,W",,,,,,," 0307",",,W",,,,,,,"   30",",,W","   30",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -316",",,W"," -355",",,W","   47",",,W",,,,,,," 2354",",,W",,,,,,,"   60",",,W","   60",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -277",",,W"," -332",",,W","  110",",,W",,,,,,," 2024",",,W",,,,,,,"   60",",,W","   60",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -210",",,W"," -277",",,W","  143",",,W",,,,,,," 1329",",,W",,,,,,,"   90",",,W","   90",",,W","  192",",,W","  228",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -188",",,W"," -227",",,W","  116",",,W",,,,,,," 0758",",,W",,,,,,,"   80",",,W","   90",",,W","  161",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -205",",,W"," -238",",,W","   35",",,W",,,,,,," 0002",",,W",,,,,,,"   90",",,W","   90",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -249",",,W","   64",",,W",,,,,,," 1443",",,W",,,,,,,"   80",",,W","   80",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
