"USW00014736","2020-03-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"   78",",,W","  -71",",,W","   34",",,W",,," 0302",",,W",,,,,"  290",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  172",",,W","    0",",,W","   51",",,W",,," 1237",",,W",,,,,"  230",",,W","  220",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  140",",,W,",,,,,"  128",",,W","   44",",,W","   43",",,W",,," 2202",",,W",,,,,"  300",",,W","  290",",,W","  179",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  128",",,W","   22",",,W","   73",",,W",,," 0206",",,W",,,,,"  280",",,W","  280",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  106",",,W","  -27",",,W","   21",",,W",,," 0002",",,W",,,,,"  160",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    3",",,W,",,,,,"   78",",,W","  -21",",,W","   41",",,W",,," 1651",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   72",",,W","   -5",",,W","   58",",,W",,," 0439",",,W",,,,,"  330",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  161",",,W","  -21",",,W","   34",",,W",,," 1504",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  206",",,W","   78",",,W","   44",",,W",,," 1028",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,W,",,,,,"  161",",,W","   44",",,W","   64",",,W",,," 1240",",,W",,,,,"  230",",,W","  220",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,W,",,,,,"   67",",,W","  -27",",,W","    9",",,W",,," 0005",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,W,",,,,,"  161",",,W","   28",",,W","   26",",,W",,," 1620",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,W,",,,,,"  167",",,W","   56",",,W","   83",",,W",,," 1057",",,W",,,,,"  270",",,W","  280",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   18",",,W,",,,,,"   78",",,W","    0",",,W","   32",",,W",,," 0250",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   15",",,W,",,,,,"  100",",,W","    6",",,W","   21",",,W",,," 2304",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"   72",",,W","  -43",",,W","   35",",,W",,," 1447",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,W,",,,,,"   83",",,W","   39",",,W","   33",",,W",,," 1754",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   99",",,W,",,,,,"  117",",,W","  -16",",,W","   35",",,W",,," 1258",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  152",",,W,",,,,,"  144",",,W","   67",",,W","   20",",,W",,," 0003",",,W",,,,,"  200",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   64",",,W,",,,,,"  228",",,W","   67",",,W","   63",",,W",,," 1238",",,W",,,,,"  240",",,W","  240",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"   72",",,W","    0",",,W","   36",",,W",,," 0114",",,W",,,,,"  330",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   18",",,W,",,,,,"   78",",,W","  -38",",,W","   44",",,W",,," 2051",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   94",",,W,",,,,,"   61",",,W","   17",",,W","   35",",,W",,," 0344",",,W",,,,,"  150",",,W","  160",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,W,",,,,,"  106",",,W","   28",",,W","   26",",,W",,," 0515",",,W",,,,,"  330",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   66",",,W,",,,,,"   67",",,W","   11",",,W","   23",",,W",,," 1133",",,W",,,,,"   80",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    5",",,W,",,,,,"  161",",,W","    6",",,W","   31",",,W",,," 1435",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   18",",,W,",,,,,"  167",",,W","   83",",,W","   19",",,W",,," 0943",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  381",",,W,",,,,,"  128",",,W","  100",",,W","   27",",,W",,," 0723",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   30",",,W,",,,,,"  228",",,W","  106",",,W","   48",",,W",,," 1745",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,W,",,,,,"  150",",,W","   56",",,W","   66",",,W",,," 0911",",,W",,,,,"  270",",,W","  270",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-03-31","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   30",",,W,",,,,,"   83",",,W","   44",",,W","   25",",,W",,," 2205",",,W",,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,D,",,,,,"  111",",,D","   39",",,D","   31",",,W",,," 2123",",,W",,,,,"  320",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  139",",,D","   11",",,D","   64",",,W",,," 1106",",,W",,,,,"  330",",,W","  330",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  161",",,D","   28",",,D","   63",",,W",,," 0941",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  139",",,D","   50",",,D","   24",",,W",,," 1237",",,W",,,,,"  340",",,W","  270",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  206",",,D","   39",",,D","   25",",,W",,," 1736",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  178",",,D","   28",",,D","   24",",,W",,," 1314",",,W",,,,,"  330",",,W","  290",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   18",",,D,",,,,,"  183",",,D","   89",",,D","   21",",,W",,," 1453",",,W",,,,,"  200",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  117",",,D,",,,,,"  206",",,D","   67",",,D","   50",",,W",,," 0111",",,W",,,,,"  340",",,W","  360",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   89",",,D,",,,,,"  128",",,D","   11",",,D","   71",",,W",,," 1007",",,W",,,,,"  300",",,W","  290",",,W","  174",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   10",",,D,",,,,,"   44",",,D","   -6",",,D","   82",",,W",,," 1223",",,W",,,,,"  300",",,W","  290",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  117",",,D","    0",",,D","   45",",,W",,," 1343",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   46",",,D,",,,,,"  178",",,D","    0",",,D","   33",",,W",,," 2343",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   46",",,D,",,,,,"  189",",,D","   50",",,D","   87",",,W",,," 0414",",,W",,,,,"  160",",,W","  160",",,W","  219",",,W","  277",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"   89",",,D","   17",",,D","   46",",,W",,," 0152",",,W",,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,D,",,,,,"   94",",,D","   -6",",,D","   43",",,W",,," 1855",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"   50",",,D","  -11",",,D","   50",",,W",,," 1341",",,W",,,,,"  270",",,W","  280",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  191",",,D,",,,,,"   78",",,D","  -39",",,D","   31",",,W",,," 1102",",,W",,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   36",",,D,",,,,,"   94",",,D","   11",",,D","   47",",,W",,," 1415",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-19","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  150",",,D","    6",",,D","   50",",,W",,," 1257",",,W",,,,,"  230",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-20","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  156",",,D","   44",",,D","   30",",,W",,," 1546",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-21","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   20",",,D,",,,,,"  117",",,D","    6",",,D","   75",",,W",,," 1323",",,W",,,,,"  300",",,W","  270",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-22","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  100",",,D","   -6",",,D","   66",",,W",,," 1422",",,W",,,,,"  300",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-23","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   48",",,D,",,,,,"  139",",,D","   17",",,D","   24",",,W",,," 1817",",,W",,,,,"  170",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-24","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   76",",,D,",,,,,"  122",",,D","   61",",,D","   25",",,W",,," 1049",",,W",,,,,"   10",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-25","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,D,",,,,,"  183",",,D","   33",",,D","   31",",,W",,," 1633",",,W",,,,,"  150",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-26","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  183",",,D,",,,,,"  106",",,D","   39",",,D","   36",",,W",,," 2101",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-27","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  133",",,D","   33",",,D","   40",",,W",,," 1536",",,W",,,,,"  350",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-28","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  128",",,D","   39",",,D","   26",",,W",,," 1149",",,W",,,,,"  160",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-29","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   33",",,D,",,,,,"  194",",,D","   56",",,D","   53",",,W",,," 1605",",,W",,,,,"  150",",,W","  160",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-04-30","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  274",",,D,",,,,,"  161",",,D","   94",",,D","   45",",,W",,," 0432",",,W",,,,,"  150",",,W","  170",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-01","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  144",",,D","   72",",,D","   43",",,W",,," 1652",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-02","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  200",",,D","   44",",,D","   40",",,W",,," 1645",",,W",,,,,"  200",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-03","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,D,",,,,,"  228",",,D","  139",",,D","   36",",,W",,," 1331",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-04","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  172",",,D","   56",",,D","   66",",,W",,," 1038",",,W",,,,,"  310",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-05","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   13",",,D,",,,,,"  106",",,D","   22",",,D","   17",",,W",,," 0325",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-06","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   84",",,D,",,,,,"   72",",,D","   22",",,D","   30",",,W",,," 1645",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-07","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  161",",,D","   11",",,D","   46",",,W",,," 1744",",,W",,,,,"  250",",,W","  270",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-08","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","  109",",,D,",,,,,"   83",",,D","   -6",",,D","   34",",,W",,," 1714",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-09","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"   44",",,D","  -33",",,D","   62",",,W",,," 1409",",,W",,,,,"  290",",,W","  290",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-10","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  167",",,D","    0",",,D","   51",",,W",,," 2236",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-11","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   23",",,D,",,,,,"  100",",,D","   39",",,D","   60",",,W",,," 1406",",,W",,,,,"  290",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-12","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  128",",,D","   33",",,D","   53",",,W",,," 1309",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-13","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  178",",,D","   28",",,D","   22",",,W",,," 1337",",,W",,,,,"  290",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-14","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   18",",,D,",,,,,"  189",",,D","   22",",,D","   22",",,W",,," 2318",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-15","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    8",",,D,",,,,,"  283",",,D","  156",",,D","   56",",,W",,," 1732",",,W",,,,,"  270",",,W","  270",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-16","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","   25",",,D,",,,,,"  233",",,D","  139",",,D","   22",",,W",,," 1350",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-17","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0","T,,D,",,,,,"  200",",,D","  122",",,D","   31",",,W",,," 1245",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014736","2020-05-18","40.29639","-78.32028","451.1","ALTOONA BLAIR CO AIRPORT, PA US","    0",",,D,",,,,,"  211",",,D","  139",",,D","   39",",,W",,," 2305",",,W",,,,,"  100",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
