"USW00053869","2018-10-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  167",",,W","   61",",,W","   15",",,W",,," 2358",",,W",,,,,"   50",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-10-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   48",",,W",,,"  144",",,W","  106",",,W","   34",",,W",,," 1209",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-10-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  282",",,W",,,"  183",",,W","  117",",,W","   14",",,W",,," 2233",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-10-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  249",",,W",,,"  167",",,W","   72",",,W","   54",",,W",,," 0821",",,W",,,,,"   10",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-10-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  111",",,W","   72",",,W","   29",",,W",,," 0025",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053869","2018-10-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  222",",,W","   50",",,W","   18",",,W",,," 1506",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-10-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  189",",,W","   78",",,W","   30",",,W",,," 1254",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053869","2018-10-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  145",",,W",,,"  206",",,W","   61",",,W","   12",",,W",,," 1522",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-10-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   20",",,W",,,"  217",",,W","   83",",,W","   32",",,W",,," 2350",",,W",,,,,"   30",",,W","   40",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00053869","2018-10-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  144",",,W","    6",",,W","   21",",,W",,," 0001",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-10-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  183",",,W","   28",",,W","   13",",,W",,," 1156",",,W",,,,,"  200",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-10-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  233",",,W","   67",",,W","   14",",,W",,," 1526",",,W",,,,,"   10",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-10-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  189",",,W","   28",",,W","   31",",,W",,," 1351",",,W",,,,,"   40",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-10-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   30",",,W",,,"  156",",,W","   94",",,W","   30",",,W",,," 1621",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00053869","2018-10-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   13",",,W",,,"  139",",,W","  111",",,W","   30",",,W",,," 1400",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00053869","2018-10-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  200",",,W","   72",",,W","   23",",,W",,," 1419",",,W",,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-10-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  256",",,W","   83",",,W","   32",",,W",,," 1028",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-10-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  217",",,W","   44",",,W","   23",",,W",,," 1048",",,W",,,,,"  170",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-10-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  267",",,W","  122",",,W","   51",",,W",,," 1225",",,W",,,,,"  210",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-10-31","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  432",",,W",,,"  244",",,W","  156",",,W","   54",",,W",,," 2353",",,W",,,,,"  210",",,W","  250",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00053869","2018-11-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  340",",,W",,,"  189",",,W","   56",",,W","   42",",,W",,," 1709",",,W",,,,,"  170",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00053869","2018-11-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  133",",,W","   56",",,W","   23",",,W",,," 1057",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-11-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  183",",,W","   44",",,W","   30",",,W",,," 2345",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-11-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   89",",,W",,,"  156",",,W","  100",",,W","   51",",,W",,," 1054",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00053869","2018-11-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  513",",,W",,,"  178",",,W","   78",",,W","   31",",,W",,," 0943",",,W",,,,,"  170",",,W","  160",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053869","2018-11-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  200",",,W","  100",",,W","   17",",,W",,," 0959",",,W",,,,,"  230",",,W","  230",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053869","2018-11-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US",,,,,"  156",",,W","   89",",,W","   43",",,W",,," 1455",",,W",,,,,"   10",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-11-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"  144",",,W","   61",",,W","   51",",,W",,," 2324",",,W",,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00053869","2018-11-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   25",",,W",,,"  106",",,W","   11",",,W","   42",",,W",,," 1222",",,W",,,,,"  360",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053869","2018-11-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   50",",,W","  -27",",,W","   31",",,W",,," 0358",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00053869","2018-11-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  106",",,W","  -21",",,W","   17",",,W",,," 2212",",,W",,,,,"   10",",,W","   10",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00053869","2018-11-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   86",",,W",,,"   72",",,W","   17",",,W","   52",",,W",,," 2207",",,W",,,,,"   10",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00053869","2018-11-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   18",",,W",,,"   17",",,W","  -21",",,W","   72",",,W",,," 0239",",,W",,,,,"   10",",,W","  360",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00053869","2018-11-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  -21",",,W","   57",",,W",,," 0509",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00053869","2018-11-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   39",",,W","  -21",",,W","   31",",,W",,," 1037",",,W",,,,,"  240",",,W","  240",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  144",",,W","    6",",,W","   22",",,W",,," 0342",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053869","2018-11-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  194",",,W","   22",",,W","   31",",,W",,," 1514",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-11-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  122",",,W","   61",",,W","   29",",,W",,," 1414",",,W",,,,,"   10",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   89",",,W","   39",",,W","   27",",,W",,," 1352",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   78",",,W","  -16",",,W","   27",",,W",,," 0926",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  128",",,W","  -21",",,W","   17",",,W",,," 0957",",,W",,,,,"  210",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  167",",,W","    6",",,W","   13",",,W",,," 1342",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  114",",,W",,,"  133",",,W","   44",",,W","   45",",,W",,," 1416",",,W",,,,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00053869","2018-11-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  167",",,W","   94",",,W","   39",",,W",,," 0946",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-11-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  167",",,W","   33",",,W","   74",",,W",,," 1933",",,W",,,,,"  280",",,W","  290",",,W","  157",",,W","  206",",,W",,,,,,,,
"USW00053869","2018-11-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   61",",,W","  -27",",,W","   49",",,W",,," 0023",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00053869","2018-11-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   39",",,W","  -49",",,W","   29",",,W",,," 0956",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053869","2018-11-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   94",",,W","  -49",",,W","   34",",,W",,," 2221",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-11-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  178",",,W","   72",",,W","   51",",,W",,," 0758",",,W",,,,,"  190",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00053869","2018-11-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  132",",,W",,,"  222",",,W","  161",",,W","   43",",,W",,," 2321",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00053869","2018-12-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  124",",,W",,,"  222",",,W","  128",",,W","   72",",,W",,," 0129",",,W",,,,,"  140",",,W","  140",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00053869","2018-12-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  144",",,W","   33",",,W","   51",",,W",,," 0850",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00053869","2018-12-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  100",",,W","   17",",,W","   41",",,W",,," 0941",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2018-12-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   56",",,W","  -16",",,W","   41",",,W",,," 1557",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053869","2018-12-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   72",",,W","  -21",",,W","   32",",,W",,," 0254",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053869","2018-12-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   50",",,W","   -5",",,W","   26",",,W",,," 1142",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00053869","2018-12-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"   44",",,W","   22",",,W","   51",",,W",,," 1929",",,W",,,,,"   30",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  130",",,W",,,"   22",",,W","    0",",,W","   68",",,W",,," 1739",",,W",,,,,"   40",",,W","   50",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,
"USW00053869","2018-12-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US",,,,,"   22",",,W","  -21",",,W","   73",",,W",,," 0444",",,W",,,,,"   20",",,W","   20",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   56",",,W","  -27",",,W","   37",",,W",,," 0109",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  100",",,W","  -27",",,W","   43",",,W",,," 1327",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   94",",,W","   50",",,W","   65",",,W",,," 1500",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,"    1",",,W"
"USW00053869","2018-12-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   99",",,W",,,"  144",",,W","   72",",,W","   50",",,W",,," 1857",",,W",,,,,"  100",",,W","  150",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,
"USW00053869","2018-12-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  142",",,W",,,"  111",",,W","   94",",,W","   59",",,W",,," 2333",",,W",,,,,"   10",",,W","  360",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  145",",,W",,,"  100",",,W","   78",",,W","   59",",,W",,," 1634",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  133",",,W","   39",",,W","   24",",,W",,," 1044",",,W",,,,,"  210",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053869","2018-12-17","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  150",",,W","    6",",,W","   16",",,W",,," 0950",",,W",,,,,"   20",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-18","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  139",",,W","   11",",,W","   16",",,W",,," 0546",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00053869","2018-12-19","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  133",",,W","   39",",,W","   30",",,W",,," 1032",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00053869","2018-12-20","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   91",",,W",,,"  111",",,W","   50",",,W","   41",",,W",,," 2057",",,W",,,,,"  340",",,W","  350",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,
"USW00053869","2018-12-21","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,"   61",",,W","    6",",,W","   55",",,W",,," 0646",",,W",,,,,"  320",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00053869","2018-12-22","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  144",",,W","    0",",,W","   28",",,W",,," 1500",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00053869","2018-12-23","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   89",",,W","    6",",,W","   46",",,W",,," 0838",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-24","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  111",",,W","  -10",",,W","   28",",,W",,," 1242",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053869","2018-12-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   10",",,W",,,"  133",",,W","   39",",,W","   23",",,W",,," 0012",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-12-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   18",",,W",,,"  133",",,W","   39",",,W","   44",",,W",,," 2255",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2018-12-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   76",",,W",,,"  150",",,W","  117",",,W","   69",",,W",,," 1325",",,W",,,,,"  130",",,W","  130",",,W","  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,
"USW00053869","2018-12-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  139",",,W","    0",",,W","   45",",,W",,," 0004",",,W",,,,,"  320",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053869","2018-12-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   56",",,W","  -10",",,W","   34",",,W",,," 1306",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2018-12-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   36",",,W",,,"   89",",,W","   11",",,W","   14",",,W",,," 2222",",,W",,,,,"   90",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00053869","2018-12-31","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","  183",",,W",,,"  200",",,W","   78",",,W","   47",",,W",,," 1034",",,W",,,,,"  260",",,W","  270",",,W","  170",",,W","  228",",,W",,,,,,,,
"USW00053869","2019-01-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   83",",,W","   33",",,W","   44",",,W",,," 1137",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2019-01-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"   50",",,W","   39",",,W","   23",",,W",,," 0346",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2019-01-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    3",",,W",,,"   67",",,W","   33",",,W","   30",",,W",,," 2203",",,W",,,,,"   80",",,W","   80",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2019-01-04","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   41",",,W",,,"   72",",,W","   33",",,W","   41",",,W",,," 0108",",,W",,,,,"   80",",,W","   80",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,
"USW00053869","2019-01-05","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  133",",,W","   17",",,W","   35",",,W",,," 1439",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053869","2019-01-06","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  183",",,W","   44",",,W","   34",",,W",,," 1407",",,W",,,,,"  180",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053869","2019-01-07","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    5",",,W",,,"  156",",,W","  100",",,W","   63",",,W",,," 0721",",,W",,,,,"  210",",,W","  200",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00053869","2019-01-08","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  183",",,W","   44",",,W","   50",",,W",,," 1259",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00053869","2019-01-09","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  100",",,W","    0",",,W","   47",",,W",,," 0953",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053869","2019-01-10","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   50",",,W","  -21",",,W","   36",",,W",,," 0247",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053869","2019-01-11","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   89",",,W",,,"   33",",,W","  -16",",,W","   30",",,W",,," 2106",",,W",,,,,"   90",",,W","   80",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00053869","2019-01-12","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   94",",,W",,,"   83",",,W","   28",",,W","   47",",,W",,," 1224",",,W",,,,,"  140",",,W","  150",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00053869","2019-01-13","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"   61",",,W","   17",",,W","   56",",,W",,," 0200",",,W",,,,,"  330",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00053869","2019-01-14","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   39",",,W","    6",",,W","   31",",,W",,," 0117",",,W",,,,,"  350",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053869","2019-01-15","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   50",",,W","   11",",,W","   27",",,W",,," 1516",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053869","2019-01-16","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"   83",",,W","    6",",,W","   26",",,W",,," 1020",",,W",,,,,"  210",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,
