"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007056930","2019-01-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  460",",,C","    4",",,C","  -15",",,C",,,,
"CA007056930","2019-01-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  420",",,C","  -23",",,C"," -108",",,C",,,,
"CA007056930","2019-01-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   70",",,C","   70",",,C","  400",",,C"," -110",",,C"," -223",",,C",,,,
"CA007056930","2019-01-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  124",",,C","  124",",,C","  470",",,C","  -21",",,C"," -189",",,C",,,,
"CA007056930","2019-01-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  110",",,C","  110",",,C","  550",",,C","  -33",",,C","  -64",",,C",,,,
"CA007056930","2019-01-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  550",",,C","  -35",",,C","  -73",",,C",,,,
"CA007056930","2019-01-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  550",",,C"," -176",",,C"," -199",",,C",,,,
"CA007056930","2019-01-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  500",",,C"," -169",",,C"," -217",",,C",,,,
"CA007056930","2019-01-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  500",",,C"," -127",",,C"," -227",",,C",,,,
"CA007056930","2019-01-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  500",",,C","  -87",",,C"," -197",",,C",,,,
"CA007056930","2019-01-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"   14",",,C","  500",",,C","  -57",",,C"," -137",",,C",,,,
"CA007056930","2019-01-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   60",",,C","   60",",,C","  520",",,C","  -35",",,C"," -148",",,C",,,,
"CA007056930","2019-01-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  500",",,C"," -172",",,C"," -254",",,C",,,,
"CA007056930","2019-01-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   90",",,C","   90",",,C","  500",",,C","  -55",",,C"," -222",",,C",,,,
"CA007056930","2019-01-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","   40",",,C","  500",",,C"," -196",",,C"," -272",",,C",,,,
"CA007056930","2019-01-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  280",",,C","  280",",,C","  500",",,C"," -151",",,C"," -242",",,C",,,,
"CA007056930","2019-01-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   18",",,C","   18",",,C","  750",",,C"," -169",",,C"," -192",",,C",,,,
"CA007056930","2019-01-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    8",",,C","    8",",,C","  750",",,C"," -147",",,C"," -245",",,C",,,,
"CA007056930","2019-01-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   96",",,C","   34",",,C","  760",",,C","  -19",",,C"," -211",",,C",,,,
"CA007056930","2019-01-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  780",",,C","   13",",,C","  -83",",,C",,,,
"CA007056930","2019-01-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","   10",",,C","  750",",,C","  -67",",,C"," -107",",,C",,,,
"CA007056930","2019-01-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    4",",,C","  750",",,C"," -112",",,C"," -199",",,C",,,,
"CA007056930","2019-01-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  750",",,C","  -42",",,C"," -277",",,C",,,,
"CA007056930","2019-01-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  750",",,C"," -178",",,C"," -236",",,C",,,,
"CA007056930","2019-01-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  172",",,C","  172",",,C","  750",",,C"," -109",",,C"," -281",",,C",,,,
"CA007056930","2019-01-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  870",",,C","  -90",",,C"," -175",",,C",,,,
"CA007056930","2019-01-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  850",",,C"," -181",",,C"," -242",",,C",,,,
"CA007056930","2019-02-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  800",",,C"," -157",",,C"," -225",",,C",,,,
"CA007056930","2019-02-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   26",",,C","   26",",,C","  750",",,C"," -115",",,C"," -209",",,C",,,,
"CA007056930","2019-02-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  750",",,C","  -38",",,C"," -214",",,C",,,,
"CA007056930","2019-02-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","    0",",,C","  750",",,C","   35",",,C"," -107",",,C",,,,
"CA007056930","2019-02-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   22",",,C","    0","T,,C","  700",",,C","   53",",,C","  -27",",,C",,,,
"CA007056930","2019-02-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","   36",",,C","  620",",,C","  -70",",,C"," -176",",,C",,,,
"CA007056930","2019-02-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   20",",,C","    0",",,C","  650",",,C","   -1",",,C","  -88",",,C",,,,
"CA007056930","2019-02-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  650",",,C","   38",",,C","  -40",",,C",,,,
"CA007056930","2019-02-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  650",",,C"," -114",",,C"," -171",",,C",,,,
"CA007056930","2019-02-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  650",",,C"," -107",",,C"," -172",",,C",,,,
"CA007056930","2019-02-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  650",",,C"," -124",",,C"," -188",",,C",,,,
"CA007056930","2019-02-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  230",",,C","  230",",,C","  650",",,C","  -90",",,C"," -258",",,C",,,,
"CA007056930","2019-02-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  150",",,C","  150",",,C","  820",",,C","  -79",",,C"," -122",",,C",,,,
"CA007056930","2019-02-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   20",",,C","   20",",,C","  900",",,C","  -68",",,C"," -135",",,C",,,,
"CA007056930","2019-02-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  100",",,C","  100",",,C","  880",",,C","  -19",",,C"," -168",",,C",,,,
"CA007056930","2019-02-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  900",",,C","  -37",",,C","  -94",",,C",,,,
"CA007056930","2019-02-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  880",",,C","  -89",",,C"," -197",",,C",,,,
"CA007056930","2019-02-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  880",",,C","  -74",",,C"," -265",",,C",,,,
"CA007056930","2019-02-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  850",",,C"," -139",",,C"," -217",",,C",,,,
"CA007056930","2019-02-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   68",",,C","   68",",,C","  830",",,C","  -80",",,C"," -226",",,C",,,,
"CA007056930","2019-02-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","   40",",,C","  900",",,C","  -19",",,C"," -147",",,C",,,,
"CA007056930","2019-02-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  860",",,C","  -34",",,C"," -114",",,C",,,,
"CA007056930","2019-02-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  860",",,C","  -20",",,C"," -164",",,C",,,,
"CA007056930","2019-02-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  210",",,C","  210",",,C","  860",",,C","  -31",",,C"," -134",",,C",,,,
"CA007056930","2019-02-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,," 1020",",,C","  -36",",,C"," -130",",,C",,,,
"CA007056930","2019-02-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  960",",,C"," -174",",,C"," -212",",,C",,,,
"CA007056930","2019-02-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  920",",,C"," -139",",,C"," -245",",,C",,,,
"CA007056930","2019-02-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  920",",,C","  -88",",,C"," -270",",,C",,,,
"CA007056930","2019-03-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  920",",,C","  -37",",,C"," -198",",,C",,,,
"CA007056930","2019-03-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   16",",,C","   16",",,C","  920",",,C","   -5",",,C"," -202",",,C",,,,
"CA007056930","2019-03-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","   24",",,C","  930",",,C","  -24",",,C","  -98",",,C",,,,
"CA007056930","2019-03-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   34",",,C","   34",",,C","  940",",,C","   -6",",,C","  -81",",,C",,,,
"CA007056930","2019-03-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  960",",,C","  -93",",,C"," -136",",,C",,,,
"CA007056930","2019-03-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   16",",,C","   16",",,C","  940",",,C","  -96",",,C"," -242",",,C",,,,
"CA007056930","2019-03-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  920",",,C"," -130",",,C"," -226",",,C",,,,
"CA007056930","2019-03-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  920",",,C","  -53",",,C"," -232",",,C",,,,
"CA007056930","2019-03-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  900",",,C","  -50",",,C"," -165",",,C",,,,
"CA007056930","2019-03-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  180",",,C","  180",",,C","  900",",,C","  -12",",,C"," -225",",,C",,,,
"CA007056930","2019-03-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","   24",",,C"," 1080",",,C","    2",",,C","  -42",",,C",,,,
"CA007056930","2019-03-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C"," 1060",",,C","  -41",",,C"," -101",",,C",,,,
"CA007056930","2019-03-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C"," 1040",",,C","   22",",,C"," -146",",,C",,,,
"CA007056930","2019-03-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   18",",,C","    0",",,C"," 1020",",,C","   92",",,C","  -83",",,C",,,,
"CA007056930","2019-03-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   52",",,C","    0","T,,C","  980",",,C","   73",",,C","  -11",",,C",,,,
"CA007056930","2019-03-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  900",",,C","    3",",,C","  -65",",,C",,,,
"CA007056930","2019-03-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  860",",,C","  -69",",,C"," -117",",,C",,,,
"CA007056930","2019-03-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  860",",,C","  -43",",,C"," -120",",,C",,,,
"CA007056930","2019-03-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  860",",,C","  -37",",,C"," -212",",,C",,,,
"CA007056930","2019-03-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  860",",,C","   39",",,C"," -184",",,C",,,,
"CA007056930","2019-03-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   98",",,C","   98",",,C","  860",",,C","   55",",,C","  -77",",,C",,,,
"CA007056930","2019-03-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  180",",,C","  180",",,C","  940",",,C","    0",",,C","  -17",",,C",,,,
"CA007056930","2019-03-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C"," 1040",",,C","    3",",,C","  -22",",,C",,,,
"CA007056930","2019-03-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C"," 1020",",,C","   18",",,C","  -76",",,C",,,,
"CA007056930","2019-03-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C"," 1020",",,C","  -49",",,C"," -138",",,C",,,,
"CA007056930","2019-03-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C"," 1000",",,C","  -52",",,C"," -150",",,C",,,,
"CA007056930","2019-03-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C"," 1000",",,C","   42",",,C"," -170",",,C",,,,
"CA007056930","2019-03-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   68",",,C","    0",",,C","  980",",,C","   86",",,C"," -103",",,C",,,,
"CA007056930","2019-03-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  950",",,C","   45",",,C","   15",",,C",,,,
"CA007056930","2019-03-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   58",",,C","    0","T,,C","  940",",,C","   70",",,C","  -81",",,C",,,,
"CA007056930","2019-03-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   96",",,C","    4",",,C","  920",",,C","  110",",,C","  -10",",,C",,,,
"CA007056930","2019-04-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  780",",,C","  -30",",,C","  -76",",,C",,,,
"CA007056930","2019-04-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  780",",,C","   48",",,C","  -81",",,C",,,,
"CA007056930","2019-04-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  760",",,C","   65",",,C","  -18",",,C",,,,
"CA007056930","2019-04-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  760",",,C","  -31",",,C","  -74",",,C",,,,
"CA007056930","2019-04-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   34",",,C","   34",",,C","  760",",,C","   21",",,C"," -126",",,C",,,,
"CA007056930","2019-04-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  760",",,C","   22",",,C","  -25",",,C",,,,
"CA007056930","2019-04-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  740",",,C","   51",",,C","  -16",",,C",,,,
"CA007056930","2019-04-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  206",",,C","  206",",,C","  700",",,C","  -53",",,C","  -65",",,C",,,,
"CA007056930","2019-04-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  224",",,C","  224",",,C","  850",",,C","  -36",",,C","  -70",",,C",,,,
"CA007056930","2019-04-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  960",",,C","   14",",,C","  -53",",,C",,,,
"CA007056930","2019-04-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  950",",,C","   72",",,C","  -79",",,C",,,,
"CA007056930","2019-04-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  900",",,C","  115",",,C","  -60",",,C",,,,
"CA007056930","2019-04-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  780",",,C","  132",",,C","   17",",,C",,,,
"CA007056930","2019-04-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  164",",,C","    0","T,,C","  670",",,C","   77",",,C","   -5",",,C",,,,
"CA007056930","2019-04-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","    0","T,,C","  580",",,C","   35",",,C","   -1",",,C",,,,
"CA007056930","2019-04-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  580",",,C","   39",",,C","   -4",",,C",,,,
"CA007056930","2019-04-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  550",",,C","  100",",,C","  -42",",,C",,,,
"CA007056930","2019-04-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  160",",,C","    0",",,C","  480",",,C","   87",",,C","  -60",",,C",,,,
"CA007056930","2019-04-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  448",",,C","    0",",,C","  450",",,C","   90",",,C","   15",",,C",,,,
"CA007056930","2019-04-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","  380",",,C","   92",",,C","   13",",,C",,,,
"CA007056930","2019-04-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  320",",,C","  164",",,C","   22",",,C",,,,
"CA007056930","2019-04-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","  150",",,C","   36",",,C",,,,
"CA007056930","2019-04-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   94",",,C","    0",",,C","  140",",,C","   37",",,C","    8",",,C",,,,
"CA007056930","2019-04-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   32",",,C","    0","T,,C","   80",",,C","   20",",,C","   -9",",,C",,,,
"CA007056930","2019-04-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","   -3",",,C",,,,
"CA007056930","2019-04-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  248",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,,
"CA007056930","2019-04-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   74",",,C","    6",",,C","    0",",,C","   69",",,C","   16",",,C",,,,
"CA007056930","2019-04-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0","T,,C","   34",",,C","  -22",",,C",,,,
"CA007056930","2019-04-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -32",",,C",,,,
"CA007056930","2019-04-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   79",",,C","  -17",",,C",,,,
"CA007056930","2019-06-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  150",",,C","    0",",,C","    0",",,C","  191",",,C","    4",",,C",,,,
"CA007056930","2019-06-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   72",",,C","    0",",,C","    0",",,C","  147",",,C","   68",",,C",,,,
"CA007056930","2019-06-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  144",",,C","   88",",,C",,,,
"CA007056930","2019-06-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  123",",,C","   49",",,C",,,,
"CA007056930","2019-06-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  187",",,C","   44",",,C",,,,
"CA007056930","2019-06-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","   39",",,C",,,,
"CA007056930","2019-06-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  203",",,C","    9",",,C",,,,
"CA007056930","2019-06-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  184",",,C","   44",",,C",,,,
"CA007056930","2019-06-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   27",",,C",,,,
"CA007056930","2019-06-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  297",",,C","  109",",,C",,,,
"CA007056930","2019-06-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  161",",,C","  109",",,C",,,,
"CA007056930","2019-06-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  209",",,C","   36",",,C",,,,
"CA007056930","2019-06-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  197",",,C","   55",",,C",,,,
"CA007056930","2019-06-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  186",",,C","   81",",,C",,,,
"CA007056930","2019-06-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  187",",,C","  100",",,C",,,,
"CA007056930","2019-06-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  177",",,C","   92",",,C",,,,
"CA007056930","2019-06-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  207",",,C","   70",",,C",,,,
"CA007056930","2019-06-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  231",",,C","   29",",,C",,,,
"CA007056930","2019-06-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  242",",,C","   76",",,C",,,,
"CA007056930","2019-06-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  160",",,C","  101",",,C",,,,
"CA007056930","2019-06-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  190",",,C","  123",",,C",,,,
"CA007056930","2019-06-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   96",",,C",,,,
"CA007056930","2019-06-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  225",",,C","  116",",,C",,,,
"CA007056930","2019-06-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","   40",",,C",,,,
"CA007056930","2019-06-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","   28",",,C",,,,
"CA007056930","2019-06-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  129",",,C",,,,
"CA007056930","2019-06-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  137",",,C",,,,
"CA007056930","2019-06-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  259",",,C","  111",",,C",,,,
"CA007056930","2019-06-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  221",",,C","  148",",,C",,,,
"CA007056930","2019-06-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C",,,"  212",",,C","  129",",,C",,,,
"CA007056930","2019-07-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  246",",,C","  106",",,C",,,,
"CA007056930","2019-07-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  254",",,C","  162",",,C",,,,
"CA007056930","2019-07-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  267",",,C","  111",",,C",,,,
"CA007056930","2019-07-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  304",",,C","  120",",,C",,,,
"CA007056930","2019-07-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  102",",,C","    0",",,C","    0",",,C","  292",",,C","  167",",,C",,,,
"CA007056930","2019-07-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","  179",",,C",,,,
"CA007056930","2019-07-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   70",",,C",,,,
"CA007056930","2019-07-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   70",",,C",,,,
"CA007056930","2019-07-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","  103",",,C",,,,
"CA007056930","2019-07-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   79",",,C",,,,
"CA007056930","2019-07-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   56",",,C","    0",",,C","    0",",,C","  264",",,C","  128",",,C",,,,
"CA007056930","2019-07-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  241",",,C","  162",",,C",,,,
"CA007056930","2019-07-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  261",",,C","  146",",,C",,,,
"CA007056930","2019-07-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   28",",,C","    0",",,C","    0",",,C","  228",",,C","  152",",,C",,,,
"CA007056930","2019-07-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  126",",,C",,,,
"CA007056930","2019-07-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  254",",,C","  131",",,C",,,,
"CA007056930","2019-07-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  163",",,C",,,,
"CA007056930","2019-07-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","   76",",,C",,,,
"CA007056930","2019-07-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  266",",,C","  109",",,C",,,,
"CA007056930","2019-07-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  297",",,C","  186",",,C",,,,
"CA007056930","2019-07-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  251",",,C","  181",",,C",,,,
"CA007056930","2019-07-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","  110",",,C",,,,
