"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026502","2019-01-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -105",",,W"," -255",",,W","   15",",,W",,," 0229",",,W",,,,,"   50",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-01-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,," -210",",,W"," -316",",,W","   12",",,W",,," 0625",",,W",,,,,"  220",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-01-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,," -260",",,W"," -355",",,W","    7",",,W",,," 0536",",,W",,,,,"  230",",,W","  210",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-01-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -166",",,W"," -316",",,W","   29",",,W",,," 2052",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-01-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -116",",,W"," -166",",,W","   72",",,W",,," 1619",",,W",,,,,"   40",",,W","   30",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00026502","2019-01-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -121",",,W","   47",",,W",,," 0933",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00026502","2019-01-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -99",",,W","   25",",,W",,," 0959",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-01-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -43",",,W","   30",",,W",,," 0527",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-01-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   30",",,W",,,"   11",",,W","  -38",",,W","   11",",,W",,," 0101",",,W",,,,,"   30",",,W","  210",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-01-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   48",",,W",,,"   28",",,W","    6",",,W","    8",",,W",,," 1855",",,W",,,,,"  190",",,W","  170",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-01-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   15",",,W",,,"   22",",,W","  -55",",,W","    5",",,W",,," 2355",",,W",,,,,"   50",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-01-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   -5",",,W"," -138",",,W","   38",",,W",,," 0929",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00026502","2019-01-30","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -143",",,W","   47",",,W",,," 1425",",,W",,,,,"   50",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00026502","2019-01-31","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -127",",,W"," -266",",,W","   22",",,W",,," 2149",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-02-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -127",",,W"," -166",",,W","   61",",,W",,," 0934",",,W",,,,,"   40",",,W","   50",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00026502","2019-02-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -127",",,W"," -166",",,W","   17",",,W",,," 0703",",,W",,,,,"   60",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-02-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -93",",,W"," -188",",,W","   14",",,W",,," 0818",",,W",,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-02-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -60",",,W"," -238",",,W","   21",",,W",,," 1941",",,W",,,,,"   40",",,W","   50",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-02-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -49",",,W","  -82",",,W","   16",",,W",,," 0019",",,W",,,,,"   50",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-02-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -32",",,W","  -77",",,W","    1",",,W",,," 1417",",,W",,,,,"   40",",,W","   20",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-02-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  292",",,W",,,"   28",",,W","  -32",",,W","   19",",,W",,," 1940",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-02-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   76",",,W",,,"   22",",,W","  -99",",,W","   22",",,W",,," 0951",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-02-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   -5",",,W"," -110",",,W","    6",",,W",,," 2303",",,W",,,,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-02-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   15",",,W",,,"   11",",,W","  -49",",,W","   30",",,W",,," 1320",",,W",,,,,"  230",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00026502","2019-02-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   10",",,W",,,"   11",",,W","  -99",",,W","   72",",,W",,," 0801",",,W",,,,,"  240",",,W","  240",",,W","  165",",,W","  255",",,W",,,,,,,,
"USW00026502","2019-02-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -266",",,W","    5",",,W",,," 0010",",,W",,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-02-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -177",",,W"," -277",",,W","   11",",,W",,," 2119",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-02-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,," -149",",,W"," -271",",,W","   19",",,W",,," 2015",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-02-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -166",",,W","    8",",,W",,," 2333",",,W",,,,,"   50",",,W","   60",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-02-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -77",",,W","  -88",",,W","   45",",,W",,," 0631",",,W",,,,,"   40",",,W","   40",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00026502","2019-02-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -43",",,W","  -88",",,W","   25",",,W",,," 0751",",,W",,,,,"  220",",,W","  220",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-02-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -49",",,W"," -249",",,W","    6",",,W",,," 0038",",,W",,,,,"  240",",,W","  240",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-02-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -260",",,W","   40",",,W",,," 0920",",,W",,,,,"   50",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00026502","2019-02-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -82",",,W"," -110",",,W","   13",",,W",,," 0004",",,W",,,,,"   50",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-02-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -60",",,W"," -121",",,W","    3",",,W",,," 1515",",,W",,,,,"   30",",,W","   20",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-02-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -43",",,W"," -149",",,W","    5",",,W",,," 1935",",,W",,,,,"   70",",,W","   60",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-02-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -38",",,W"," -166",",,W","    5",",,W",,," 0640",",,W",,,,,"  230",",,W","  150",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-02-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -21",",,W"," -110",",,W","    4",",,W",,," 0407",",,W",,,,,"   50",",,W","   40",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-02-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -177",",,W","    9",",,W",,," 1656",",,W",,,,,"   50",",,W","   40",",,W","   31",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-02-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   -5",",,W","  -99",",,W","    7",",,W",,," 1412",",,W",,,,,"   20",",,W","   40",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-02-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   -5",",,W"," -166",",,W","    8",",,W",,," 1549",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-03-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -210",",,W","   10",",,W",,," 0031",",,W",,,,,"  220",",,W","  230",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00026502","2019-03-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   -5",",,W"," -132",",,W","    6",",,W",,," 1842",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-03-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -132",",,W","    0",",,W",,," 0305",",,W",,,,,"   40",",,W","  230",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-03-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -32",",,W"," -155",",,W","   14",",,W",,," 2340",",,W",,,,,"   60",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-03-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -16",",,W","  -43",",,W","   23",",,W",,," 0720",",,W",,,,,"   50",",,W","   60",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-03-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"    6",",,W","  -66",",,W","    5",",,W",,," 0055",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-03-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -21",",,W","  -60",",,W","   27",",,W",,," 1429",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-03-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   46",",,W",,,"    0",",,W","  -27",",,W","   17",",,W",,," 1036",",,W",,,,,"   50",",,W","   50",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00026502","2019-03-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   10",",,W",,,"    6",",,W","  -16",",,W","   49",",,W",,," 1720",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-03-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   23",",,W",,,"   17",",,W","  -27",",,W","   41",",,W",,," 0541",",,W",,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00026502","2019-03-11","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  124",",,W",,,"   17",",,W","  -10",",,W","   20",",,W",,," 1957",",,W",,,,,"  230",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-03-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -43",",,W","   22",",,W",,," 0339",",,W",,,,,"  190",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-03-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -66",",,W","   42",",,W",,," 1146",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-03-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -171",",,W","   23",",,W",,," 0240",",,W",,,,,"   50",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-03-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -16",",,W"," -155",",,W","   13",",,W",,," 2110",",,W",,,,,"   50",",,W","   50",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-03-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   17",",,W","  -60",",,W","   22",",,W",,," 1326",",,W",,,,,"   40",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-03-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   -5",",,W"," -105",",,W","   21",",,W",,," 0819",",,W",,,,,"  230",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-03-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -66",",,W"," -160",",,W","   15",",,W",,," 1614",",,W",,,,,"   50",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-03-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -27",",,W"," -227",",,W","   20",",,W",,," 0611",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-03-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -49",",,W"," -227",",,W","   41",",,W",,," 1750",",,W",,,,,"   50",",,W","   50",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-03-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -66",",,W","   48",",,W",,," 1524",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-03-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   61",",,W","    0",",,W","   46",",,W",,," 0151",",,W",,,,,"   40",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-03-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -38",",,W","   25",",,W",,," 0529",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-03-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   25",",,W",,,"   56",",,W","  -55",",,W","   15",",,W",,," 1242",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00026502","2019-03-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  127",",,W",,,"   22",",,W","    0",",,W","    5",",,W",,," 0759",",,W",,,,,"   30",",,W","   50",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-03-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,"   44",",,W","  -16",",,W","   13",",,W",,," 1629",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-03-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   28",",,W","  -60",",,W","    6",",,W",,," 1747",",,W",,,,,"  140",",,W","  220",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-03-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   61",",,W","  -60",",,W","   14",",,W",,," 1616",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-03-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   56",",,W"," -105",",,W","   13",",,W",,," 1654",",,W",,,,,"  210",",,W","  160",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-03-30","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  100",",,W","  -27",",,W","   17",",,W",,," 1230",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-03-31","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -77",",,W","    8",",,W",,," 0141",",,W",,,,,"  220",",,W","  220",",,W","   27",",,W","   27",",,W",,,,,,,,
"USW00026502","2019-04-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  100",",,W","  -77",",,W","   16",",,W",,," 1804",",,W",,,,,"  220",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-04-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   61",",,W","  -43",",,W","   30",",,W",,," 1719",",,W",,,,,"   40",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-04-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -66",",,W","   76",",,W",,," 1920",",,W",,,,,"   40",",,W","   40",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00026502","2019-04-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -93",",,W","   70",",,W",,," 1739",",,W",,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00026502","2019-04-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   -5",",,W"," -110",",,W","   44",",,W",,," 1522",",,W",,,,,"   50",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00026502","2019-04-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"    6",",,W","  -82",",,W","   40",",,W",,," 1635",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-04-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    3",",,W",,,"    6",",,W","  -66",",,W","   36",",,W",,," 0213",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-04-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   56",",,W","  -49",",,W","   23",",,W",,," 1120",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-04-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   78",",,W","  -60",",,W","   12",",,W",,," 1722",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-04-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   83",",,W","  -49",",,W","   10",",,W",,," 1556",",,W",,,,,"   20",",,W","  180",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-04-11","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   67",",,W","  -55",",,W","   45",",,W",,," 1609",",,W",,,,,"   50",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00026502","2019-04-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -60",",,W","    8",",,W",,," 0021",",,W",,,,,"   40",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-04-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   41",",,W",,,"   39",",,W","    0",",,W","   13",",,W",,," 0635",",,W",,,,,"  230",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-04-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   50",",,W","    0",",,W","    6",",,W",,," 1722",",,W",,,,,"   30",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00026502","2019-04-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   11",",,W","  -66",",,W","   35",",,W",,," 1736",",,W",,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-04-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    8",",,W",,,"  -38",",,W","  -93",",,W","   19",",,W",,," 0304",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-04-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  -27",",,W","  -88",",,W","    9",",,W",,," 1339",",,W",,,,,"  170",",,W","  160",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-04-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -71",",,W","   10",",,W",,," 1611",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-04-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    3",",,W",,,"    0",",,W","  -43",",,W","    9",",,W",,," 1310",",,W",,,,,"  260",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-04-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -66",",,W","   10",",,W",,," 1256",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-04-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   39",",,W","  -27",",,W","   20",",,W",,," 1459",",,W",,,,,"  220",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-04-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   41",",,W",,,"   11",",,W","  -66",",,W","   22",",,W",,," 1140",",,W",,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-04-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   44",",,W"," -121",",,W","   12",",,W",,," 1520",",,W",,,,,"  240",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-04-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   72",",,W","  -93",",,W","   18",",,W",,," 1651",",,W",,,,,"  280",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-04-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   61",",,W","  -71",",,W","   23",",,W",,," 1626",",,W",,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-04-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   94",",,W","  -60",",,W","   14",",,W",,," 1513",",,W",,,,,"  170",",,W","  150",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-04-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  128",",,W","  -60",",,W","   13",",,W",,," 1646",",,W",,,,,"   20",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-04-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  122",",,W","  -55",",,W","   12",",,W",,," 1516",",,W",,,,,"  180",",,W","  190",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-04-30","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  100",",,W","  -43",",,W","   11",",,W",,," 1312",",,W",,,,,"  200",",,W","  180",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-05-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   23",",,W",,,"  111",",,W","   17",",,W","    3",",,W",,," 0057",",,W",,,,,"   20",",,W","  210",",,W","   22",",,W","   27",",,W",,,,,,,,
"USW00026502","2019-05-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  150",",,W",,,"   61",",,W","   22",",,W","   11",",,W",,," 2029",",,W",,,,,"   40",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-05-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"   61",",,W","   11",",,W","   20",",,W",,," 1508",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-05-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   72",",,W","  -10",",,W","    6",",,W",,," 1132",",,W",,,,,"  180",",,W","  120",",,W","   36",",,W","   58",",,W",,,,,,,,
