"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00234136","2019-03-03","38.0996","-92.3096","285.9","IBERIA, MO US","   18",",,7,0700","   25",",,7,0700","   25",",,7,0700","   28",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-04","38.0996","-92.3096","285.9","IBERIA, MO US","   13",",,7,0700","    8",",,7,0700","   25",",,7,0700","  -56",",,7"," -172",",,7",,,,,,," -172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-05","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -172",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-06","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -128",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-07","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -111",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-08","38.0996","-92.3096","285.9","IBERIA, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-09","38.0996","-92.3096","285.9","IBERIA, MO US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-10","38.0996","-92.3096","285.9","IBERIA, MO US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-11","38.0996","-92.3096","285.9","IBERIA, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-12","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-13","38.0996","-92.3096","285.9","IBERIA, MO US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-14","38.0996","-92.3096","285.9","IBERIA, MO US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-15","38.0996","-92.3096","285.9","IBERIA, MO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-16","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-17","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-18","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-19","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-20","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-21","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-22","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-23","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-24","38.0996","-92.3096","285.9","IBERIA, MO US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-25","38.0996","-92.3096","285.9","IBERIA, MO US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-26","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-27","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-28","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-29","38.0996","-92.3096","285.9","IBERIA, MO US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-03-30","38.0996","-92.3096","285.9","IBERIA, MO US",,,,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-03-31","38.0996","-92.3096","285.9","IBERIA, MO US",,,,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-01","38.0996","-92.3096","285.9","IBERIA, MO US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-02","38.0996","-92.3096","285.9","IBERIA, MO US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-03","38.0996","-92.3096","285.9","IBERIA, MO US",,,,,,,"  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-04","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7","    6",",,7","  442",",,7",,,"   94",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-05","38.0996","-92.3096","285.9","IBERIA, MO US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-06","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-07","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-08","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-09","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-10","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-11","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-12","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-13","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-14","38.0996","-92.3096","285.9","IBERIA, MO US","  188",",,7,0700","    5",",,7,0700","   25",",,7,0700","  139",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-15","38.0996","-92.3096","285.9","IBERIA, MO US","   15",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-16","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-17","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-18","38.0996","-92.3096","285.9","IBERIA, MO US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-19","38.0996","-92.3096","285.9","IBERIA, MO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-20","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-21","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-22","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-23","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-24","38.0996","-92.3096","285.9","IBERIA, MO US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-25","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  167",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-26","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-27","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-04-28","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7","    4",",,7","   53",",,7",,,"   50",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-29","38.0996","-92.3096","285.9","IBERIA, MO US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-04-30","38.0996","-92.3096","285.9","IBERIA, MO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-01","38.0996","-92.3096","285.9","IBERIA, MO US","  813",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-02","38.0996","-92.3096","285.9","IBERIA, MO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-03","38.0996","-92.3096","285.9","IBERIA, MO US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-04","38.0996","-92.3096","285.9","IBERIA, MO US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-05","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-06","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-07","38.0996","-92.3096","285.9","IBERIA, MO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-08","38.0996","-92.3096","285.9","IBERIA, MO US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-09","38.0996","-92.3096","285.9","IBERIA, MO US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-10","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-11","38.0996","-92.3096","285.9","IBERIA, MO US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-12","38.0996","-92.3096","285.9","IBERIA, MO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-13","38.0996","-92.3096","285.9","IBERIA, MO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-14","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-15","38.0996","-92.3096","285.9","IBERIA, MO US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-16","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-17","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-18","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-19","38.0996","-92.3096","285.9","IBERIA, MO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-20","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-21","38.0996","-92.3096","285.9","IBERIA, MO US","  366",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-22","38.0996","-92.3096","285.9","IBERIA, MO US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-23","38.0996","-92.3096","285.9","IBERIA, MO US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-24","38.0996","-92.3096","285.9","IBERIA, MO US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  189",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-25","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-26","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-27","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-28","38.0996","-92.3096","285.9","IBERIA, MO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-29","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  211",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-30","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-05-31","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-01","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-02","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-03","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-04","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-05","38.0996","-92.3096","285.9","IBERIA, MO US","  391",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-06","38.0996","-92.3096","285.9","IBERIA, MO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-07","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-08","38.0996","-92.3096","285.9","IBERIA, MO US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-09","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-10","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-11","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-12","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-13","38.0996","-92.3096","285.9","IBERIA, MO US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-14","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-15","38.0996","-92.3096","285.9","IBERIA, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-16","38.0996","-92.3096","285.9","IBERIA, MO US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-17","38.0996","-92.3096","285.9","IBERIA, MO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-18","38.0996","-92.3096","285.9","IBERIA, MO US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  172",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-19","38.0996","-92.3096","285.9","IBERIA, MO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-20","38.0996","-92.3096","285.9","IBERIA, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-21","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-22","38.0996","-92.3096","285.9","IBERIA, MO US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-23","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00234136","2019-06-24","38.0996","-92.3096","285.9","IBERIA, MO US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","  183",",,7","    2",",,7","  109",",,7",,,"  189",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-25","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-26","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-27","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-28","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-29","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-06-30","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-07-01","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-07-02","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00234136","2019-07-03","38.0996","-92.3096","285.9","IBERIA, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,
