"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00450729","2019-07-05","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  172",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-06","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-07","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-09","48.9775","-122.7927","18.3","BLAINE, WA US","   48",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-10","48.9775","-122.7927","18.3","BLAINE, WA US","   15",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-11","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-12","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-14","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-15","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-16","48.9775","-122.7927","18.3","BLAINE, WA US","   61",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-17","48.9775","-122.7927","18.3","BLAINE, WA US","   15",",,7,0800",,,,,"  183",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-18","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  172",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-19","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-20","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-21","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-22","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-23","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-24","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-26","48.9775","-122.7927","18.3","BLAINE, WA US","   91",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-27","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-28","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-29","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-30","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-07-31","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-01","48.9775","-122.7927","18.3","BLAINE, WA US","   66",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-02","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-03","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-04","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-05","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-06","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-07","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-09","48.9775","-122.7927","18.3","BLAINE, WA US","   30",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-10","48.9775","-122.7927","18.3","BLAINE, WA US","   15",",,7,0800",,,,,"  167",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-11","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  189",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-12","48.9775","-122.7927","18.3","BLAINE, WA US","    3",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-14","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-15","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-16","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-17","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  167",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-18","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  206",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-19","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-20","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-21","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-22","48.9775","-122.7927","18.3","BLAINE, WA US","   25",",,7,0800",,,,,"  183",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-23","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-24","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-26","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-27","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-28","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-29","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  178",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-30","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  172",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-08-31","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-01","48.9775","-122.7927","18.3","BLAINE, WA US","    3",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-02","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-03","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-04","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-05","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-06","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-07","48.9775","-122.7927","18.3","BLAINE, WA US","   84",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-08","48.9775","-122.7927","18.3","BLAINE, WA US","    8",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-09","48.9775","-122.7927","18.3","BLAINE, WA US","    3",",,7,0800",,,,,"  189",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-10","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  183",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-11","48.9775","-122.7927","18.3","BLAINE, WA US","  229",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-12","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  194",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-13","48.9775","-122.7927","18.3","BLAINE, WA US","  208",",,7,0800",,,,,"  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-14","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  161",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-15","48.9775","-122.7927","18.3","BLAINE, WA US","   48",",,7,0800",,,,,"  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-16","48.9775","-122.7927","18.3","BLAINE, WA US","  203",",,7,0800",,,,,"  161",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-17","48.9775","-122.7927","18.3","BLAINE, WA US","    3",",,7,0800",,,,,"  178",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-18","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-19","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  189",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-20","48.9775","-122.7927","18.3","BLAINE, WA US","   69",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-21","48.9775","-122.7927","18.3","BLAINE, WA US","  124",",,7,0800",,,,,"  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-22","48.9775","-122.7927","18.3","BLAINE, WA US","  152",",,7,0800",,,,,"  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-23","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  150",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-24","48.9775","-122.7927","18.3","BLAINE, WA US","   64",",,7,0800",,,,,"  139",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  183",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-26","48.9775","-122.7927","18.3","BLAINE, WA US","    8",",,7,0800",,,,,"  167",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-27","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-28","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-29","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-09-30","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-01","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-02","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-03","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-04","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"  106",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-05","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  128",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-06","48.9775","-122.7927","18.3","BLAINE, WA US","  132",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-07","48.9775","-122.7927","18.3","BLAINE, WA US","   64",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-08","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-09","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-10","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-11","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-12","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-14","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-15","48.9775","-122.7927","18.3","BLAINE, WA US","   64",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-16","48.9775","-122.7927","18.3","BLAINE, WA US","   86",",,7,0800",,,,,"  122",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-17","48.9775","-122.7927","18.3","BLAINE, WA US","   30",",,7,0800",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-18","48.9775","-122.7927","18.3","BLAINE, WA US","   89",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-19","48.9775","-122.7927","18.3","BLAINE, WA US","   33",",,7,0800",,,,,"  106",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-20","48.9775","-122.7927","18.3","BLAINE, WA US","  127",",,7,0800",,,,,"  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-21","48.9775","-122.7927","18.3","BLAINE, WA US","  427",",,7,0800",,,,,"  106",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-22","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  111",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-23","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-24","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-26","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-27","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-28","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-29","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-30","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-10-31","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-01","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-02","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-03","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-04","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-05","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-06","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-07","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  111",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-09","48.9775","-122.7927","18.3","BLAINE, WA US","   69",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-10","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-11","48.9775","-122.7927","18.3","BLAINE, WA US","  157",",,7,0800",,,,,"  128",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-12","48.9775","-122.7927","18.3","BLAINE, WA US","   28",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  100",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-14","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-15","48.9775","-122.7927","18.3","BLAINE, WA US","   38",",,7,0800",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-16","48.9775","-122.7927","18.3","BLAINE, WA US","  249",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-17","48.9775","-122.7927","18.3","BLAINE, WA US","   25",",,7,0800",,,,,"  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-18","48.9775","-122.7927","18.3","BLAINE, WA US","  173",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-19","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  100",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-20","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-21","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-22","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-23","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-24","48.9775","-122.7927","18.3","BLAINE, WA US","   79",",,7,0800",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-25","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
