"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030772","2019-04-16","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  149",",,C","  -43",",,C","   53",",,C",,,,
"CA003030772","2019-04-17","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  173",",,C","    0",",,C","   86",",,C","    1",",,C","  540",",,C"
"CA003030772","2019-04-18","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  205",",,C","  -14",",,C","   96",",,C","   23",",,C","  350",",,C"
"CA003030772","2019-04-19","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  197",",,C","   70",",,C","  133",",,C","   23",",,C","  420",",,C"
"CA003030772","2019-04-20","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  128",",,C","   39",",,C","   84",",,C","   35",",,C","  310",",,C"
"CA003030772","2019-04-21","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  166",",,C","  -24",",,C","   71",",,C",,,,
"CA003030772","2019-04-22","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  228",",,C","   25",",,C","  126",",,C","   19",",,C","  540",",,C"
"CA003030772","2019-04-23","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  216",",,C","   74",",,C","  145",",,C","   26",",,C","  430",",,C"
"CA003030772","2019-04-24","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  175",",,C","    7",",,C","   91",",,C","    1",",,C","  540",",,C"
"CA003030772","2019-04-25","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  147",",,C","  -24",",,C","   61",",,C",,,,
"CA003030772","2019-04-26","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  116",",,C","    3",",,C","   59",",,C","    3",",,C","  450",",,C"
"CA003030772","2019-04-27","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   25",",,C",,,"  138",",,C","  -10",",,C","   64",",,C","   18",",,C","  550",",,C"
"CA003030772","2019-04-28","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   18",",,C",,,"   39",",,C","  -34",",,C","    2",",,C","    2",",,C","  840",",,C"
"CA003030772","2019-04-29","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"   77",",,C","  -75",",,C","    1",",,C",,,,
"CA003030772","2019-04-30","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    6",",,C",,,"   87",",,C","  -50",",,C","   18",",,C","   31",",,C","  370",",,C"
"CA003030772","2019-05-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  110",",,C","  -35",",,C","   37",",,C","   18",",,C","  440",",,C"
"CA003030772","2019-05-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  122",",,C","    5",",,C","   64",",,C","   34",",,C","  330",",,C"
"CA003030772","2019-05-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  154",",,C","    0",",,C","   77",",,C","    1",",,C","  440",",,C"
"CA003030772","2019-05-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   19",",,C",,,"   45",",,C","   -2",",,C","   21",",,C","    2",",,C","  330",",,C"
"CA003030772","2019-05-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   19",",,C",,,"   80",",,C","   -7",",,C","   37",",,C",,,,
"CA003030772","2019-05-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  136",",,C","  -27",",,C","   55",",,C","   17",",,C","  320",",,C"
"CA003030772","2019-05-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    5",",,C",,,"  138",",,C","   27",",,C","   82",",,C","   16",",,C","  330",",,C"
"CA003030772","2019-05-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  159",",,C","   25",",,C","   92",",,C",,,,
"CA003030772","2019-05-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  173",",,C","   -6",",,C","   84",",,C",,,,
"CA003030772","2019-05-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  206",",,C","   59",",,C","  132",",,C","   36",",,C","  600",",,C"
"CA003030772","2019-05-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  223",",,C","   11",",,C","  117",",,C","   14",",,C","  390",",,C"
"CA003030772","2019-05-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  267",",,C","   78",",,C","  172",",,C","    2",",,C","  410",",,C"
"CA003030772","2019-05-13","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  215",",,C","  114",",,C","  165",",,C","    8",",,C","  340",",,C"
"CA003030772","2019-05-14","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  257",",,C","  104",",,C","  180",",,C","   19",",,C","  390",",,C"
"CA003030772","2019-05-15","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  209",",,C","   88",",,C","  148",",,C","   27",",,C","  520",",,C"
"CA003030772","2019-05-16","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  149",",,C","   68",",,C","  108",",,C","   12",",,C","  390",",,C"
"CA003030772","2019-05-17","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   92",",,C",,,"   80",",,C","   38",",,C","   59",",,C","    9",",,C","  520",",,C"
"CA003030772","2019-05-18","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   88",",,C",,,"  108",",,C","   32",",,C","   70",",,C","   11",",,C","  450",",,C"
"CA003030772","2019-05-19","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    5",",,C",,,"  155",",,C","    2",",,C","   78",",,C","   13",",,C","  340",",,C"
"CA003030772","2019-05-20","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  141",",,C","   14",",,C","   77",",,C","   13",",,C","  370",",,C"
"CA003030772","2019-05-21","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  111",",,C","   65",",,C","   88",",,C","   12",",,C","  330",",,C"
"CA003030772","2019-05-22","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  203",",,C","   30",",,C","  117",",,C","   34",",,C","  310",",,C"
"CA003030772","2019-05-23","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  230",",,C","   30",",,C","  130",",,C","   14",",,C","  340",",,C"
"CA003030772","2019-05-24","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA",,,,,"  209",",,C","   66",",,C","  138",",,C",,,,
"CA003030772","2019-05-25","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  197",",,C","   70",",,C","  134",",,C","    3",",,C","  370",",,C"
"CA003030772","2019-05-26","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  192",",,C","   73",",,C","  133",",,C","    5",",,C","  380",",,C"
"CA003030772","2019-05-27","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  192",",,C","   58",",,C","  125",",,C",,,,
"CA003030772","2019-05-28","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA",,,,,"  242",",,C","   18",",,C","  130",",,C",,,,
"CA003030772","2019-05-29","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  279",",,C","   57",",,C","  168",",,C","   18",",,C","  390",",,C"
"CA003030772","2019-05-30","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  307",",,C","   85",",,C","  196",",,C","    1",",,C","  550",",,C"
"CA003030772","2019-05-31","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  214",",,C","   96",",,C","  155",",,C",,,,
"CA003030772","2019-06-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  283",",,C","  103",",,C","  193",",,C","   23",",,C","  320",",,C"
"CA003030772","2019-06-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  312",",,C","  125",",,C","  218",",,C",,,,
"CA003030772","2019-06-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  307",",,C","  139",",,C","  223",",,C","   35",",,C","  610",",,C"
"CA003030772","2019-06-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  277",",,C","  104",",,C","  191",",,C","   22",",,C","  450",",,C"
"CA003030772","2019-06-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  266",",,C","   83",",,C","  174",",,C","   19",",,C","  390",",,C"
"CA003030772","2019-06-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   16",",,C",,,"  238",",,C","  132",",,C","  185",",,C","   23",",,C","  400",",,C"
"CA003030772","2019-06-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   12",",,C",,,"  191",",,C","   41",",,C","  116",",,C","   33",",,C","  480",",,C"
"CA003030772","2019-06-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  169",",,C","   37",",,C","  103",",,C",,,,
"CA003030772","2019-06-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  215",",,C","   60",",,C","  138",",,C","   27",",,C","  390",",,C"
"CA003030772","2019-06-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  224",",,C","   58",",,C","  141",",,C",,,,
"CA003030772","2019-06-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  241",",,C","  103",",,C","  172",",,C","   35",",,C","  320",",,C"
"CA003030772","2019-06-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  293",",,C","   99",",,C","  196",",,C",,,,
"CA003030772","2019-06-13","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   21",",,C",,,"  317",",,C","  113",",,C","  215",",,C","   35",",,C","  630",",,C"
"CA003030772","2019-06-14","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","  105",",,C",,,"  207",",,C","  129",",,C","  168",",,C","   26",",,C","  330",",,C"
"CA003030772","2019-06-15","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  245",",,C","  113",",,C","  179",",,C",,,,
"CA003030772","2019-06-16","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  248",",,C","   80",",,C","  164",",,C","   35",",,C","  320",",,C"
"CA003030772","2019-06-17","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  259",",,C","   82",",,C","  170",",,C",,,,
"CA003030772","2019-06-18","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  262",",,C","  116",",,C","  189",",,C","   34",",,C","  310",",,C"
"CA003030772","2019-06-19","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  210",",,C","   93",",,C","  152",",,C","   34",",,C","  510",",,C"
"CA003030772","2019-06-20","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  182",",,C","   63",",,C","  122",",,C","   18",",,C","  400",",,C"
"CA003030772","2019-06-21","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  182",",,C","   65",",,C","  124",",,C","   34",",,C","  460",",,C"
"CA003030772","2019-06-22","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  213",",,C","  108",",,C","  160",",,C","   32",",,C","  370",",,C"
"CA003030772","2019-06-23","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  212",",,C","   60",",,C","  136",",,C","    1",",,C","  350",",,C"
"CA003030772","2019-06-24","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    8",",,C",,,"  207",",,C","  112",",,C","  159",",,C","   25",",,C","  340",",,C"
"CA003030772","2019-06-25","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  228",",,C","   46",",,C","  137",",,C",,,,
"CA003030772","2019-06-26","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  260",",,C","   92",",,C","  176",",,C",,,,
"CA003030772","2019-06-27","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   94",",,C",,,"  242",",,C","  115",",,C","  178",",,C","   24",",,C","  380",",,C"
"CA003030772","2019-06-28","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   88",",,C",,,"  248",",,C","  100",",,C","  174",",,C",,,,
"CA003030772","2019-06-29","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  247",",,C","  117",",,C","  182",",,C","   22",",,C","  400",",,C"
"CA003030772","2019-06-30","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  244",",,C","   66",",,C","  155",",,C",,,,
"CA003030772","2019-07-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  286",",,C","   84",",,C","  185",",,C","   36",",,C","  550",",,C"
"CA003030772","2019-07-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  192",",,C","   51",",,C","  122",",,C",,,,
"CA003030772","2019-07-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  227",",,C","  111",",,C","  169",",,C",,,,
"CA003030772","2019-07-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  234",",,C","   88",",,C","  161",",,C","    1",",,C","  340",",,C"
"CA003030772","2019-07-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  205",",,C","  110",",,C","  157",",,C",,,,
"CA003030772","2019-07-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  298",",,C","  104",",,C","  201",",,C","   19",",,C","  400",",,C"
"CA003030772","2019-07-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  264",",,C","  117",",,C","  190",",,C","   34",",,C","  340",",,C"
"CA003030772","2019-07-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  229",",,C","  114",",,C","  171",",,C",,,,
"CA003030772","2019-07-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  255",",,C","  104",",,C","  179",",,C",,,,
"CA003030772","2019-07-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  309",",,C","  142",",,C","  226",",,C","   15",",,C","  370",",,C"
"CA003030772","2019-07-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  282",",,C","  127",",,C","  205",",,C","   27",",,C","  360",",,C"
"CA003030772","2019-07-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  299",",,C","  133",",,C","  216",",,C",,,,
"CA003030772","2019-07-13","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  318",",,C","  143",",,C","  231",",,C",,,,
"CA003030772","2019-07-14","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  310",",,C","  143",",,C","  226",",,C","   34",",,C","  320",",,C"
"CA003030772","2019-07-15","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  276",",,C","  121",",,C","  198",",,C",,,,
"CA003030772","2019-07-16","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   34",",,C",,,"  246",",,C","  126",",,C","  186",",,C","   24",",,C","  350",",,C"
"CA003030772","2019-07-17","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    5",",,C",,,"  269",",,C","   88",",,C","  179",",,C","   26",",,C","  350",",,C"
"CA003030772","2019-07-18","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  244",",,C","  113",",,C","  178",",,C","   26",",,C","  630",",,C"
"CA003030772","2019-07-19","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  234",",,C","   38",",,C","  136",",,C","   35",",,C","  390",",,C"
"CA003030772","2019-07-20","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","  137",",,C",,,"  194",",,C","   98",",,C","  146",",,C","   25",",,C","  410",",,C"
"CA003030772","2019-07-21","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  260",",,C","   69",",,C","  164",",,C",,,,
"CA003030772","2019-07-22","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  318",",,C","  122",",,C","  220",",,C","   16",",,C","  320",",,C"
"CA003030772","2019-07-23","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   24",",,C",,,"  356",",,C","  161",",,C","  259",",,C","   17",",,C","  590",",,C"
"CA003030772","2019-07-24","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  284",",,C","  160",",,C","  222",",,C","   25",",,C","  580",",,C"
"CA003030772","2019-07-25","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  286",",,C","  119",",,C","  202",",,C","   27",",,C","  340",",,C"
"CA003030772","2019-07-26","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  308",",,C","   99",",,C","  204",",,C",,,,
"CA003030772","2019-07-27","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  329",",,C","  134",",,C","  231",",,C","   26",",,C","  490",",,C"
"CA003030772","2019-07-28","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  253",",,C","  119",",,C","  186",",,C","   31",",,C","  360",",,C"
"CA003030772","2019-07-29","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  313",",,C","  107",",,C","  210",",,C","   12",",,C","  350",",,C"
"CA003030772","2019-07-30","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  319",",,C","  112",",,C","  216",",,C",,,,
"CA003030772","2019-07-31","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  311",",,C","  131",",,C","  221",",,C",,,,
"CA003030772","2019-08-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  323",",,C","  146",",,C","  235",",,C",,,,
"CA003030772","2019-08-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  344",",,C","  133",",,C","  239",",,C","   19",",,C","  330",",,C"
"CA003030772","2019-08-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  299",",,C","  158",",,C","  228",",,C","   26",",,C","  320",",,C"
"CA003030772","2019-08-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  276",",,C","  122",",,C","  199",",,C",,,,
"CA003030772","2019-08-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  321",",,C","   87",",,C","  204",",,C",,,,
"CA003030772","2019-08-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   14",",,C",,,"  269",",,C","  121",",,C","  195",",,C","    2",",,C","  420",",,C"
"CA003030772","2019-08-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  271",",,C","  124",",,C","  197",",,C",,,,
"CA003030772","2019-08-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  331",",,C","  131",",,C","  231",",,C",,,,
"CA003030772","2019-08-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   55",",,C",,,"  262",",,C","  138",",,C","  200",",,C","   34",",,C","  530",",,C"
"CA003030772","2019-08-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","  284",",,C",,,"  178",",,C","  116",",,C","  147",",,C",,,,
"CA003030772","2019-08-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   11",",,C",,,"  187",",,C","  138",",,C","  163",",,C","   15",",,C","  320",",,C"
"CA003030772","2019-08-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    5",",,C",,,"  164",",,C","  128",",,C","  146",",,C",,,,
"CA003030772","2019-08-13","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  217",",,C","  125",",,C","  171",",,C",,,,
"CA003030772","2019-08-14","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   23",",,C",,,"  262",",,C","   97",",,C","  180",",,C",,,,
"CA003030772","2019-08-15","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  270",",,C","   90",",,C","  180",",,C","   28",",,C","  350",",,C"
"CA003030772","2019-08-16","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   36",",,C",,,"  178",",,C","  112",",,C","  145",",,C","   35",",,C","  390",",,C"
"CA003030772","2019-08-17","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  188",",,C","   93",",,C","  141",",,C",,,,
"CA003030772","2019-08-18","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  256",",,C","   92",",,C","  174",",,C",,,,
"CA003030772","2019-08-19","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  245",",,C","  112",",,C","  178",",,C","   17",",,C","  380",",,C"
"CA003030772","2019-08-20","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  283",",,C","   84",",,C","  183",",,C","   11",",,C","  310",",,C"
"CA003030772","2019-08-21","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  332",",,C","  153",",,C","  242",",,C","   13",",,C","  430",",,C"
"CA003030772","2019-08-22","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","   33",",,C",,,"  244",",,C","  134",",,C","  189",",,C","    2",",,C","  480",",,C"
"CA003030772","2019-08-23","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  265",",,C","   96",",,C","  181",",,C","   14",",,C","  320",",,C"
"CA003030772","2019-08-24","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  278",",,C","  130",",,C","  204",",,C","   26",",,C","  340",",,C"
"CA003030772","2019-08-25","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  206",",,C","   75",",,C","  140",",,C","   27",",,C","  330",",,C"
"CA003030772","2019-08-26","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA",,,,,"  195",",,C","    0",",,C","   98",",,C","   31",",,C","  320",",,C"
"CA003030772","2019-08-27","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  246",",,C","   24",",,C","  135",",,C",,,,
"CA003030772","2019-08-28","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  231",",,C","   87",",,C","  159",",,C","   36",",,C","  440",",,C"
"CA003030772","2019-08-29","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  228",",,C","  119",",,C","  174",",,C","    7",",,C","  380",",,C"
"CA003030772","2019-08-30","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  256",",,C","  103",",,C","  180",",,C",,,,
"CA003030772","2019-08-31","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  258",",,C","   83",",,C","  170",",,C","   35",",,C","  380",",,C"
"CA003030772","2019-09-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  257",",,C","  116",",,C","  187",",,C","   11",",,C","  310",",,C"
"CA003030772","2019-09-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  223",",,C","   82",",,C","  153",",,C","   16",",,C","  350",",,C"
"CA003030772","2019-09-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  291",",,C","   73",",,C","  182",",,C","   18",",,C","  310",",,C"
"CA003030772","2019-09-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    4",",,C",,,"  286",",,C","  110",",,C","  198",",,C","   27",",,C","  410",",,C"
"CA003030772","2019-09-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","    0",",,C",,,"  245",",,C","   91",",,C","  168",",,C",,,,
