"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00331592","2019-02-21","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   17",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-22","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-23","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    6",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-24","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-25","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-26","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-27","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-02-28","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-01","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   30",",,7,0730","   25",",,7,0730","   25",",,7,0730","   33",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-02","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"   61",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-03","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0","T,,7,0730",,,,,"   61",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-04","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   20",",,7,0730","   25",",,7,0730","   25",",,7,0730","   11",",,7","  -89",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-05","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,"    0","T,,7,0730","  -39",",,7"," -122",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-06","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","  -39",",,7"," -122",",,7",,,,," -106",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-07","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,"    0","T,,7,0730","  -22",",,7"," -106",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-08","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,"    0","T,,7,0730","   11",",,7","  -56",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-09","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0","T,,7,0730","    0","T,,7,0730","    0",",,7,0730","   39",",,7","  -28",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-10","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  340",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-11","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  122",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-12","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  111",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-13","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"   89",",,7","  -28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-14","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   15",",,7,0730",,,,,,,"   39",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-15","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   30",",,7,0730",,,,,"  250",",,7","   67",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-16","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-17","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-18","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-19","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-20","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-21","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -17",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-22","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-23","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"   83",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-24","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  128",",,7","  -22",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-25","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   11",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-26","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-27","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-28","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-29","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   50",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-30","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  111",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-03-31","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  358",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-01","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"   50",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-02","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-03","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   -6",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-04","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  167",",,7","   39",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-05","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   15",",,7,0730",,,,,"  172",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-06","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-07","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0","T,,7,0730",,,,,"  217",",,7","   72",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-08","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   78",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-09","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-10","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-11","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-12","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   78",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-13","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  135",",,7,0730",,,,,"  211",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-14","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   86",",,7,0730",,,,,"  189",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-15","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-16","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-17","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   56",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-18","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  239",",,7","  133",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-19","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-20","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  163",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   72",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-21","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-22","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US",,,,,,,"  156",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-23","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  250",",,7","   67",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-24","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  256",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-25","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   36",",,7,0730",,,,,"  183",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-26","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  201",",,7,0730",,,,,"  222",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-27","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  147",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-28","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-29","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   67",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-04-30","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-01","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  128",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-02","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  185",",,7,0730",,,,,"  289",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-03","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-04","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   66",",,7,0730",,,,,"  228",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-05","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   76",",,7,0730",,,,,"  150",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-06","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   83",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-07","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-08","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   83",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-09","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  122",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-10","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  330",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-11","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   94",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-12","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   94",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-13","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    8",",,7,0730",,,,,"  150",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-14","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   15",",,7,0730",,,,,"  139",",,7","   72",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-15","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  206",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-16","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  228",",,7","  106",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-17","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  333",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  133",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-18","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  139",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-19","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  139",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-20","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-21","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-22","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-23","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  139",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-24","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-25","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730",,,,,"  283",",,7","  183",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-26","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   33",",,7,0730",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-27","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  310",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-28","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  201",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  194",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-29","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-30","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-05-31","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  150",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-01","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  170",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-02","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-03","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  106",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-04","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  117",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-05","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  133",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-06","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-07","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  189",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-08","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-09","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  206",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-10","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-11","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  106",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-12","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  133",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-13","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-14","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-15","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  128",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-16","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  394",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  178",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-17","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  194",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00331592","2019-06-18","39.6104","-82.9555","205.7","CIRCLEVILLE, OH US","  538",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
