"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001026270","2019-07-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA001026270","2019-07-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  212",",,S","  103",",,S","  148","H,,S"
"CA001026270","2019-07-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  160",",,S",,,,,"  204",",,S","  103",",,S","  159","H,,S"
"CA001026270","2019-07-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   33",",,S",,,,,"  191",",,S","  110",",,S","  134","H,,S"
"CA001026270","2019-07-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  437",",,S",,,,,,,,,"  116","H,,S"
"CA001026270","2019-07-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  174",",,S","   64",",,S","  126","H,,S"
"CA001026270","2019-07-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  144","H,,S"
"CA001026270","2019-07-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA001026270","2019-07-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  239",",,S","   76",",,S","  158","H,,S"
"CA001026270","2019-07-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  189",",,S","   77",",,S","  139","H,,S"
"CA001026270","2019-07-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   23",",,S",,,,,,,,,"  162","H,,S"
"CA001026270","2019-07-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   51",",,S",,,,,"  210",",,S","  134",",,S","  171","H,,S"
"CA001026270","2019-07-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   46",",,S",,,,,"  199",",,S","  127",",,S","  154","H,,S"
"CA001026270","2019-07-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   89",",,S",,,,,,,,,"  153","H,,S"
"CA001026270","2019-07-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  191",",,S","  109",",,S","  149","H,,S"
"CA001026270","2019-07-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   61",",,S",,,,,"  181",",,S","  109",",,S","  135","H,,S"
"CA001026270","2019-07-31","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   79",",,S",,,,,,,,,"  138","H,,S"
"CA001026270","2019-08-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   33",",,S",,,,,"  173",",,S","  104",",,S","  141","H,,S"
"CA001026270","2019-08-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  305",",,S",,,,,,,,,"  154","H,,S"
"CA001026270","2019-08-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  114",",,S",,,,,,,,,"  137","H,,S"
"CA001026270","2019-08-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  184",",,S","   88",",,S","  133","H,,S"
"CA001026270","2019-08-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  135","H,,S"
"CA001026270","2019-08-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  186",",,S","  110",",,S","  133","H,,S"
"CA001026270","2019-08-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  136","H,,S"
"CA001026270","2019-08-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,,,,,"  137","H,,S"
"CA001026270","2019-08-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  184",",,S","  117",",,S","  158","H,,S"
"CA001026270","2019-08-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA001026270","2019-08-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  206",",,S","  125",",,S","  161","H,,S"
"CA001026270","2019-08-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   43",",,S",,,,,"  203",",,S","  124",",,S","  157","H,,S"
"CA001026270","2019-08-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   48",",,S",,,,,,,,,"  157","H,,S"
"CA001026270","2019-08-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  143","H,,S"
"CA001026270","2019-08-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  212",",,S","   92",",,S","  162","H,,S"
"CA001026270","2019-08-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  202",",,S","   94",",,S","  172","H,,S"
"CA001026270","2019-08-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  202",",,S","  139",",,S","  158","H,,S"
"CA001026270","2019-08-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   20",",,S",,,,,,,,,"  148","H,,S"
"CA001026270","2019-08-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   41",",,S",,,,,,,,,"  144","H,,S"
"CA001026270","2019-08-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  159","H,,S"
"CA001026270","2019-08-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  162","H,,S"
"CA001026270","2019-08-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  179",",,S","   85",",,S","  131","H,,S"
"CA001026270","2019-08-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  132",",,S",,,,,"  161",",,S","   85",",,S","  124","H,,S"
"CA001026270","2019-08-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   46",",,S",,,,,,,,,"  140","H,,S"
"CA001026270","2019-08-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   53",",,S",,,,,,,,,"  137","H,,S"
"CA001026270","2019-08-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  186",",,S","   72",",,S","  127","H,,S"
"CA001026270","2019-08-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  141","H,,S"
"CA001026270","2019-08-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,"  204",",,S","  100",",,S","  153","H,,S"
"CA001026270","2019-08-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,"  173",",,S","   78",",,S","  126","H,,S"
"CA001026270","2019-08-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  176",",,S","   78",",,S","  135","H,,S"
"CA001026270","2019-08-31","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   25",",,S",,,,,,,,,"  149","H,,S"
"CA001026270","2019-09-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   38",",,S",,,,,,,,,"  152","H,,S"
"CA001026270","2019-09-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  144","H,,S"
"CA001026270","2019-09-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  129","H,,S"
"CA001026270","2019-09-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  140","H,,S"
"CA001026270","2019-09-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,,,,,"  127","H,,S"
"CA001026270","2019-09-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA001026270","2019-09-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   23",",,S",,,,,"  203",",,S","   99",",,S","  137","H,,S"
"CA001026270","2019-09-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   10",",,S",,,,,,,,,"  143","H,,S"
"CA001026270","2019-09-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  186",",,S","   98",",,S","  140","H,,S"
"CA001026270","2019-09-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,"  172",",,S","   98",",,S","  133","H,,S"
"CA001026270","2019-09-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  176",",,S","   99",",,S","  132","H,,S"
"CA001026270","2019-09-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   71",",,S",,,,,,,,,"  148","H,,S"
"CA001026270","2019-09-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  122",",,S",,,,,"  169",",,S","  128",",,S","  141","H,,S"
"CA001026270","2019-09-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  361",",,S",,,,,,,,,"  137","H,,S"
"CA001026270","2019-09-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   94",",,S",,,,,"  184",",,S","  101",",,S","  124","H,,S"
"CA001026270","2019-09-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   25",",,S",,,,,,,,,"  106","H,,S"
"CA001026270","2019-09-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   79",",,S",,,,,"  163",",,S","   59",",,S","  130","H,,S"
"CA001026270","2019-09-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  145",",,S","   73",",,S","  115","H,,S"
"CA001026270","2019-09-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  115","H,,S"
"CA001026270","2019-09-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  136","H,,S"
"CA001026270","2019-09-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  175",",,S","   98",",,S","  139","H,,S"
"CA001026270","2019-09-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  165",",,S",,,,,"  165",",,S","  103",",,S","  138","H,,S"
"CA001026270","2019-09-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   46",",,S",,,,,"  166",",,S","   92",",,S","  113","H,,S"
"CA001026270","2019-09-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  167",",,S","   88",",,S","  122","H,,S"
"CA001026270","2019-09-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    8",",,S",,,,,"  180",",,S","   78",",,S","  113","H,,S"
"CA001026270","2019-09-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  259",",,S",,,,,,,,,"  119","H,,S"
"CA001026270","2019-09-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   20",",,S",,,,,"  143",",,S","   60",",,S","  103","H,,S"
"CA001026270","2019-09-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA",,,,,,,,,,,"  115","H,,S"
"CA001026270","2019-09-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  160",",,S","    0",",,S","   75","H,,S"
"CA001026270","2019-09-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  132",",,S","  -12",",,S","   52","H,,S"
"CA001026270","2019-10-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  132",",,S","  -12",",,S","   62","H,,S"
"CA001026270","2019-10-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  122",",,S","   15",",,S","  106","H,,S"
"CA001026270","2019-10-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  185",",,S",,,,,"  124",",,S","   85",",,S","   95","H,,S"
"CA001026270","2019-10-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   25",",,S",,,,,,,,,"  100","H,,S"
"CA001026270","2019-10-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   15",",,S",,,,,,,,,"   99","H,,S"
"CA001026270","2019-10-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   18",",,S",,,,,"  142",",,S","   33",",,S","   78","H,,S"
"CA001026270","2019-10-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  145",",,S",,,,,"  125",",,S","   33",",,S","  104","H,,S"
"CA001026270","2019-10-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   53",",,S",,,,,"  125",",,S","   28",",,S","   69","H,,S"
"CA001026270","2019-10-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  112",",,S","  -25",",,S","   38","H,,S"
"CA001026270","2019-10-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   28","H,,S"
"CA001026270","2019-10-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   63","H,,S"
"CA001026270","2019-10-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   15",",,S",,,,,"  112",",,S","   14",",,S","   85","H,,S"
"CA001026270","2019-10-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,,,,,"   90","H,,S"
"CA001026270","2019-10-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  135",",,S","   31",",,S","   68","H,,S"
"CA001026270","2019-10-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   99",",,S",,,,,"  103",",,S","   31",",,S","   96","H,,S"
"CA001026270","2019-10-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  175",",,S",,,,,,,,,"  108","H,,S"
"CA001026270","2019-10-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  122",",,S",,,,,"  142",",,S","   84",",,S","   97","H,,S"
"CA001026270","2019-10-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  246",",,S",,,,,,,,,"   86","H,,S"
"CA001026270","2019-10-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   71",",,S",,,,,"  126",",,S","   56",",,S","   86","H,,S"
"CA001026270","2019-10-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  122",",,S",,,,,,,,,"   79","H,,S"
"CA001026270","2019-10-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  203",",,S",,,,,"  101",",,S","   53",",,S","   89","H,,S"
"CA001026270","2019-10-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   43",",,S",,,,,,,,,"  103","H,,S"
"CA001026270","2019-10-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  130",",,S","   28",",,S","   71","H,,S"
"CA001026270","2019-10-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   74",",,S",,,,,,,,,"   98","H,,S"
"CA001026270","2019-10-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  173",",,S",,,,,"  143",",,S","   69",",,S","   98","H,,S"
"CA001026270","2019-10-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   61",",,S",,,,,"  143",",,S","   54",",,S","   79","H,,S"
"CA001026270","2019-10-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  113",",,S","  -17",",,S","   32","H,,S"
"CA001026270","2019-10-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   82",",,S","  -17",",,S","   64","H,,S"
"CA001026270","2019-10-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   33","H,,S"
"CA001026270","2019-10-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  102",",,S","  -13",",,S","   35","H,,S"
"CA001026270","2019-10-31","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,,,,,"   59","H,,S"
"CA001026270","2019-11-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   95",",,S","   23",",,S","   79","H,,S"
"CA001026270","2019-11-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   69","H,,S"
"CA001026270","2019-11-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,,,,,"   86","H,,S"
"CA001026270","2019-11-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   97","H,,S"
"CA001026270","2019-11-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  143",",,S","   21",",,S","   78","H,,S"
"CA001026270","2019-11-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  115",",,S","   21",",,S","   74","H,,S"
"CA001026270","2019-11-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA",,,,,,,,,,,"   77","H,,S"
"CA001026270","2019-11-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   18",",,S",,,,,,,,,"   95","H,,S"
"CA001026270","2019-11-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   84",",,S",,,,,"  116",",,S","   63",",,S","   93","H,,S"
"CA001026270","2019-11-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    8",",,S",,,,,"  107",",,S","   76",",,S","   92","H,,S"
"CA001026270","2019-11-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   25",",,S",,,,,"  105",",,S","   76",",,S","   88","H,,S"
"CA001026270","2019-11-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  142",",,S",,,,,,,,,"   90","H,,S"
"CA001026270","2019-11-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  115",",,S","   67",",,S","   86","H,,S"
"CA001026270","2019-11-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,,,"  109",",,S","   67",",,S","   98","H,,S"
"CA001026270","2019-11-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  155",",,S",,,,,,,,,"   89","H,,S"
"CA001026270","2019-11-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  254",",,S",,,,,"  115",",,S","   44",",,S","   81","H,,S"
"CA001026270","2019-11-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  747",",,S",,,,,,,,,"  108","H,,S"
"CA001026270","2019-11-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  133",",,S","   56",",,S","   81","H,,S"
"CA001026270","2019-11-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,,,,,"   84","H,,S"
"CA001026270","2019-11-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"  102",",,S","    5",",,S","   51","H,,S"
"CA001026270","2019-11-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   54","H,,S"
"CA001026270","2019-11-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,"   98",",,S","   11",",,S","   53","H,,S"
"CA001026270","2019-11-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  183",",,S",,,,,,,,,"   76","H,,S"
"CA001026270","2019-11-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  295",",,S",,,,,"  104",",,S","   53",",,S","   74","H,,S"
"CA001026270","2019-11-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  112",",,S",,,,,"   88",",,S","   15",",,S","   45","H,,S"
"CA001026270","2019-11-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   43",",,S",,,,,"   67",",,S","  -15",",,S","   14","H,,S"
"CA001026270","2019-11-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   28","H,,S"
"CA001026270","2019-11-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   54",",,S","  -48",",,S","   -6","H,,S"
"CA001026270","2019-11-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   42",",,S","  -71",",,S","  -31","H,,S"
"CA001026270","2019-11-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"  -27","H,,S"
"CA001026270","2019-12-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"    1","H,,S"
"CA001026270","2019-12-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"    7","H,,S"
"CA001026270","2019-12-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  155",",,S",,,,,,,,,"   50","H,,S"
"CA001026270","2019-12-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  213",",,S",,,,,,,,,"   42","H,,S"
"CA001026270","2019-12-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   64",",,S","  -20",",,S","    7","H,,S"
"CA001026270","2019-12-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   36",",,S",,,,,,,,,"   57","H,,S"
"CA001026270","2019-12-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   58",",,S",,,,,,,,,"   73","H,,S"
"CA001026270","2019-12-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   23",",,S",,,,,"   85",",,S","  -16",",,S","   23","H,,S"
"CA001026270","2019-12-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA001026270","2019-12-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA001026270","2019-12-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   70","H,,S"
"CA001026270","2019-12-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  188",",,S",,,,,,,,,"   66","H,,S"
"CA001026270","2019-12-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   79",",,S",,,,,"   78",",,S","   33",",,S","   53","H,,S"
"CA001026270","2019-12-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   67",",,S","    5",",,S","   29","H,,S"
"CA001026270","2019-12-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   57",",,S","  -38",",,S","   -2","H,,S"
"CA001026270","2019-12-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   51",",,S",,,,,,,,,"   46","H,,S"
"CA001026270","2019-12-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  221",",,S",,,,,,,,,"   64","H,,S"
"CA001026270","2019-12-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  381",",,S",,,,,,,,,"   67","H,,S"
"CA001026270","2019-12-19","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  137",",,S",,,,,"   76",",,S","   13",",,S","   46","H,,S"
"CA001026270","2019-12-20","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  112",",,S",,,,,,,,,"   51","H,,S"
"CA001026270","2019-12-21","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   61",",,S",,,,,"   67",",,S","    8",",,S","   34","H,,S"
"CA001026270","2019-12-22","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   30",",,S",,,,,"   61",",,S","  -12",",,S","   29","H,,S"
"CA001026270","2019-12-23","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   18","H,,S"
"CA001026270","2019-12-24","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   43",",,S",,,,,"   59",",,S","   -4",",,S","   46","H,,S"
"CA001026270","2019-12-25","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   31","H,,S"
"CA001026270","2019-12-26","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    3",",,S",,,,,"   55",",,S","  -16",",,S","   21","H,,S"
"CA001026270","2019-12-27","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  142",",,S",,,,,"   53",",,S","  -10",",,S","   29","H,,S"
"CA001026270","2019-12-28","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   13",",,S",,,,,,,,,"   61","H,,S"
"CA001026270","2019-12-29","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   18",",,S",,,,,,,,,"   73","H,,S"
"CA001026270","2019-12-30","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   43",",,S",,,,,"   86",",,S","   15",",,S","   57","H,,S"
"CA001026270","2019-12-31","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  404",",,S",,,,,,,,,"   72","H,,S"
"CA001026270","2020-01-01","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  206",",,S",,,,,,,,,"   84","H,,S"
"CA001026270","2020-01-02","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   36",",,S",,,,,,,,,"   21","H,,S"
"CA001026270","2020-01-03","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  561",",,S",,,,,,,,,"   57","H,,S"
"CA001026270","2020-01-04","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  239",",,S",,,,,,,,,"   43","H,,S"
"CA001026270","2020-01-05","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  236",",,S",,,"   51",",,S","   59",",,S","    0",",,S","   36","H,,S"
"CA001026270","2020-01-06","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,,,,,"   35","H,,S"
"CA001026270","2020-01-07","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  102",",,S",,,,,,,,,"   52","H,,S"
"CA001026270","2020-01-08","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   10",",,S",,,,,"   80",",,S","  -10",",,S","   21","H,,S"
"CA001026270","2020-01-09","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   28",",,S",,,"   10",",,S","   35",",,S","  -10",",,S","   11","H,,S"
"CA001026270","2020-01-10","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   76",",,S",,,,,,,,,"   31","H,,S"
"CA001026270","2020-01-11","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   46",",,S",,,,,,,,,"   35","H,,S"
"CA001026270","2020-01-12","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   99",",,S",,,,,,,,,"    9","H,,S"
"CA001026270","2020-01-13","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,,,"   26",",,S","  -54",",,S","  -43","H,,S"
"CA001026270","2020-01-14","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    5",",,S",,,"   20",",,S","  -25",",,S","  -81",",,S","  -55","H,,S"
"CA001026270","2020-01-15","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","    0",",,S",,,"   10",",,S","  -31",",,S","  -81",",,S","  -49","H,,S"
"CA001026270","2020-01-16","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   46",",,S",,,"   30",",,S",,,,,"  -21","H,,S"
"CA001026270","2020-01-17","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","   15",",,S",,,"   79",",,S","    4",",,S","  -57",",,S","  -22","H,,S"
"CA001026270","2020-01-18","50.6833","-127.3667","22.0","PORT HARDY A, BC CA","  102",",,S",,,"   41",",,S",,,,,"   22","H,,S"
